content	x	y	w	h	
see	1862	2737	88	87	
where	1967	2736	197	86	
the	2182	2734	102	87	
sound	2307	2733	173	87	
came	2521	2731	161	87	
from	415	2849	115	87	
,	564	2848	26	88	
and	616	2847	114	88	
just	762	2846	108	88	
outside	910	2845	229	87	
the	1163	2843	101	88	
window	1285	2843	233	86	
in	1581	2841	50	87	
the	1679	2840	88	87	
shade	1813	2839	172	87	
of	2009	2837	83	88	
the	2115	2837	89	87	
camphor	2245	2836	283	86	
tree	2560	2834	115	87	
growing	407	2957	269	85	
on	696	2955	65	86	
the	798	2954	101	87	
banquette	918	2953	303	85	
there	1243	2951	159	86	
was	1419	2950	126	86	
a	1570	2949	26	87	
young	1621	2948	195	86	
colored	1857	2947	213	85	
man	2083	2945	138	86	
sitting	2257	2944	190	86	
on	2476	2942	65	87	
the	2578	2941	101	87	
soft	402	3062	125	86	
grass	562	3060	152	86	
,	716	3059	26	87	
with	773	3058	128	87	
his	941	3057	89	86	
feet	1070	3056	116	86	
across	1221	3055	187	85	
the	1447	3053	89	86	
gutter	1568	3051	190	86	
.	1757	3050	26	87	
He	1834	3049	113	87	
had	1959	3048	102	86	
a	2095	3047	26	87	
twig	2150	3046	130	86	
in	2322	3045	34	87	
his	2404	3044	90	87	
hand	2507	3043	163	86	
and	403	3161	119	90	
he	571	3160	68	90	
was	685	3159	132	90	
raking	863	3158	208	89	
the	1123	3156	94	90	
scattered	1272	3155	257	89	
camphor	1588	3152	269	90	
leaves	1895	3150	185	90	
into	2109	3149	117	90	
a	2265	3148	27	91	
pile	2338	3147	107	91	
,	2451	3146	27	91	
whis	2497	3146	168	90	
tling	407	3265	152	91	
his	599	3263	93	92	
melancholy	721	3263	362	89	
chant	1142	3260	167	91	
over	1343	3258	130	91	
them	1524	3257	117	91	
very	1715	3256	121	91	
like	1889	3254	108	92	
a	2033	3253	27	92	
lyric	2110	3253	135	91	
grasshopper	2292	3251	372	90	
lamenting	411	3378	319	84	
the	785	3374	88	86	
departure	928	3372	310	84	
of	1297	3368	66	87	
summer	1417	3367	245	85	
.	1664	3364	26	87	
It	1764	3363	48	87	
was	1833	3362	126	87	
a	1993	3361	26	87	
mysterious	2051	3360	344	84	
whistle	2420	3356	249	85	
tune	407	3478	143	90	
,	545	3477	27	91	
full	612	3476	117	90	
of	766	3475	68	90	
poignant	878	3474	295	88	
,	1159	3471	27	91	
untranslatable	1218	3471	450	87	
poetry	1715	3466	186	90	
.	1903	3465	27	91	
I	2005	3464	27	91	
have	2068	3463	144	90	
preserved	2245	3462	291	88	
the	2574	3459	92	90	
song	413	3582	142	91	
,	560	3580	27	92	
but	623	3580	105	91	
its	775	3578	67	92	
meaning	880	3577	289	90	
,	1173	3575	27	92	
like	1245	3574	110	92	
the	1399	3573	92	91	
name	1544	3572	182	90	
of	1739	3570	68	92	
the	1836	3569	92	92	
whistler	1954	3568	250	90	
,	2206	3566	27	92	
has	2260	3565	105	92	
yet	2390	3564	93	92	
to	2506	3563	50	92	
be	2591	3562	85	92	
learned	414	3687	221	80	
:	651	3687	23	80	
