content	x	y	w	h	
staht	1366	2701	138	86	
-	1510	2703	25	85	
in	1558	2703	32	86	
on	1680	2705	65	85	
my	1795	2706	93	87	
journ	1916	2708	143	87	
-	2069	2710	25	85	
ey	2106	2711	48	85	
home	2352	2729	148	54	
.	2510	2739	16	47	
III	1576	2854	52	40	
0	799	2911	20	69	
I	855	2911	20	69	
lef	901	2912	60	68	
'	960	2912	20	69	
my	985	2911	89	70	
baby	1092	2911	116	69	
'	1226	2912	20	69	
cause	1249	2912	122	70	
she	1396	2912	78	70	
treated	1494	2913	157	69	
me	1671	2913	89	70	
mean	1762	2913	127	69	
Yondah	799	2981	188	73	
in	1020	2981	27	73	
my	1071	2982	93	72	
kingdom	1182	2981	189	73	
in	1419	2982	40	72	
de	1486	2981	66	73	
big	1569	2982	62	72	
Eas	1669	2982	92	72	
'	1761	2982	20	72	
Green	1789	2981	144	73	
,	1943	2981	20	72	
But	919	3052	89	69	
I	1035	3052	20	69	
can	1079	3052	69	69	
'	1154	3051	20	69	
keep	1185	3052	107	69	
fum	1331	3051	69	69	
thinkin	1450	3051	164	69	
'	1623	3051	20	69	
'	1658	3051	20	69	
bout	1668	3051	117	69	
my	1795	3051	89	68	
baby	1902	3051	116	68	
dese	2039	3051	100	69	
couple	2171	3050	150	69	
o	2351	3050	20	69	
'	2372	3050	20	69	
days	2413	3050	107	69	
.	2519	3050	20	69	
'	781	3123	17	60	
Cause	806	3123	141	60	
my	966	3124	87	59	
baby	1070	3123	117	60	
'	1190	3124	17	60	
s	1208	3124	17	60	
a	1251	3123	17	60	
seamstuh	1299	3124	217	61	
,	1526	3124	17	60	
she	1569	3125	77	59	
kin	1663	3125	68	59	
wash	1762	3125	115	60	
,	1892	3125	17	60	
an	1933	3125	45	61	
'	1989	3125	17	60	
st	2033	3126	33	60	
'	2069	3125	17	60	
yew	2092	3125	77	60	
,	2185	3126	17	60	
She	787	3193	90	58	
'	879	3193	16	58	
s	897	3193	16	58	
a	944	3192	16	58	
natchal	984	3193	197	57	
-	1174	3192	16	58	
bawn	1194	3192	128	58	
workin	1348	3192	160	58	
'	1522	3192	16	58	
ooman	1567	3192	143	57	
thoo	1750	3191	105	58	
'	1858	3191	16	58	
-	1876	3191	16	58	
an	1898	3191	42	58	
'	1953	3191	16	58	
-	1970	3191	16	58	
thoo	1986	3191	105	57	
,	2094	3190	16	58	
She	911	3260	89	69	
'	1006	3260	20	69	
s	1020	3260	20	69	
a	1062	3260	20	69	
gal	1110	3260	79	69	
fum	1212	3260	69	68	
my	1319	3259	89	69	
home	1423	3260	149	68	
but	1580	3259	88	68	
she	1681	3259	78	69	
cert	1786	3258	80	69	
'	1868	3258	20	69	
ny	1885	3259	63	68	
got	1972	3258	79	69	
low	2073	3258	69	69	
-	2162	3257	20	69	
down	2182	3258	126	69	
ways	2330	3258	127	68	
.	2456	3257	20	69	
(	669	3352	23	81	
Spoken	692	3351	172	81	
:	883	3352	23	81	
But	930	3351	92	81	
inny	1039	3351	118	81	
-	1153	3351	23	81	
how	1180	3350	80	82	
,	1276	3351	23	81	
I	1325	3350	23	81	
can	1367	3351	71	81	
'	1448	3351	23	81	
he	1487	3350	60	82	
'	1539	3350	23	81	
p	1563	3350	23	81	
sayin	1626	3350	115	82	
:	1752	3351	23	81	
)	1777	3350	23	81	
(	673	3453	20	69	
Chorus	697	3453	173	69	
)	876	3453	20	69	
O	939	3452	20	69	
my	983	3453	101	69	
honey	1089	3452	142	69	
-	1240	3452	20	69	
baby	1257	3452	117	69	
,	1380	3452	20	69	
says	1424	3452	97	69	
yo	1540	3451	51	70	
'	1597	3451	20	69	
papa	1638	3451	116	69	
ain	1781	3451	59	69	
'	1849	3451	20	69	
mad	1874	3451	109	69	
wid	2010	3450	89	69	
you	2128	3450	79	70	
,	2220	3450	20	69	
'	925	3524	18	63	
Cause	943	3523	148	64	
you	1116	3524	80	62	
done	1224	3524	115	62	
done	1349	3524	125	63	
fo	1487	3524	46	63	
'	1539	3523	18	63	
me	1559	3523	93	63	
wat	1660	3524	90	63	
no	1765	3523	58	64	
yuthuh	1852	3523	163	63	
ooman	2044	3523	148	63	
kin	2223	3523	62	63	
do	2316	3523	58	63	
.	2377	3523	18	63	
I	938	3588	20	69	
'	952	3589	20	69	
m	973	3589	20	69	
gwine	1042	3589	144	68	
down	1203	3589	133	68	
yondah	1357	3589	170	69	
to	1556	3588	38	70	
de	1620	3588	63	69	
w	1701	3588	20	69	
’	1736	3588	20	69	
ite	1761	3588	50	70	
folks	1843	3588	120	69	
potakerry	1980	3588	233	69	
foam	2242	3587	87	69	
An	930	3660	63	70	
'	1004	3660	20	69	
ax	1038	3661	51	68	
’	1109	3660	20	69	
um	1136	3660	51	68	
fo	1227	3659	51	69	
'	1277	3659	20	69	
to	1311	3659	51	69	
tell	1384	3659	80	68	
you	1486	3659	79	68	
dat	1598	3658	79	69	
I	1697	3657	20	69	
'	1711	3657	20	69	
m	1732	3657	20	69	
stahtin	1797	3657	154	68	
'	1970	3656	20	69	
on	2004	3656	51	69	
my	2072	3655	89	70	
journey	2182	3656	181	68	
home	2389	3654	136	69	
.	2516	3654	20	69	
(	667	3754	22	76	
Additional	694	3754	271	75	
chorus	992	3753	150	76	
after	1166	3752	122	76	
third	1316	3752	111	75	
verse	1459	3751	122	76	
)	1584	3751	22	76	
(	667	3852	22	77	
Spoken	696	3851	171	78	
:	885	3852	22	77	
I	924	3852	22	77	
'	940	3852	22	77	
m	963	3852	22	77	
gwine	1035	3852	140	77	
say	1199	3853	65	76	
:	1283	3853	22	77	
)	1307	3852	22	77	
IV	1573	3939	37	40	
Hello	928	4000	141	69	
Centul	1102	4000	166	68	
,	1267	3999	20	69	
won	1305	3999	89	68	
'	1407	3999	20	69	
t	1421	3999	20	69	
you	1469	3998	79	69	
gimme	1584	3998	171	67	
long	1766	3996	99	69	
distun	1896	3996	142	68	
foam	2074	3995	97	68	
?	2212	3994	20	69	
O	937	4068	20	69	
Miss	988	4068	129	68	
Exchange	1143	4068	236	68	
-	1378	4066	20	69	
lady	1401	4066	106	69	
,	1504	4066	20	69	
won	1549	4065	89	69	
'	1644	4066	20	69	
t	1665	4065	20	69	
you	1706	4064	79	69	
gimme	1818	4064	171	69	
long	2003	4063	106	69	
distun	2133	4063	142	69	
foam	2308	4062	97	68	
?	2449	4061	20	69	
O	936	4136	20	69	
please	998	4136	139	69	
young	1156	4135	154	69	
lady	1330	4135	106	68	
,	1433	4134	20	69	
won	1468	4133	99	69	
'	1573	4133	20	69	
t	1594	4133	20	69	
you	1628	4132	79	69	
gimme	1743	4132	161	68	
long	1918	4131	106	68	
distun	2048	4131	142	67	
foam	2216	4129	100	69	
,	2343	4129	20	69	
I	939	4204	20	69	
wan	974	4205	99	69	
'	1079	4204	20	69	
foam	1120	4205	97	69	
to	1270	4205	38	68	
my	1328	4204	89	69	
baby	1435	4204	116	69	
dat	1572	4204	89	69	
I	1681	4203	20	69	
'	1699	4203	20	69	
m	1716	4204	20	69	
stahtin	1788	4204	157	68	
'	1954	4203	20	69	
on	1995	4203	51	69	
my	2063	4203	89	69	
journey	2180	4203	181	69	
home	2387	4202	136	69	
.	2514	4202	20	69	
