content	x	y	w	h	
'	1548	1517	25	84	
t	1573	1517	25	84	
answer	1614	1517	220	86	
,	1831	1519	25	84	
ain	1876	1519	74	85	
'	1960	1520	25	84	
t	1986	1520	25	84	
it	2034	1520	32	85	
grand	2096	1521	179	85	
?	2287	1522	25	84	
I	821	1606	30	101	
can	874	1606	87	101	
leave	995	1607	164	102	
at	1180	1608	56	101	
break	1246	1609	164	102	
of	1440	1610	76	101	
day	1537	1611	101	101	
,	1637	1612	30	101	
You	822	1717	117	82	
will	976	1719	132	81	
find	1138	1722	107	82	
but	1276	1725	117	82	
empty	1421	1727	179	83	
clay	1642	1732	108	81	
,	1756	1733	50	82	
Lord	739	1824	147	87	
,	898	1825	26	86	
I	959	1826	26	86	
wonder	1003	1826	235	87	
what	1270	1828	157	87	
they	1445	1829	132	87	
'	1575	1830	26	86	
ll	1606	1830	34	86	
say	1665	1831	88	86	
when	1768	1831	157	87	
I	1971	1833	26	86	
'	1988	1833	26	86	
m	2015	1833	26	86	
gone	2101	1834	147	87	
?	2252	1835	26	86	
There	504	1979	165	97	
is	714	1981	38	96	
an	789	1981	54	96	
unusual	892	1982	252	98	
sophistication	1177	1984	412	99	
here	1628	1987	136	97	
which	1775	1989	195	97	
raises	2001	1990	170	97	
this	2185	1992	108	96	
hymn	2317	1993	175	96	
to	2515	1994	54	96	
a	2600	1995	29	96	
higher	373	2090	212	89	
place	604	2092	164	88	
in	811	2093	34	88	
the	896	2094	90	88	
poetic	1014	2095	190	88	
scale	1234	2097	148	87	
than	1412	2098	125	88	
many	1567	2099	188	88	
of	1783	2101	66	87	
them	1866	2101	121	88	
attain	2053	2103	157	88	
.	2221	2104	26	87	
There	2326	2105	172	88	
is	2526	2106	48	87	
a	2604	2107	26	87	
feeling	376	2194	224	89	
of	625	2196	66	87	
happiness	701	2197	315	89	
and	1044	2199	114	88	
grateful	1186	2200	252	89	
trust	1456	2202	147	88	
and	1631	2203	114	88	
resignation	1785	2205	326	89	
of	2165	2207	65	88	
real	2267	2208	111	88	
beauty	2401	2209	208	89	
.	2612	2211	26	87	
The	390	2294	119	93	
varying	530	2295	239	94	
emotions	802	2297	279	94	
of	1106	2300	68	92	
the	1202	2300	93	93	
last	1323	2301	108	93	
stanza	1467	2302	195	93	
are	1683	2304	105	92	
wonderfully	1805	2305	379	94	
expressive	2223	2308	319	94	
of	2563	2310	85	93	
the	373	2402	103	89	
visionary	505	2403	278	90	
,	795	2405	26	88	
heaven	843	2406	210	89	
-	1065	2407	26	88	
seeking	1093	2408	229	89	
,	1326	2409	26	88	
world	1379	2410	175	89	
-	1569	2411	26	88	
loving	1601	2411	189	89	
,	1794	2413	26	88	
inquisitive	1853	2413	320	90	
Negro	2204	2416	199	89	
mind	2438	2417	171	89	
.	2613	2419	26	88	
The	390	2502	111	97	
only	540	2503	118	97	
difference	700	2505	315	98	
in	1044	2507	54	96	
singing	1141	2508	237	97	
these	1417	2510	147	97	
words	1585	2511	206	97	
to	1810	2513	54	96	
the	1902	2513	83	97	
melody	2002	2514	235	98	
of	2276	2516	54	96	
“	2352	2517	29	96	
I	2400	2517	29	96	
Got	2448	2518	125	96	
a	2604	2519	29	96	
Home	371	2605	218	96	
in	597	2607	54	95	
the	683	2608	95	95	
Rock	810	2608	160	96	
”	979	2610	28	95	
is	1038	2610	54	95	
,	1084	2610	28	95	
the	1137	2611	97	95	
last	1250	2612	111	95	
three	1388	2613	146	96	
words	1556	2614	189	96	
of	1774	2616	70	95	
the	1855	2616	96	96	
first	1970	2617	117	96	
,	2093	2618	28	95	
second	2133	2618	205	96	
and	2359	2620	109	95	
fifth	2510	2621	105	96	
lines	384	2710	133	101	
of	548	2712	74	100	
each	643	2712	131	101	
stanza	804	2713	188	102	
are	1021	2715	102	101	
not	1154	2716	100	101	
repeated	1279	2717	258	102	
as	1582	2719	56	100	
they	1663	2720	127	100	
are	1819	2721	102	100	
in	1950	2722	38	100	
“	2034	2722	30	100	
I	2075	2723	30	100	
Got	2124	2723	130	101	
a	2277	2724	30	100	
Home	2348	2725	201	101	
in	2576	2726	38	101	
the	379	2822	89	76	
Rock	490	2819	159	76	
.	655	2818	23	76	
”	678	2818	23	76	
