content	x	y	w	h	
some	2241	1374	164	90	
time	2410	1377	142	89	
for	2570	1379	88	87	
the	2677	1380	101	88	
approach	2797	1382	278	90	
of	3108	1386	65	87	
the	3192	1387	101	88	
comforting	1063	1463	334	92	
refreshment	1437	1468	365	92	
and	1825	1473	115	89	
seeing	1981	1475	180	90	
that	2193	1478	121	89	
it	2349	1480	32	88	
was	2406	1481	126	89	
not	2551	1482	114	90	
forthcoming	2692	1484	390	94	
at	3110	1490	50	88	
the	3190	1491	101	89	
moment	1040	1566	262	87	
,	1301	1570	25	84	
he	1339	1570	79	85	
adjusted	1437	1572	252	87	
himself	1721	1575	235	87	
on	1970	1579	63	84	
the	2077	1580	85	85	
seat	2185	1582	125	85	
of	2323	1583	63	85	
the	2404	1585	98	84	
jumper	2527	1586	209	87	
and	2761	1589	111	85	
began	2887	1591	178	86	
shout	3101	1594	187	87	
ing	1052	1670	101	88	
his	1178	1672	89	88	
song	1309	1674	138	88	
of	1484	1676	66	88	
importunity	1576	1677	361	92	
,	1949	1682	26	87	
keeping	1987	1683	261	90	
time	2279	1687	144	89	
on	2445	1689	66	88	
the	2555	1691	101	87	
slats	2690	1692	117	89	
of	2842	1694	81	88	
the	2948	1696	88	88	
rickety	3071	1697	201	90	
jumper	1055	1775	223	89	
floor	1317	1778	130	88	
until	1479	1780	151	89	
his	1657	1783	88	87	
heavy	1769	1784	176	89	
stamping	1980	1787	288	90	
drove	2307	1791	176	89	
his	2511	1794	89	88	
feet	2639	1796	103	88	
through	2781	1798	241	89	
,	3029	1801	26	87	
letting	3085	1802	199	89	
him	1043	1874	97	97	
down	1188	1876	162	99	
on	1382	1879	72	96	
the	1483	1880	97	97	
ground	1605	1882	218	98	
so	1864	1885	38	97	
smoothly	1939	1886	277	100	
and	2259	1891	111	98	
deftly	2405	1893	161	97	
that	2599	1895	122	97	
his	2750	1897	83	97	
song	2873	1899	136	98	
was	3037	1901	124	97	
not	3186	1903	97	97	
disturbed	1056	1975	268	103	
in	1373	1979	38	100	
the	1450	1980	101	101	
least	1571	1981	147	102	
.	1710	1983	30	100	
He	1804	1985	94	101	
continued	1935	1986	288	104	
to	2262	1991	38	100	
call	2339	1992	113	101	
out	2466	1993	101	101	
to	2595	1995	38	100	
the	2662	1996	101	101	
angelic	2779	1998	232	102	
host	3032	2001	131	101	
un	3183	2003	103	101	
perturbed	1049	2085	294	91	
,	1350	2089	26	87	
amid	1405	2090	136	89	
a	1587	2093	26	87	
bewildering	1647	2093	368	92	
chorus	2056	2099	202	89	
of	2290	2102	65	88	
laughing	2385	2103	272	90	
onlookers	2686	2107	299	91	
,	2987	2111	26	87	
barking	3025	2112	248	90	
dogs	1047	2189	145	88	
and	1215	2192	112	87	
squawking	1355	2194	333	89	
chickens	1729	2199	266	89	
;	1999	2202	26	86	
never	2046	2203	170	88	
stopping	2274	2206	270	90	
until	2582	2210	149	88	
he	2776	2213	81	86	
reached	2907	2214	228	89	
the	3189	2218	87	87	
Kingdom	1046	2290	268	91	
of	1373	2295	66	87	
Zion	1458	2296	132	88	
,	1607	2298	26	87	
by	1649	2298	66	88	
which	1740	2300	188	89	
time	1965	2303	142	89	
a	2123	2305	26	87	
colored	2204	2306	210	89	
man	2430	2309	139	88	
from	2604	2311	116	88	
the	2764	2313	90	88	
barroom	2873	2315	239	90	
had	3158	2319	114	88	
arrived	1044	2394	204	90	
with	1289	2398	116	88	
his	1453	2400	89	88	
schooner	1572	2401	272	91	
of	1880	2406	66	87	
beer	1956	2407	137	88	
.	2096	2408	26	87	
The	1161	2495	115	91	
hymn	1294	2498	176	91	
is	1497	2501	35	89	
very	1552	2503	125	90	
old	1713	2505	77	90	
and	1828	2508	115	91	
is	1966	2511	49	88	
seldom	2037	2512	187	92	
sung	2277	2517	138	90	
unless	2442	2520	189	90	
by	2647	2524	67	89	
some	2749	2525	163	92	
of	2910	2528	84	90	
the	2998	2531	102	89	
older	3123	2532	147	91	
generation	1046	2604	301	89	
.	1366	2609	25	85	
