content	x	y	w	h	
Jurden	2880	2688	154	70	
,	3042	2689	21	69	
Bid	2304	2762	79	77	
my	2396	2763	100	78	
anxious	2518	2764	187	80	
fear	2728	2767	101	78	
subside	2842	2769	182	79	
;	3031	2771	23	77	
Lead	2232	2846	118	71	
me	2366	2848	90	70	
through	2469	2849	189	72	
the	2686	2852	79	69	
swelling	2784	2853	196	71	
currents	3015	2856	193	71	
,	3202	2858	21	69	
Land	2299	2934	127	65	
me	2434	2935	95	65	
safe	2544	2937	88	64	
on	2659	2938	48	64	
Cayn	2747	2939	119	66	
'	2868	2941	19	64	
yun	2884	2941	83	64	
'	2979	2942	19	64	
s	2998	2942	19	64	
side	3038	2942	94	66	
.	3135	2944	19	64	
(	2115	3019	24	76	
Chorus	2145	3019	173	81	
)	2316	3023	24	76	
O	2377	3024	24	76	
I	2447	3025	24	76	
fold	2494	3026	90	78	
up	2614	3029	58	78	
my	2690	3030	100	78	
arms	2799	3032	133	80	
,	2916	3035	24	76	
etc	2964	3036	56	77	
.	3024	3037	24	76	
IV	2699	3184	41	40	
(	823	3184	18	64	
Chorus	845	3184	167	65	
)	1018	3185	18	64	
O	938	3282	21	74	
I	998	3282	21	74	
fold	1045	3282	83	74	
up	1162	3283	54	74	
my	1238	3283	82	74	
arms	1345	3283	128	75	
an	1477	3284	54	74	
'	1538	3284	21	74	
I	1576	3284	21	74	
wonduh	1616	3284	193	75	
,	1816	3285	21	74	
O	938	3362	21	74	
Lawd	994	3362	146	74	
I	1156	3363	21	74	
wonduh	1196	3363	182	74	
,	1388	3363	21	74	
good	1424	3364	115	74	
Lawd	1567	3364	135	74	
I	1726	3365	21	74	
wonduh	1759	3365	192	74	
;	1966	3365	21	74	
Yes	942	3441	93	73	
I	1048	3442	21	72	
fold	1093	3443	85	73	
up	1207	3445	54	72	
my	1271	3445	93	74	
arms	1378	3446	122	74	
an	1506	3448	54	72	
'	1565	3449	21	72	
I	1602	3449	21	72	
wonduh	1641	3449	188	75	
How	1001	3523	100	70	
far	1143	3525	70	70	
I	1239	3527	21	69	
'	1253	3527	21	69	
m	1274	3527	21	69	
away	1336	3528	122	72	
from	1483	3531	91	70	
my	1614	3533	90	71	
home	1721	3535	137	72	
.	1848	3537	21	69	
Bread	2231	3258	139	71	
of	2402	3261	52	69	
heav	2476	3262	120	70	
'	2592	3264	21	69	
n	2613	3264	21	69	
,	2641	3264	21	69	
bread	2679	3264	139	70	
of	2850	3267	52	69	
heav	2927	3268	108	69	
'	3033	3269	21	69	
n	3054	3269	21	69	
,	3089	3269	21	69	
Feed	2296	3343	107	74	
me	2418	3343	95	74	
till	2520	3343	78	75	
I	2616	3344	21	74	
want	2646	3344	138	74	
no	2794	3344	55	75	
mo	2863	3345	82	74	
'	2938	3345	21	74	
;	2968	3345	21	74	
Be	2238	3429	54	73	
my	2303	3430	92	72	
strength	2409	3430	193	73	
,	2605	3431	20	72	
my	2631	3431	92	72	
strong	2738	3431	155	73	
deliv	2917	3432	109	72	
’	3036	3432	20	72	
ruh	3052	3432	81	72	
,	3138	3433	20	72	
Guide	2283	3515	157	69	
me	2458	3515	89	69	
to	2560	3516	38	69	
my	2619	3516	89	69	
Fathuh	2730	3516	172	70	
'	2909	3517	20	69	
s	2930	3517	20	69	
sho	2973	3517	69	69	
'	3049	3517	20	69	
.	3063	3517	20	69	
(	2113	3602	23	76	
Chorus	2143	3603	172	78	
)	2314	3605	23	76	
O	2375	3606	23	76	
I	2445	3606	23	76	
fold	2492	3606	89	78	
up	2612	3609	57	76	
my	2688	3609	99	78	
arms	2797	3610	121	78	
,	2914	3612	23	76	
etc	2954	3612	66	77	
.	3022	3613	23	76	
