content	x	y	w	h	
and	2589	1899	104	80	
his	2726	1899	80	79	
old	2843	1898	82	80	
mule	2956	1898	156	80	
Doa	3145	1897	150	80	
ner	1071	2003	100	87	
and	1200	2003	113	87	
a	1344	2002	25	87	
cart	1416	2002	111	87	
full	1571	2002	94	87	
of	1694	2001	80	87	
merry	1776	2001	187	87	
laughing	2016	2001	267	86	
children	2330	2000	238	86	
,	2590	1999	25	87	
both	2637	1999	136	87	
white	2821	1998	165	87	
and	3033	1998	113	87	
col	3193	1997	107	87	
ored	1072	2107	132	91	
,	1204	2107	26	91	
was	1250	2107	117	90	
a	1399	2106	26	91	
picture	1458	2106	226	90	
familiar	1730	2105	236	91	
to	1995	2105	51	90	
every	2088	2104	153	91	
neighborhood	2267	2104	434	90	
.	2710	2103	26	91	
He	1185	2207	107	96	
was	1306	2206	123	96	
a	1448	2206	28	96	
most	1506	2206	152	96	
respectable	1692	2205	335	96	
old	2057	2204	82	96	
man	2175	2204	137	96	
and	2348	2204	110	95	
his	2494	2203	95	96	
disapproval	2620	2203	371	95	
of	3017	2202	71	96	
drink	3115	2202	184	95	
ing	1075	2319	97	85	
and	1200	2319	109	85	
loose	1350	2318	142	85	
conduct	1539	2318	236	84	
of	1811	2317	62	85	
any	1905	2317	110	85	
kind	2040	2316	138	85	
was	2209	2316	121	85	
the	2356	2316	86	84	
topic	2477	2315	150	85	
of	2650	2315	78	85	
discussion	2748	2315	303	84	
among	3096	2314	200	84	
many	1056	2419	185	87	
of	1272	2419	64	86	
his	1370	2418	75	87	
critical	1485	2418	225	86	
and	1735	2417	113	87	
more	1866	2417	173	87	
tolerant	2080	2416	235	87	
church	2340	2416	207	86	
members	2569	2415	285	86	
.	2858	2414	25	87	
One	1172	2523	138	87	
Sunday	1332	2522	225	87	
morning	1570	2522	274	86	
Uncle	1875	2521	185	86	
Ned	2090	2520	125	87	
was	2231	2520	126	87	
on	2373	2520	64	86	
his	2471	2519	87	87	
way	2571	2519	124	87	
home	2716	2519	176	86	
after	2907	2518	144	87	
deliver	3063	2518	235	86	
ing	1070	2627	100	87	
a	1203	2627	25	87	
load	1257	2627	124	86	
of	1414	2626	65	87	
wood	1496	2626	174	87	
,	1674	2625	25	87	
when	1710	2625	160	87	
he	1912	2625	65	87	
heard	2010	2625	159	86	
somebody	2218	2624	306	86	
call	2565	2623	111	87	
him	2704	2623	88	86	
.	2822	2622	25	87	
He	2920	2622	96	87	
checked	3051	2622	243	86	
his	1070	2727	91	92	
mule	1183	2727	155	91	
and	1366	2726	115	92	
stopped	1523	2726	215	91	
,	1751	2725	26	92	
and	1795	2725	118	92	
looking	1951	2725	232	91	
around	2214	2724	220	91	
he	2474	2723	67	92	
saw	2584	2723	78	92	
Phillis	2721	2723	195	91	
,	2923	2722	26	92	
one	2977	2722	104	92	
of	3116	2722	67	91	
his	3205	2721	91	92	
church	1070	2831	202	91	
members	1299	2830	290	91	
,	1592	2830	26	91	
coming	1640	2830	226	90	
up	1896	2829	69	91	
in	2007	2829	33	90	
the	2086	2828	92	91	
middle	2196	2828	220	90	
of	2437	2827	67	91	
the	2523	2827	92	91	
dusty	2641	2827	156	90	
street	2830	2826	163	91	
to	3016	2826	51	91	
talk	3100	2826	93	90	
to	3239	2825	51	91	
him	1064	2936	91	83	
.	1184	2944	27	77	
Cora	1180	3039	142	91	
,	1335	3038	26	92	
a	1372	3038	26	92	
young	1429	3038	189	92	
colored	1643	3038	209	91	
woman	1874	3037	224	91	
who	2129	3036	131	92	
was	2283	3036	118	92	
notorious	2426	3035	308	92	
for	2759	3034	92	92	
drinking	2886	3034	267	92	
and	3184	3033	104	92	
wandering	1067	3139	330	95	
away	1434	3138	141	96	
from	1623	3138	111	95	
home	1789	3137	175	96	
and	1987	3137	110	95	
taking	2123	3136	193	96	
shelter	2356	3136	199	95	
anywhere	2585	3135	299	95	
she	2919	3134	96	96	
chanced	3053	3134	229	95	
to	1064	3247	51	92	
stumble	1148	3247	237	91	
,	1389	3246	26	92	
had	1432	3246	106	92	
found	1580	3246	167	91	
her	1778	3245	91	92	
way	1891	3245	131	92	
to	2050	3244	51	92	
Phillis	2139	3244	192	92	
'	2338	3244	26	92	
s	2356	3244	26	92	
house	2397	3243	179	92	
and	2610	3243	104	92	
was	2737	3243	118	91	
sitting	2892	3242	185	92	
on	3111	3242	51	91	
the	3204	3241	92	92	
front	1072	3351	164	88	
steps	1259	3351	142	87	
“	1436	3350	25	88	
drunk	1466	3350	188	88	
as	1692	3349	65	88	
uncawnshubble	1790	3349	479	87	
cattul	2318	3348	182	87	
,	2486	3347	25	88	
”	2504	3347	25	88	
as	2585	3347	49	88	
Phillis	2689	3347	194	87	
expressed	2921	3346	287	87	
it	3253	3345	49	88	
with	1064	3458	124	84	
biting	1220	3458	191	83	
contempt	1435	3457	283	83	
.	1718	3456	24	84	
She	1801	3456	107	84	
asked	1928	3456	153	83	
Uncle	2118	3455	184	84	
Ned	2323	3455	132	83	
if	2502	3454	46	84	
he	2574	3454	62	84	
would	2658	3454	184	83	
drive	2886	3453	158	84	
around	3076	3453	222	83	
and	1064	3546	109	95	
put	1208	3547	109	95	
Cora	1340	3547	136	95	
in	1510	3548	53	95	
his	1592	3549	95	93	
cart	1711	3549	120	94	
and	1855	3550	109	94	
take	1994	3551	120	93	
her	2139	3551	95	94	
home	2251	3552	190	95	
.	2421	3552	27	94	
Uncle	2497	3553	186	95	
Ned	2708	3554	122	94	
demurred	2870	3554	286	95	
and	3191	3555	107	95	
expressed	1076	3660	267	85	
his	1388	3659	87	86	
embarrassment	1516	3659	456	85	
at	2000	3658	56	85	
being	2080	3657	176	86	
seen	2299	3657	113	86	
with	2446	3656	129	86	
a	2622	3656	25	86	
drunken	2682	3656	245	85	
woman	2965	3655	221	85	
in	3230	3654	49	86	
80	2150	3751	41	37	
7	1372	4632	3	9	
