content	x	y	w	h	
Some	1011	2724	157	75	
dem	1224	2725	85	75	
bones	1367	2726	141	75	
is	1602	2728	41	74	
my	1728	2728	82	75	
moth	1916	2729	122	75	
-	2081	2730	21	74	
uk	2139	2731	55	74	
'	2193	2731	21	74	
s	2216	2731	21	74	
bones	2297	2732	152	74	
Come	2519	2733	146	75	
to	2772	2734	41	74	
-	2838	2735	21	74	
19	258	2971	96	72	
geth	471	3085	110	94	
uh	650	3086	52	93	
foto	800	3087	184	94	
rise	1058	3089	83	93	
an	1224	3135	52	21	
an	1232	3090	54	93	
shine	1439	3091	129	93	
Some	1924	3094	149	93	
dem	2144	3095	81	93	
bones	2319	3096	150	94	
is	2590	3097	36	93	
my	2735	3098	103	93	
d	256	3313	96	29	
fath	494	3476	97	63	
-	642	3476	18	63	
uh	709	3477	58	63	
'	770	3476	18	63	
s	783	3476	18	63	
bones	879	3477	154	62	
an	1146	3476	75	63	
s	1309	3476	12	63	
ome	1368	3476	108	64	
09	1589	3477	46	63	
dem	1720	3476	81	64	
bones	1867	3476	145	64	
is	2115	3477	35	63	
mine	2368	3476	127	64	
.	2498	3477	18	63	
(	1909	3597	21	72	
Chorus	1933	3598	174	74	
)	2106	3601	21	72	
Dry	2165	3602	93	72	
bones	2294	3604	139	74	
,	2427	3606	21	72	
etc	2480	3607	62	73	
.	2544	3608	21	72	
VI	2212	3704	60	50	
Some	429	3764	141	73	
dem	589	3765	72	72	
bones	713	3766	138	72	
is	880	3767	27	72	
my	924	3767	92	72	
sistuh	1037	3767	139	73	
'	1182	3768	20	72	
s	1197	3768	20	72	
bones	1236	3769	141	72	
,	1380	3769	20	72	
Come	491	3836	145	73	
togethuh	657	3837	204	73	
fo	898	3839	40	72	
'	949	3839	20	72	
to	986	3839	40	72	
rise	1059	3840	76	72	
and	1166	3840	82	73	
shine	1278	3841	124	72	
;	1416	3842	20	72	
Some	425	3909	138	66	
dem	577	3910	74	65	
bones	696	3910	142	66	
is	862	3911	24	66	
my	902	3912	84	65	
brethuh	999	3912	190	66	
’	1202	3913	18	65	
s	1222	3913	18	65	
bones	1250	3914	143	65	
,	1393	3914	18	65	
An	489	3977	63	70	
'	563	3978	20	69	
some	599	3978	129	69	
o	738	3979	20	69	
'	759	3979	20	69	
dem	799	3979	69	69	
bones	918	3980	132	69	
is	1075	3981	38	69	
mine	1120	3981	132	70	
.	1249	3982	20	69	
Some	1748	3780	136	64	
dem	1895	3780	73	65	
bones	2012	3781	138	65	
goin	2177	3782	90	64	
'	2276	3783	18	64	
-	2296	3783	18	64	
a	2315	3783	18	64	
make	2351	3783	142	65	
me	2498	3784	94	64	
laugh	2603	3784	122	65	
Wen	1797	3852	112	56	
dey	1948	3853	80	56	
gathuh	2051	3853	159	57	
fo	2241	3854	41	56	
'	2293	3855	16	56	
to	2326	3855	42	56	
rise	2397	3855	71	57	
an	2497	3856	42	56	
'	2555	3856	16	56	
shine	2588	3856	126	57	
;	2721	3857	16	56	
An	1742	3915	71	65	
,	1813	3917	19	63	
some	1852	3917	126	66	
dem	1988	3919	73	63	
bones	2103	3921	137	64	
goin	2266	3922	89	65	
'	2363	3924	19	63	
-	2383	3924	19	63	
a	2402	3924	19	63	
make	2435	3924	137	65	
me	2585	3926	82	65	
weep	2683	3928	117	64	
,	2805	3930	19	63	
'	1799	3989	18	65	
Cause	1821	3989	144	66	
some	1992	3990	128	65	
o	2136	3991	18	65	
'	2156	3991	18	65	
dem	2197	3991	75	65	
bones	2323	3992	134	65	
is	2487	3993	36	65	
mine	2536	3993	131	66	
.	2664	3994	18	65	
