content	x	y	w	h	
a	942	3751	22	77	
crown	999	3751	142	77	
o	1169	3751	22	77	
'	1192	3751	22	77	
thorn	1233	3751	120	77	
,	1364	3751	22	77	
Crown	411	3836	150	74	
o	596	3838	19	72	
'	618	3838	19	72	
thorn	662	3839	120	73	
,	793	3840	19	72	
crown	838	3840	142	73	
o	1012	3842	19	72	
'	1034	3842	19	72	
thorn	1078	3843	120	73	
,	1209	3844	19	72	
O	411	3929	20	69	
they	468	3929	104	69	
plaited	598	3929	160	69	
Him	786	3929	89	69	
a	929	3929	20	69	
crown	979	3929	135	69	
o	1146	3929	20	69	
'	1167	3929	20	69	
thorn	1210	3929	115	69	
,	1342	3929	20	69	
An	411	4021	63	69	
'	478	4021	20	69	
He	510	4021	89	69	
never	607	4021	134	69	
said	766	4021	87	69	
a	877	4021	20	69	
mumblin	916	4021	215	69	
'	1150	4021	20	69	
word	1178	4021	126	69	
,	1311	4021	20	69	
Not	408	4109	98	69	
a	534	4109	20	69	
word	590	4109	116	69	
,	716	4109	20	69	
not	763	4109	79	69	
a	877	4109	20	69	
word	926	4109	116	69	
,	1052	4109	20	69	
not	1097	4109	78	69	
a	1213	4109	20	69	
word	1262	4109	116	69	
.	1388	4109	20	69	
An	1787	3753	63	69	
'	1854	3753	20	69	
the	1887	3753	79	69	
blood	1983	3753	137	69	
come	2146	3753	139	69	
streamin	2296	3753	199	69	
'	2505	3753	20	69	
down	2545	3753	124	69	
,	2680	3753	20	69	
Streamin	1780	3841	218	69	
'	2008	3841	20	69	
down	2055	3841	127	69	
,	2183	3841	20	69	
streamin	2226	3841	197	69	
'	2442	3841	20	69	
down	2482	3841	134	69	
,	2617	3841	20	69	
O	1787	3929	20	69	
the	1851	3929	79	69	
blood	1944	3929	137	69	
come	2117	3929	127	69	
streamin	2264	3929	199	69	
'	2473	3929	20	69	
down	2520	3929	127	69	
,	2648	3929	20	69	
An	1792	4017	54	74	
'	1853	4017	21	74	
He	1891	4017	81	74	
never	1987	4017	134	74	
said	2140	4017	83	74	
a	2258	4017	21	74	
mumblin	2296	4017	212	74	
'	2521	4017	21	74	
word	2551	4017	128	74	
,	2678	4017	21	74	
Not	1782	4108	100	64	
a	1915	4108	18	64	
word	1967	4108	123	64	
,	2097	4108	18	64	
not	2138	4108	82	64	
a	2253	4108	18	64	
word	2305	4108	117	64	
,	2428	4108	18	64	
not	2469	4108	83	64	
a	2584	4108	18	64	
word	2636	4108	117	64	
.	2766	4108	18	64	
a	2253	4130	8	28	
