content	x	y	w	h	
:	1091	2622	19	69	
O	1161	2623	19	69	
tell	1226	2624	79	69	
me	1319	2625	88	69	
my	1417	2626	88	69	
sistuh	1527	2627	140	70	
,	1672	2628	19	69	
etc	1716	2628	68	70	
.	1784	2629	19	69	
She	1003	2708	94	71	
:	1100	2707	21	72	
Bin	1154	2706	83	72	
a	1268	2705	21	72	
-	1297	2705	21	72	
weepin	1311	2705	171	70	
'	1494	2703	21	72	
like	1541	2703	85	71	
a	1655	2702	21	72	
willuh	1698	2701	162	71	
An	1161	2785	68	74	
'	1233	2785	21	74	
a	1270	2785	21	74	
-	1300	2785	21	74	
moanin	1305	2785	195	74	
'	1503	2785	21	74	
like	1542	2785	99	74	
a	1660	2785	21	74	
dove	1704	2785	114	74	
,	1818	2785	21	74	
An	1145	2873	76	68	
'	1221	2873	19	68	
my	1244	2873	99	68	
soul	1350	2873	106	68	
wants	1470	2873	149	68	
to	1643	2873	38	68	
go	1709	2873	51	68	
home	1785	2873	144	68	
to	1940	2873	38	68	
glory	2006	2873	116	68	
.	2132	2873	19	68	
(	882	2965	23	80	
Chorus	913	2965	171	80	
)	1085	2965	23	80	
Roll	1153	2965	116	80	
an	1285	2965	60	80	
'	1352	2965	23	80	
rock	1385	2965	101	80	
,	1490	2965	23	80	
etc	1539	2965	58	80	
.	1603	2965	23	80	
VI	1559	3120	41	56	
He	999	3201	95	74	
:	1092	3201	21	74	
O	1159	3201	21	74	
tell	1221	3201	86	74	
me	1314	3201	95	74	
my	1411	3201	95	74	
sistuh	1528	3201	134	74	
,	1669	3201	21	74	
etc	1716	3201	63	74	
.	1782	3201	21	74	
She	998	3292	101	63	
:	1099	3291	19	64	
Bin	1151	3290	74	64	
a	1268	3289	19	64	
-	1294	3289	19	64	
servin	1312	3289	143	63	
'	1463	3288	19	64	
my	1497	3287	95	64	
Redeemuh	1604	3286	266	62	
An	1149	3369	64	68	
'	1223	3368	21	69	
a	1265	3367	21	69	
-	1286	3367	21	69	
singin	1309	3367	144	68	
'	1461	3365	21	69	
roun	1505	3365	107	68	
'	1615	3364	21	69	
de	1653	3363	64	69	
th	1736	3363	39	68	
’	1783	3362	21	69	
one	1803	3362	89	68	
,	1888	3361	21	69	
An	1155	3449	56	76	
'	1218	3448	23	76	
my	1249	3448	84	74	
soul	1361	3446	97	75	
wants	1475	3444	150	74	
to	1643	3442	43	75	
go	1712	3441	43	75	
home	1776	3439	154	74	
to	1936	3437	43	76	
glory	2002	3436	123	74	
.	2134	3434	23	76	
(	877	3547	24	80	
Chorus	908	3546	173	79	
)	1086	3544	24	80	
Roll	1151	3544	118	79	
an	1288	3542	47	80	
'	1345	3542	24	80	
rock	1388	3541	94	80	
,	1492	3540	24	80	
etc	1534	3540	71	79	
.	1607	3539	24	80	
