content	x	y	w	h	
Goin	989	2207	155	100	
'	1162	2207	29	100	
a	1212	2207	29	100	
-	1242	2207	29	100	
meet	1249	2207	158	99	
King	1447	2206	160	100	
Jesus	1647	2206	162	99	
in	1834	2205	37	100	
de	1917	2205	73	100	
air	2012	2205	86	99	
,	2091	2204	29	100	
Thank	1089	2315	187	95	
Gawd	1304	2314	202	95	
A	1547	2314	27	95	
’	1585	2314	27	95	
mighty	1604	2314	221	94	
got	1869	2313	94	95	
free	1985	2313	111	94	
at	2129	2312	55	95	
las	2222	2312	68	95	
'	2293	2312	27	95	
.	2313	2312	27	95	
(	700	2472	26	91	
Chorus	731	2472	229	90	
)	960	2471	26	91	
Free	1079	2471	128	91	
at	1237	2471	67	91	
las	1324	2470	92	91	
'	1406	2470	26	91	
,	1425	2470	26	91	
etc	1482	2470	79	91	
.	1564	2470	26	91	
Mah	995	2578	149	95	
Jesus	1188	2578	167	94	
tol	1398	2577	82	95	
me	1514	2577	121	95	
once	1649	2577	144	94	
befo	1822	2576	134	95	
'	1959	2576	27	95	
,	1978	2576	27	95	
Thank	1091	2683	187	93	
Gawd	1298	2682	202	93	
A	1539	2682	27	93	
’	1587	2682	27	93	
mighty	1593	2682	229	92	
got	1851	2681	107	93	
free	1982	2681	106	92	
at	2111	2680	53	93	
las	2187	2680	80	93	
'	2271	2680	27	93	
,	2290	2680	27	93	
To	1010	2791	80	88	
go	1130	2791	64	88	
in	1232	2791	47	88	
peace	1325	2790	172	88	
an	1530	2790	65	88	
'	1603	2790	25	88	
sin	1662	2789	62	88	
no	1771	2789	64	88	
mo	1857	2789	114	88	
'	1968	2789	25	88	
,	1986	2789	25	88	
Thank	1083	2887	186	100	
Gawd	1307	2886	188	100	
A	1541	2886	29	100	
’	1581	2886	29	100	
mighty	1600	2886	216	99	
got	1852	2885	100	100	
free	1977	2885	116	99	
at	2117	2884	57	100	
las	2203	2884	86	100	
'	2278	2884	29	100	
.	2298	2884	29	100	
The	521	3049	118	90	
two	664	3048	117	91	
little	817	3048	130	90	
boys	973	3047	155	91	
sing	1158	3047	123	91	
lustily	1316	3046	189	91	
,	1509	3046	26	91	
looking	1570	3046	231	90	
the	1826	3045	105	91	
while	1945	3045	171	90	
in	2165	3044	33	91	
the	2244	3044	106	91	
direction	2384	3044	259	90	
of	389	3157	82	87	
the	494	3157	88	87	
little	620	3156	136	87	
white	787	3156	174	86	
boy	994	3155	113	87	
standing	1145	3155	272	86	
on	1452	3154	65	87	
his	1546	3154	88	87	
high	1666	3153	135	87	
-	1810	3153	25	87	
chair	1839	3153	142	87	
in	2017	3153	47	86	
a	2104	3152	25	87	
transport	2158	3152	289	86	
of	2475	3151	65	87	
ad	2564	3151	90	87	
miration	382	3257	271	95	
,	663	3256	28	96	
bravely	710	3256	222	96	
trying	966	3255	197	96	
to	1192	3255	37	96	
sing	1281	3255	125	95	
with	1424	3254	125	96	
them	1597	3254	121	95	
.	1750	3253	28	96	
It	1849	3253	53	96	
is	1939	3253	37	96	
a	2012	3253	28	96	
charmed	2078	3252	261	96	
moment	2371	3252	271	95	
,	2633	3251	28	96	
carrying	402	3365	263	91	
with	688	3364	137	92	
it	871	3364	33	92	
a	940	3363	26	92	
dream	1002	3363	158	92	
-	1201	3363	26	92	
memory	1205	3363	261	91	
that	1513	3362	112	92	
must	1633	3362	168	91	
last	1817	3361	101	92	
a	1945	3361	26	92	
lifetime	2003	3361	252	91	
.	2242	3360	26	92	
After	509	3469	172	95	
a	700	3468	28	96	
while	762	3468	163	96	
the	968	3467	96	96	
song	1094	3467	133	96	
changes	1264	3467	234	95	
.	1505	3466	28	96	
A	1612	3466	28	96	
wave	1693	3465	162	96	
of	1881	3465	71	96	
melancholy	1966	3465	370	95	
seems	2380	3464	190	95	
to	2593	3463	53	96	
float	407	3573	128	96	
up	565	3572	71	96	
from	686	3572	111	96	
the	860	3572	96	95	
struggles	1000	3571	268	96	
of	1316	3570	53	96	
the	1402	3570	96	96	
past	1526	3570	121	96	
.	1654	3570	28	96	
The	1758	3569	110	96	
little	1912	3569	136	95	
white	2084	3568	168	96	
boy	2278	3568	124	96	
doesn	2437	3567	164	96	
'	2604	3567	28	96	
t	2633	3567	28	96	
understand	399	3684	340	86	
but	777	3683	111	87	
he	909	3683	64	86	
feels	1019	3682	122	87	
intuitively	1176	3682	313	86	
that	1528	3681	123	87	
something	1688	3680	318	87	
strange	2060	3679	216	87	
must	2306	3679	160	86	
have	2511	3678	146	87	
