content	x	y	w	h	
sus	1570	1611	82	72	
goin	1672	1611	94	73	
'	1769	1612	20	72	
a	1798	1612	20	72	
-	1820	1612	20	72	
make	1834	1612	132	73	
up	1986	1613	53	72	
my	2097	1613	79	73	
dy	2263	1614	53	72	
-	2331	1615	20	72	
in	2371	1615	27	72	
'	2411	1615	20	72	
bed	2453	1615	82	72	
.	2550	1616	20	72	
His	521	1702	116	100	
cures	664	1703	159	100	
for	847	1704	97	99	
spells	967	1704	165	100	
,	1138	1705	30	99	
or	1179	1706	58	99	
“	1259	1706	30	99	
conjured	1312	1706	258	100	
pains	1603	1708	163	99	
and	1771	1709	116	99	
sufferings	1906	1709	314	101	
,	2208	1711	30	99	
”	2229	1711	30	99	
were	2282	1711	160	100	
known	2449	1712	209	100	
by	395	1806	92	100	
such	514	1806	137	101	
names	692	1807	187	101	
as	928	1808	56	100	
“	1007	1809	30	100	
high	1044	1809	146	100	
John	1231	1810	141	100	
the	1413	1811	101	100	
conqueror	1544	1811	323	102	
,	1855	1813	30	100	
”	1886	1813	30	100	
“	1946	1814	30	100	
bringing	1985	1814	276	101	
back	2288	1815	141	101	
turtle	2472	1816	191	101	
neck	408	1914	145	92	
dust	607	1915	116	92	
,	730	1915	26	92	
”	749	1915	26	92	
“	823	1916	26	92	
rattlesnake	861	1916	347	94	
dust	1249	1918	116	92	
,	1372	1919	26	92	
”	1390	1919	26	92	
“	1465	1919	26	92	
buzzard	1496	1919	253	93	
nest	1807	1921	119	92	
maiden	1957	1922	220	93	
feathers	2238	1923	237	93	
pow	2514	1924	149	93	
der	412	2019	91	91	
,	506	2019	26	91	
”	525	2019	26	91	
“	580	2019	26	91	
lovage	622	2020	198	92	
root	849	2021	127	91	
,	966	2021	26	91	
”	985	2022	26	91	
and	1038	2022	117	91	
“	1178	2023	26	91	
Adam	1214	2023	154	91	
and	1424	2024	117	91	
Eve	1590	2025	104	91	
fix	1731	2025	65	92	
liquor	1845	2026	180	92	
”	2024	2027	26	91	
;	2070	2027	26	91	
but	2124	2027	103	92	
their	2255	2028	152	92	
compo	2450	2029	217	92	
nent	409	2134	140	86	
parts	582	2133	151	87	
no	769	2132	65	88	
one	876	2132	113	87	
but	1018	2132	113	87	
himself	1152	2132	229	87	
ever	1423	2132	123	86	
knew	1570	2132	145	86	
.	1741	2130	25	87	
His	1818	2131	112	86	
spell	1962	2131	146	86	
for	2144	2131	87	86	
the	2259	2130	101	87	
wander	2409	2130	256	86	
ing	408	2234	105	91	
foot	548	2233	119	93	
”	667	2233	26	92	
never	717	2233	184	92	
failed	932	2233	151	92	
once	1121	2233	152	92	
it	1292	2233	51	92	
was	1356	2234	117	91	
put	1502	2233	104	93	
into	1639	2233	104	92	
effect	1785	2234	163	91	
.	1941	2234	26	92	
The	2042	2233	104	92	
person	2181	2233	199	93	
desiring	2414	2233	248	92	
to	405	2330	56	100	
put	492	2330	115	100	
this	631	2331	99	100	
spell	767	2331	149	101	
on	940	2332	56	101	
any	1041	2333	115	100	
objectionable	1183	2334	419	102	
party	1623	2336	147	101	
would	1801	2337	181	101	
be	2017	2338	74	100	
required	2112	2338	258	102	
to	2395	2340	56	100	
get	2480	2340	88	101	
by	2593	2341	74	100	
stealth	415	2446	181	86	
from	646	2446	114	86	
the	824	2446	88	86	
party	942	2445	161	87	
in	1148	2445	33	88	
question	1239	2445	242	87	
,	1490	2445	25	87	
a	1543	2445	25	87	
lock	1616	2445	110	87	
of	1777	2446	82	86	
hair	1875	2445	128	87	
,	2006	2445	25	87	
a	2059	2445	25	87	
finger	2135	2446	183	86	
or	2351	2446	64	86	
toenail	2449	2445	220	87	
paring	413	2550	210	90	
,	619	2549	26	91	
and	664	2549	104	90	
a	805	2549	26	91	
particle	855	2549	245	90	
of	1129	2548	67	91	
dead	1208	2548	146	90	
skin	1384	2548	116	90	
;	1521	2547	26	91	
these	1561	2548	153	90	
were	1725	2546	159	92	
brought	1887	2546	267	91	
to	2165	2546	51	91	
Dr	2246	2546	102	90	
.	2340	2546	26	91	
Giles	2367	2546	165	90	
and	2552	2546	117	90	
he	402	2654	82	88	
would	515	2653	180	88	
insert	748	2653	186	88	
them	962	2653	123	88	
in	1161	2653	33	89	
the	1256	2653	87	88	
hollow	1385	2654	193	87	
of	1626	2653	64	88	
a	1717	2653	25	88	
willow	1774	2654	183	87	
twig	2012	2653	129	88	
from	2181	2653	114	88	
which	2349	2653	184	88	
the	2573	2653	100	88	
pith	411	2758	106	90	
had	569	2757	104	91	
been	704	2757	134	91	
removed	898	2756	245	91	
.	1157	2755	26	91	
The	1257	2756	118	90	
ends	1410	2756	137	90	
were	1569	2756	143	90	
then	1749	2755	112	91	
sealed	1903	2754	170	91	
with	2106	2754	136	91	
beeswax	2267	2754	257	90	
and	2550	2754	118	90	
the	415	2862	91	91	
twig	536	2861	125	93	
was	691	2861	131	93	
to	855	2861	35	92	
be	928	2861	84	93	
buried	1034	2861	194	93	
under	1263	2861	189	92	
the	1487	2861	93	92	
roots	1605	2861	154	92	
of	1778	2862	67	91	
a	1873	2861	26	92	
willow	1919	2861	196	92	
tree	2164	2862	106	91	
growing	2308	2861	258	93	
by	2583	2861	85	92	
the	412	2971	87	86	
side	528	2970	114	87	
of	666	2970	65	87	
running	759	2969	252	88	
water	1033	2969	178	87	
.	1211	2969	25	87	
Until	1291	2968	162	88	
this	1480	2968	107	88	
twig	1622	2968	129	86	
decayed	1805	2968	234	86	
the	2076	2967	100	87	
fixed	2248	2967	126	87	
”	2395	2967	25	87	
person	2464	2966	189	87	
was	405	3074	125	86	
doomed	554	3073	234	86	
to	817	3073	47	87	
wander	894	3072	238	87	
,	1135	3072	25	87	
and	1177	3072	113	87	
only	1320	3071	120	88	
the	1484	3071	87	87	
removal	1617	3071	248	87	
of	1898	3070	65	88	
the	1991	3071	87	86	
twig	2116	3070	127	87	
could	2290	3069	159	88	
break	2494	3069	163	87	
the	410	3184	93	81	
spell	533	3184	132	82	
.	672	3185	23	81	
Dr	528	3282	96	88	
.	617	3282	25	88	
Giles	652	3282	167	88	
'	822	3282	25	88	
singing	859	3282	234	88	
of	1122	3281	65	88	
“	1204	3282	25	88	
If	1247	3282	64	87	
You	1342	3281	112	89	
Can	1489	3281	113	89	
'	1623	3282	25	88	
t	1640	3282	25	88	
Come	1689	3281	185	88	
”	1863	3281	25	88	
is	1927	3281	49	89	
a	1996	3282	25	88	
picture	2057	3281	213	88	
of	2297	3281	65	89	
true	2381	3281	127	88	
min	2521	3282	141	87	
strelsy	414	3390	184	82	
that	629	3389	115	83	
is	775	3388	47	84	
without	834	3388	250	83	
parallel	1106	3387	244	83	
.	1342	3385	24	84	
He	1423	3386	109	83	
was	1539	3385	121	84	
seated	1675	3384	183	84	
in	1884	3384	47	83	
his	1966	3384	85	83	
rickety	2073	3383	202	83	
old	2310	3382	85	84	
jumper	2426	3382	223	83	
,	2649	3381	24	84	
dressed	406	3495	218	90	
in	668	3493	36	91	
a	747	3492	27	91	
bright	797	3493	213	90	
red	1028	3491	80	91	
flannel	1152	3490	216	90	
shirt	1391	3489	135	90	
,	1528	3488	27	91	
with	1555	3488	125	90	
his	1708	3487	93	91	
aureole	1824	3487	219	90	
of	2065	3485	70	91	
squirrel	2153	3485	238	90	
tails	2416	3483	124	91	
and	2562	3483	106	90	
tobacco	413	3599	229	90	
tags	683	3597	126	91	
,	811	3596	27	91	
on	865	3596	68	90	
the	981	3596	93	90	
foot	1111	3594	117	91	
-	1230	3594	27	91	
rest	1260	3594	107	90	
between	1395	3593	242	90	
his	1665	3591	93	91	
long	1771	3591	142	90	
legs	1929	3590	117	91	
a	2066	3589	27	91	
bunch	2111	3589	186	90	
of	2334	3588	68	91	
squawk	2408	3587	253	91	
ing	423	3703	92	91	
chickens	558	3701	273	92	
,	817	3700	27	92	
and	861	3700	119	91	
tied	1005	3699	106	92	
to	1154	3698	50	93	
the	1237	3698	92	91	
axle	1354	3698	117	91	
of	1512	3696	70	93	
the	1591	3696	105	91	
jumper	1712	3695	219	91	
a	1961	3694	27	92	
bundle	2015	3694	214	91	
of	2257	3692	68	92	
coon	2340	3692	131	91	
-	2491	3691	27	92	
skins	2512	3691	157	91	
