content	x	y	w	h	
berries	2713	1956	163	76	
,	2878	1955	23	77	
black	2895	1955	114	76	
-	3018	1954	23	77	
berries	3041	1954	163	76	
.	3213	1952	23	77	
Then	1164	2065	133	87	
in	1340	2064	34	88	
the	1416	2063	89	88	
autumn	1542	2062	220	87	
,	1771	2060	26	88	
when	1807	2060	157	87	
the	2005	2059	88	87	
crows	2128	2058	186	87	
come	2342	2056	161	87	
back	2526	2055	133	87	
from	2704	2053	115	88	
the	2885	2052	101	87	
fields	3018	2051	161	87	
of	3211	2049	66	88	
the	1043	2174	92	79	
North	1159	2173	177	78	
,	1354	2172	24	79	
the	1403	2171	92	79	
chimney	1531	2170	248	78	
-	1786	2168	24	79	
sweeper	1811	2168	240	78	
comes	2088	2166	187	78	
around	2312	2164	218	78	
to	2560	2162	59	79	
remind	2667	2162	215	77	
people	2917	2160	203	77	
that	3152	2158	123	78	
their	1050	2267	137	95	
chimneys	1220	2266	277	94	
need	1527	2263	135	96	
cleaning	1705	2262	251	94	
before	1992	2260	194	95	
the	2200	2258	97	96	
coming	2326	2257	226	95	
of	2565	2255	70	96	
winter	2648	2255	198	94	
.	2848	2253	29	96	
His	2925	2253	111	95	
dress	3059	2252	142	95	
is	3228	2250	54	96	
traditional	1044	2379	330	86	
,	1364	2377	26	88	
in	1409	2376	50	88	
strict	1498	2376	157	87	
accordance	1682	2374	351	86	
with	2049	2371	128	88	
the	2210	2370	103	88	
chimney	2335	2369	245	86	
-	2592	2367	26	88	
sweeper	2608	2367	248	86	
'	2859	2365	26	88	
s	2886	2365	26	88	
idea	2935	2365	108	87	
of	3067	2364	81	87	
cor	3164	2363	113	87	
rect	1050	2483	112	87	
convention	1194	2482	319	86	
.	1530	2479	26	88	
He	1606	2479	113	87	
wears	1726	2478	175	87	
a	1930	2476	26	88	
top	1995	2476	88	87	
hat	2111	2475	102	87	
,	2215	2474	26	88	
a	2260	2474	26	88	
long	2314	2473	138	88	
linen	2487	2472	139	87	
duster	2654	2471	191	86	
,	2847	2469	26	88	
and	2890	2469	114	87	
over	3032	2468	124	87	
his	3192	2467	89	87	
shoulder	1051	2587	254	85	
he	1329	2585	81	87	
carries	1444	2584	204	86	
a	1673	2582	26	87	
bundle	1720	2582	217	85	
of	1974	2580	65	87	
sacks	2067	2579	162	86	
and	2241	2578	114	86	
ropes	2386	2577	157	86	
and	2561	2575	113	87	
long	2699	2574	135	87	
brushes	2851	2573	247	86	
made	3102	2571	174	86	
from	1049	2686	115	85	
the	1234	2685	89	85	
frayed	1376	2684	172	84	
leaves	1605	2682	184	85	
of	1830	2680	65	86	
the	1929	2679	89	86	
palmetto	2067	2678	255	84	
.	2333	2676	26	86	
He	2408	2676	113	85	
calls	2545	2675	126	85	
himself	2701	2673	228	85	
“	2949	2672	26	86	
Rom	2993	2671	112	85	
-	3143	2670	26	86	
ma	3156	2670	118	85	
nay	1037	2787	119	91	
,	1155	2786	27	92	
”	1174	2786	27	92	
which	1238	2786	184	90	
is	1476	2784	36	92	
gombo	1590	2783	199	91	
”	1797	2781	27	92	
French	1875	2781	207	90	
for	2146	2779	80	91	
the	2267	2778	93	91	
word	2386	2777	156	91	
“	2578	2775	27	92	
ramoneur	2616	2775	311	90	
,	2913	2773	27	92	
”	2941	2773	27	92	
meaning	2992	2772	289	90	
chimney	1047	2891	252	93	
-	1310	2889	28	95	
sweeper	1332	2889	238	93	
.	1572	2887	28	95	
He	1659	2886	106	95	
comes	1774	2885	194	94	
along	1991	2884	168	94	
singing	2188	2882	220	94	
in	2436	2880	56	95	
a	2523	2880	28	95	
loud	2587	2879	122	95	
voice	2734	2878	169	94	
:	2901	2877	28	95	
Rom	1306	3181	108	70	
-	1426	3181	20	69	
a	1489	3181	20	69	
-	1538	3180	20	69	
nay	1593	3180	79	69	
,	1671	3180	20	69	
Rom	1737	3180	108	68	
-	1860	3180	20	69	
a	1916	3179	20	69	
-	1972	3179	20	69	
nay	2037	3178	76	70	
,	2112	3179	20	69	
Rom	2244	3178	108	69	
-	2364	3178	20	69	
a	2441	3177	20	69	
•	2504	3177	20	69	
nay	2587	3177	79	69	
,	2665	3177	20	69	
la	2741	3176	51	69	
-	2823	3176	20	69	
dy	2909	3176	51	69	
,	2959	3175	20	69	
I	3078	3176	20	69	
know	1245	3439	120	57	
why	1407	3438	100	58	
yo	1567	3437	43	59	
'	1616	3438	16	58	
chim	1668	3437	87	58	
-	1805	3436	16	58	
ly	1845	3437	42	58	
won	1944	3436	99	58	
'	2053	3435	16	58	
draw	2171	3435	113	58	
.	2301	3434	16	58	
Stove	2409	3435	136	57	
won	2581	3434	100	58	
bake	2828	3433	111	58	
-	2938	3433	16	58	
an	2958	3432	53	58	
'	3020	3432	16	58	
yuh	3081	3433	82	57	
can	1302	3685	79	69	
'	1387	3685	20	69	
make	1422	3685	136	68	
no	1614	3684	63	69	
cake	1722	3684	109	68	
an	1883	3684	51	68	
'	1940	3683	20	69	
I	2052	3682	20	69	
know	2219	3682	114	68	
why	2367	3682	99	68	
yo	2513	3681	51	69	
'	2570	3680	20	69	
chim	2621	3681	94	68	
-	2745	3680	20	69	
ly	2789	3680	38	69	
won	2857	3680	99	69	
'	2962	3679	20	69	
draw	3049	3679	110	69	
.	3179	3679	20	69	
