content	x	y	w	h	
his	1691	2108	87	88	
snatches	1809	2109	258	88	
of	2087	2110	82	87	
“	2182	2110	25	87	
play	2221	2110	130	88	
-	2360	2111	25	87	
song	2379	2111	149	87	
”	2520	2112	25	87	
and	2607	2112	112	87	
“	2769	2113	25	87	
random	2806	2113	204	87	
,	3036	2114	25	87	
”	3063	2114	25	87	
to	3144	2114	49	87	
the	3242	2114	100	88	
great	1114	2206	160	93	
amusement	1293	2207	357	93	
of	1663	2208	67	92	
his	1742	2209	91	92	
little	1861	2209	144	93	
crowd	2039	2210	181	92	
of	2258	2211	67	92	
admiring	2351	2211	285	93	
listeners	2670	2212	256	93	
.	2920	2213	26	92	
Sometimes	3021	2214	314	93	
his	1110	2306	83	96	
menu	1219	2307	166	96	
would	1413	2307	187	97	
be	1644	2308	71	96	
elaborated	1745	2309	305	97	
with	2072	2310	130	96	
a	2247	2311	28	96	
“	2296	2311	28	96	
nickel	2333	2311	193	97	
wuth	2542	2312	149	96	
o	2723	2312	28	96	
’	2752	2312	28	96	
'	2791	2313	28	96	
Mericun	2806	2313	281	97	
cheese	3109	2314	193	96	
”	3305	2315	28	96	
or	1107	2414	65	88	
a	1198	2415	25	88	
can	1285	2415	87	88	
o	1421	2415	25	88	
'	1447	2416	25	88	
cundense	1490	2416	283	89	
'	1777	2417	25	88	
milk	1799	2417	140	88	
,	1955	2417	25	88	
”	1973	2418	25	88	
which	2026	2418	187	88	
luxuries	2267	2419	245	88	
he	2545	2420	82	88	
was	2658	2420	125	89	
permitted	2812	2421	287	89	
to	3161	2422	33	88	
in	3259	2422	74	88	
dulge	1108	2517	170	87	
in	1306	2518	47	86	
only	1403	2518	118	87	
when	1550	2519	159	86	
he	1738	2520	80	86	
had	1835	2520	112	86	
succeeded	1984	2521	306	87	
in	2327	2522	47	86	
collecting	2431	2522	293	87	
an	2767	2524	47	86	
extra	2868	2524	140	86	
nickel	3053	2525	196	86	
or	3273	2525	64	87	
two	1101	2618	119	92	
from	1250	2619	107	92	
passing	1424	2619	216	93	
w	1714	2621	26	92	
'	1761	2621	26	92	
ite	1780	2621	67	92	
-	1854	2621	26	92	
folks	1883	2621	148	93	
”	2031	2622	26	92	
who	2090	2622	131	92	
stopped	2255	2623	227	92	
to	2526	2624	49	92	
hear	2624	2624	132	92	
his	2790	2625	79	92	
whimsical	2904	2625	327	93	
re	3259	2626	72	93	
cital	1115	2722	125	93	
and	1273	2723	105	92	
enjoy	1412	2723	154	93	
his	1605	2724	91	92	
awkward	1715	2725	278	93	
shuffling	2037	2726	271	93	
dance	2330	2727	179	92	
movements	2514	2728	363	93	
performed	2894	2729	318	93	
for	3254	2730	79	93	
their	1106	2828	142	86	
special	1287	2829	213	86	
benefit	1521	2830	205	86	
.	1733	2831	24	85	
His	1220	2927	110	95	
crude	1378	2927	172	96	
minstrelsy	1579	2928	318	96	
consisted	1950	2929	257	96	
of	2266	2931	71	95	
fragments	2377	2931	301	96	
of	2732	2932	69	96	
song	2845	2933	135	95	
and	3023	2934	109	95	
verse	3178	2934	164	96	
strung	1106	3030	193	97	
together	1341	3031	245	97	
indiscriminately	1624	3032	481	98	
,	2112	3034	28	96	
with	2165	3034	125	97	
no	2324	3035	71	96	
sense	2425	3035	150	97	
of	2595	3036	71	96	
coherence	2687	3036	309	97	
but	3013	3037	109	97	
always	3133	3038	212	97	
rhythmic	1103	3138	274	89	
and	1424	3139	113	89	
melodious	1577	3140	325	89	
.	1897	3141	25	88	
Like	2002	3142	139	88	
good	2176	3142	149	89	
old	2379	3143	76	88	
Omar	2503	3144	178	88	
Khayyam	2712	3144	281	89	
who	3046	3146	138	88	
was	3215	3146	125	89	
“	1108	3234	29	99	
never	1145	3234	172	100	
deep	1338	3235	130	100	
in	1504	3236	55	99	
anything	1595	3236	275	100	
but	1892	3237	101	100	
wine	2011	3238	158	99	
,	2158	3238	29	99	
”	2188	3238	29	99	
Caahtahn	2267	3239	275	100	
was	2585	3240	115	99	
a	2734	3240	29	99	
living	2796	3241	185	99	
interpreta	3021	3242	317	100	
tion	1113	3340	101	86	
of	1255	3341	64	85	
the	1337	3341	97	85	
lines	1460	3342	130	85	
,	1593	3342	24	85	
“	1662	3470	24	85	
Wine	1689	3470	184	86	
dispenses	1892	3471	283	86	
into	2206	3472	107	86	
air	2348	3473	85	85	
Selfish	1703	3574	179	81	
thoughts	1928	3575	267	81	
and	2228	3576	115	81	
selfish	2379	3577	167	81	
care	2597	3578	126	80	
.	2722	3578	23	80	
”	2739	3578	23	80	
