content	x	y	w	h	
to	1353	2708	52	92	
the	1450	2708	93	91	
witches	1565	2707	240	90	
'	1808	2705	27	92	
bridles	1862	2705	213	91	
closing	2116	2703	218	91	
the	2367	2702	106	91	
nasal	2503	2701	171	91	
passages	403	2814	272	98	
.	667	2813	30	99	
If	769	2812	58	99	
you	860	2811	102	99	
were	991	2811	159	98	
fortunate	1199	2809	274	98	
enough	1508	2807	232	98	
to	1774	2805	38	99	
awake	1851	2805	192	98	
before	2073	2803	188	98	
sunrise	2284	2802	219	98	
,	2505	2801	30	99	
and	2544	2800	115	99	
the	407	2922	95	95	
window	525	2922	231	93	
or	800	2920	72	95	
door	888	2919	149	94	
of	1052	2918	72	95	
your	1140	2918	149	94	
room	1318	2916	122	95	
happened	1499	2915	291	93	
to	1823	2913	54	95	
be	1896	2913	72	94	
open	1984	2912	135	94	
,	2131	2911	28	95	
then	2172	2911	122	94	
the	2316	2910	97	94	
witches	2422	2909	241	94	
could	420	3033	155	86	
fly	627	3032	63	87	
away	725	3031	154	86	
before	906	3030	210	86	
you	1148	3029	100	86	
had	1285	3028	113	86	
time	1432	3027	152	86	
to	1601	3026	48	86	
see	1680	3025	87	87	
them	1784	3024	120	87	
.	1942	3023	26	87	
But	2024	3023	113	86	
if	2154	3022	50	87	
the	2226	3021	99	87	
room	2349	3021	123	86	
hap	2530	3019	133	87	
pened	409	3129	174	95	
to	626	3128	54	96	
be	709	3127	72	96	
well	798	3127	140	95	
closed	975	3126	171	95	
,	1158	3124	29	96	
then	1198	3124	122	96	
the	1363	3123	97	96	
witches	1477	3122	251	95	
could	1771	3120	160	96	
not	1980	3119	97	96	
get	2130	3118	83	96	
out	2252	3117	97	96	
and	2388	3116	110	96	
you	2543	3115	109	96	
were	400	3241	157	92	
sure	598	3239	130	91	
to	757	3237	50	92	
see	850	3236	93	91	
them	970	3235	116	90	
.	1127	3233	27	92	
The	1227	3231	119	90	
only	1380	3229	113	90	
way	1535	3226	132	91	
you	1711	3225	105	90	
would	1862	3221	189	91	
be	2097	3218	86	92	
able	2222	3217	130	91	
to	2393	3215	52	92	
catch	2505	3214	145	90	
them	409	3346	130	91	
would	593	3343	194	91	
be	833	3342	68	90	
to	940	3340	50	92	
sprinkle	1029	3339	260	89	
mustard	1318	3334	250	91	
seeds	1609	3332	157	91	
across	1795	3329	182	91	
the	2000	3327	92	92	
doorway	2126	3326	251	90	
,	2388	3322	27	92	
and	2437	3322	105	92	
the	2567	3320	105	92	
witches	399	3454	249	81	
would	671	3451	191	82	
be	893	3448	77	83	
obliged	1005	3447	221	80	
to	1260	3444	47	83	
pick	1347	3442	133	82	
them	1518	3440	126	81	
all	1719	3438	73	81	
up	1834	3436	77	82	
before	1952	3434	200	81	
sunrise	2190	3431	218	80	
;	2419	3428	25	83	
other	2484	3427	178	81	
wise	409	3553	137	91	
they	587	3552	117	90	
were	742	3549	157	90	
powerless	936	3548	307	88	
and	1284	3544	106	90	
you	1429	3542	107	90	
could	1569	3541	167	89	
do	1764	3539	68	89	
with	1862	3537	125	90	
them	2019	3535	126	90	
as	2205	3533	52	90	
you	2285	3532	105	90	
pleased	2424	3530	214	89	
.	2649	3528	27	91	
They	430	3658	140	90	
were	603	3656	143	90	
great	783	3654	163	90	
tricksters	964	3652	285	89	
and	1267	3648	119	91	
very	1407	3647	130	90	
frequently	1569	3645	308	88	
resorted	1922	3640	229	90	
to	2183	3637	50	92	
the	2266	3636	92	92	
cunning	2383	3634	281	90	
