content	x	y	w	h	
a	2492	3158	21	69	
you	2530	3158	89	70	
can	2647	3159	70	69	
'	2723	3160	21	69	
t	2744	3160	21	69	
come	2787	3160	128	70	
,	2905	3161	21	69	
Lawd	2943	3161	137	70	
,	3087	3162	21	69	
Send	1119	3209	117	60	
-	1243	3212	17	58	
a	1260	3212	17	58	
one	1311	3213	84	61	
angel	1418	3215	132	61	
down	1575	3218	129	62	
.	1709	3221	17	58	
Send	2416	3225	123	71	
-	2542	3226	21	70	
a	2563	3226	21	70	
one	2611	3227	91	70	
angel	2718	3228	134	70	
down	2874	3229	126	70	
.	3011	3230	21	70	
Send	1116	3277	117	67	
him	1255	3278	68	67	
in	1367	3279	37	67	
de	1429	3279	63	67	
lightnin	1503	3280	187	68	
'	1698	3281	20	67	
,	1712	3281	20	67	
Send	2423	3290	115	62	
him	2555	3293	76	60	
on	2676	3296	55	59	
a	2763	3298	17	58	
rainbow	2808	3298	181	62	
,	3011	3303	17	58	
Send	1121	3343	117	62	
him	1259	3346	68	60	
in	1377	3349	34	59	
de	1451	3350	55	59	
thunduh	1525	3351	203	63	
,	1736	3355	18	59	
Send	2424	3358	111	68	
him	2562	3362	66	67	
in	2679	3365	27	65	
a	2742	3367	20	66	
glory	2793	3368	113	68	
,	2913	3372	20	66	
Send	1119	3403	117	66	
him	1253	3407	74	64	
in	1376	3410	25	63	
a	1436	3411	20	63	
hurry	1477	3412	134	66	
,	1615	3415	20	63	
Lawd	1647	3417	142	66	
,	1788	3420	20	63	
Send	2415	3421	121	73	
him	2558	3425	71	71	
in	2675	3428	28	69	
a	2741	3430	22	69	
hurry	2779	3431	130	72	
,	2916	3434	22	69	
Lawd	2954	3435	138	73	
,	3091	3438	22	69	
If	1120	3476	50	66	
-	1169	3477	20	65	
a	1188	3477	20	65	
you	1232	3479	86	67	
can	1337	3481	77	68	
'	1418	3483	20	65	
t	1438	3483	20	65	
come	1479	3484	130	69	
.	1597	3487	20	65	
If	2419	3498	49	66	
-	2466	3499	20	65	
a	2486	3500	20	65	
you	2528	3500	85	67	
can	2645	3503	67	66	
'	2717	3505	20	65	
t	2737	3506	20	65	
come	2774	3506	131	69	
.	2902	3509	20	65	
VI	2083	3574	49	38	
If	1767	3626	45	62	
-	1813	3626	17	62	
a	1832	3626	17	62	
you	1878	3626	79	63	
can	1987	3627	71	63	
'	2071	3628	17	62	
t	2090	3628	17	62	
come	2126	3628	131	63	
,	2247	3629	17	62	
If	1773	3684	40	72	
-	1815	3684	21	72	
a	1837	3684	21	72	
you	1879	3684	83	73	
can	1991	3685	74	73	
'	2071	3686	21	72	
t	2085	3686	21	72	
come	2130	3686	122	73	
,	2246	3687	21	72	
If	1766	3758	45	62	
-	1812	3758	17	62	
a	1837	3758	17	62	
you	1877	3758	79	63	
can	1986	3759	71	63	
'	2070	3760	17	62	
t	2089	3760	17	62	
come	2125	3760	131	63	
,	2246	3761	17	62	
Lawd	2283	3761	139	63	
,	2429	3762	17	62	
Send	1764	3825	121	63	
-	1887	3826	17	62	
a	1906	3827	17	62	
one	1954	3827	89	62	
angel	2062	3828	131	63	
down	2216	3829	130	63	
.	2353	3830	17	62	
Send	1762	3888	122	68	
him	1900	3892	75	66	
fum	2031	3893	66	67	
de	2153	3896	49	66	
kingdom	2224	3898	187	68	
,	2439	3901	19	65	
Send	1758	3955	126	63	
him	1896	3959	77	60	
ovuh	2019	3961	115	63	
Zion	2163	3964	103	63	
,	2274	3967	18	59	
Send	1762	4019	117	65	
him	1896	4022	73	65	
in	2017	4024	35	64	
a	2079	4026	19	63	
hurry	2119	4026	131	66	
,	2258	4029	19	63	
Lawd	2299	4030	140	66	
,	2437	4032	19	63	
If	1763	4089	48	63	
-	1810	4089	19	63	
a	1835	4090	19	63	
you	1879	4090	82	66	
can	1990	4093	64	64	
'	2066	4095	19	63	
t	2085	4096	19	63	
come	2122	4096	134	67	
.	2245	4099	19	63	
