content	x	y	w	h	
the	2093	3449	100	99	
slightest	2218	3449	253	99	
regret	2487	3449	186	99	
.	2667	3449	29	99	
This	1195	3559	132	85	
was	1346	3559	121	85	
how	1499	3559	97	85	
I	1665	3559	24	85	
first	1721	3559	113	85	
heard	1858	3559	165	85	
the	2062	3559	97	85	
music	2177	3559	190	85	
of	2403	3559	62	85	
L	2534	3559	24	85	
'	2577	3559	24	85	
il	2596	3559	47	85	
David	2672	3559	177	85	
,	2860	3559	24	85	
Play	2907	3559	134	85	
On	3079	3559	78	85	
Yo	3208	3559	78	85	
'	3290	3559	24	85	
Hawp	1077	3658	195	91	
.	1274	3658	26	91	
”	1292	3658	26	91	
One	1387	3658	130	91	
or	1541	3658	51	91	
two	1615	3658	117	91	
variants	1750	3658	247	91	
are	2017	3658	90	91	
to	2130	3658	51	91	
be	2210	3658	67	91	
found	2305	3658	178	91	
in	2498	3658	51	91	
some	2581	3658	154	91	
of	2753	3658	67	91	
the	2831	3658	90	91	
well	2938	3658	131	91	
-	3068	3658	26	91	
known	3093	3658	212	91	
158	2159	3754	54	44	
