content	x	y	w	h	
Gwine	1597	2446	155	73	
-	1767	2445	21	74	
a	1804	2445	21	74	
smell	1933	2445	128	74	
dat	2103	2444	74	74	
pos	2230	2444	85	74	
-	2322	2444	21	74	
sum	2350	2444	85	74	
grav	2548	2443	97	74	
-	2652	2443	21	74	
y	2689	2443	21	74	
by	2785	2443	55	74	
-	2854	2443	21	74	
an	2898	2443	54	74	
'	2959	2443	21	74	
-	2997	2442	21	74	
by	3070	2442	106	74	
By	1526	2746	62	48	
-	1596	2746	13	48	
an	1625	2745	54	48	
'	1684	2745	13	48	
.	1733	2745	13	48	
by	1795	2745	61	48	
By	2192	2739	65	72	
-	2277	2739	20	72	
an	2322	2739	39	72	
'	2372	2739	20	72	
-	2423	2739	20	72	
by	2494	2739	53	72	
Gwine	2871	2744	161	48	
-	3056	2747	14	46	
a	3098	2748	14	46	
watch	1298	3053	144	72	
dat	1466	3053	82	72	
sun	1567	3053	72	71	
drap	1652	3052	104	72	
un	1805	3052	53	72	
-	1865	3052	20	72	
duh	1892	3052	83	72	
by	1995	3052	53	72	
-	2055	3052	20	72	
an	2090	3051	53	72	
'	2150	3051	20	72	
-	2179	3051	20	72	
by	2221	3051	53	72	
-	2303	3051	20	72	
By	2498	3051	54	71	
-	2559	3050	20	72	
an	2589	3050	40	72	
'	2639	3050	20	72	
-	2668	3050	20	72	
by	2703	3050	53	72	
-	2792	3050	20	72	
O	2960	3050	20	72	
by	3017	3049	53	72	
-	3070	3049	20	72	
an	3107	3049	39	72	
'	3157	3049	35	72	
-	1309	3346	22	76	
by	1341	3347	42	76	
—	1425	3347	22	76	
Gwine	1536	3347	158	76	
-	1694	3347	22	76	
a	1725	3347	22	76	
light	1845	3348	108	76	
my	1971	3348	84	76	
pipe	2073	3347	98	77	
an	2181	3348	42	76	
'	2233	3348	22	76	
set	2296	3348	65	77	
down	2378	3349	129	76	
by	2532	3348	56	76	
-	2603	3349	22	76	
an	2643	3349	42	76	
-	2703	3349	22	76	
by	2732	3349	55	76	
-	2841	3350	22	76	
By	3055	3349	56	77	
-	3111	3350	22	76	
an	3135	3350	75	76	
-	1408	3650	21	74	
By	1644	3653	63	69	
-	1718	3653	20	69	
an	1744	3653	51	69	
'	1802	3653	20	69	
-	1830	3653	20	69	
by	1868	3653	63	69	
-	1956	3653	20	69	
Ode	2103	3652	147	69	
bell	2309	3652	99	69	
gwinering	2428	3652	249	68	
Fo	2703	3651	51	69	
Sun	2829	3651	79	69	
-	2922	3651	20	69	
dy	2939	3651	63	69	
by	3025	3650	51	69	
-	3083	3650	20	69	
an	3119	3650	38	69	
'	3167	3650	20	69	
.	3188	3650	20	69	
