content	x	y	w	h	
-	2618	3115	27	89	
ble	2679	3116	77	89	
was	2828	3117	116	90	
bahd	3030	3119	142	90	
.	3167	3120	27	89	
Yas	1365	3444	96	75	
in	1563	3446	42	75	
-	1659	3447	22	74	
deed	1740	3448	115	75	
-	1921	3450	22	74	
his	2097	3452	85	74	
trou	2335	3454	116	75	
-	2491	3456	22	74	
ble	2557	3456	75	75	
was	2727	3458	106	75	
hahd	2914	3460	134	75	
.	3061	3461	22	74	
IV	2027	3561	46	38	
Now	1436	3601	110	71	
all	1578	3603	70	70	
my	1653	3605	90	71	
membuhs	1744	3606	252	73	
settin	2008	3611	123	71	
'	2139	3613	21	69	
hyeah	2170	3613	146	72	
on	2341	3616	52	69	
yo	2418	3618	52	69	
'	2475	3619	21	69	
seat	2512	3619	98	71	
,	2608	3621	21	69	
Got	1429	3672	107	68	
somethin	1557	3673	207	69	
'	1772	3675	20	67	
to	1814	3676	38	67	
tell	1882	3677	86	67	
yuh	1979	3678	87	67	
so	2101	3679	37	67	
shawt	2169	3679	147	69	
an	2329	3681	50	67	
'	2391	3682	20	67	
sweet	2424	3682	136	68	
,	2561	3683	20	67	
W	1449	3738	17	58	
'	1502	3740	17	58	
en	1524	3740	44	58	
all	1593	3742	67	58	
Gawd	1668	3742	160	62	
'	1827	3745	17	58	
s	1845	3746	17	58	
people	1882	3747	156	60	
in	2063	3749	34	59	
glory	2130	3751	124	60	
meet	2269	3753	125	60	
Dey	1450	3800	93	74	
gwine	1562	3802	152	76	
slip	1725	3805	75	73	
an	1831	3807	55	72	
'	1892	3808	21	72	
slide	1932	3808	107	74	
on	2061	3810	41	73	
Gawd	2123	3812	163	74	
'	2279	3815	21	72	
s	2301	3815	21	72	
golden	2346	3815	143	74	
street	2521	3818	139	74	
.	2651	3820	21	72	
'	1433	3877	19	65	
Cause	1453	3877	147	66	
dey	1620	3879	76	65	
troubles	1731	3880	199	67	
was	1948	3882	94	66	
hahd	2056	3883	120	66	
,	2179	3885	19	65	
Yas	1449	3944	92	65	
dey	1555	3945	83	65	
troubles	1665	3946	192	66	
was	1878	3948	92	65	
hahd	1984	3950	118	64	
,	2105	3951	19	64	
Lawd	2144	3951	145	65	
,	2287	3953	19	64	
Lawd	2320	3953	145	65	
;	2469	3954	19	64	
O	1446	4009	21	70	
dey	1508	4010	71	70	
troubles	1611	4011	195	72	
was	1823	4013	90	71	
hahd	1931	4014	123	71	
,	2057	4015	21	70	
Yas	1455	4077	85	66	
indeed	1568	4078	150	67	
,	1723	4080	19	65	
dey	1768	4080	75	66	
troubles	1876	4081	189	67	
was	2093	4084	93	65	
hahd	2210	4085	120	66	
.	2330	4086	19	65	
