content	x	y	w	h	
;	2787	3302	17	58	
Come	2324	3365	148	66	
on	2479	3367	49	65	
sistuhs	2561	3367	167	67	
,	2718	3369	19	65	
can	2756	3369	75	66	
'	2837	3370	19	65	
t	2857	3370	19	65	
you	2892	3370	85	66	
help	3007	3371	92	66	
me	3124	3372	84	66	
sing	3221	3373	95	66	
,	3319	3374	19	65	
Dis	2323	3425	80	71	
feelin	2437	3427	120	71	
'	2575	3429	21	69	
in	2612	3430	39	70	
my	2670	3431	90	71	
bosom	2774	3433	139	70	
is	2964	3436	27	69	
a	3016	3436	21	69	
happy	3061	3438	155	71	
thing	3242	3440	128	71	
,	3373	3442	21	69	
Dat	2445	3498	101	67	
suits	2570	3502	107	66	
me	2695	3507	83	65	
.	2774	3508	20	64	
IV	2067	3675	40	44	
You	1480	3734	100	71	
kin	1602	3736	70	70	
weep	1714	3738	118	70	
like	1860	3740	93	70	
a	1977	3741	21	69	
willuh	2029	3743	155	70	
an	2217	3745	39	70	
'	2271	3746	21	69	
moan	2303	3746	128	71	
like	2478	3749	82	70	
a	2586	3751	21	69	
dove	2638	3751	118	71	
,	2754	3753	21	69	
Dat	1604	3816	93	55	
suits	1726	3817	106	55	
me	1847	3818	89	55	
;	1936	3819	15	54	
You	1489	3870	90	71	
kin	1611	3872	60	69	
weep	1710	3874	121	70	
like	1868	3876	82	70	
a	1976	3877	21	69	
willuh	2028	3879	153	70	
an	2213	3881	52	70	
'	2270	3882	21	69	
moan	2302	3882	138	71	
like	2477	3885	82	70	
a	2585	3887	21	69	
dove	2637	3887	118	71	
,	2753	3889	21	69	
Dat	1601	3946	96	57	
suits	1722	3947	110	57	
me	1850	3948	82	57	
;	1940	3949	16	56	
You	1481	4006	94	67	
kin	1601	4008	76	66	
weep	1711	4010	110	66	
like	1867	4012	86	66	
a	1975	4013	19	65	
willuh	2021	4015	153	66	
an	2212	4017	48	66	
'	2266	4018	19	65	
moan	2303	4018	129	67	
like	2471	4021	89	66	
a	2583	4023	19	65	
dove	2641	4023	107	67	
,	2748	4025	19	65	
If	1476	4074	52	69	
you	1546	4076	80	69	
wanna	1645	4076	165	72	
git	1836	4079	60	70	
to	1920	4081	39	69	
heaven	1977	4081	164	72	
,	2149	4084	21	69	
you	2190	4085	80	70	
got	2302	4086	70	71	
to	2396	4088	39	69	
go	2463	4089	52	69	
wid	2534	4090	90	70	
love	2655	4091	98	71	
,	2751	4093	21	69	
