content	x	y	w	h	
,	2704	2993	29	99	
mariposa	2755	2994	289	100	
lilies	3104	2995	142	100	
,	3250	2996	29	99	
and	1034	3093	104	91	
many	1165	3094	168	91	
other	1371	3095	158	91	
varieties	1553	3096	251	92	
of	1832	3097	69	91	
summer	1929	3097	251	93	
flowering	2212	3099	288	92	
plants	2522	3100	181	92	
whose	2727	3101	193	92	
rich	2952	3102	107	92	
odors	3098	3103	166	92	
would	1029	3193	188	97	
rise	1251	3194	101	97	
at	1377	3195	53	96	
night	1450	3195	178	97	
and	1649	3196	94	96	
flow	1787	3197	103	96	
through	1930	3197	251	98	
the	2214	3199	82	96	
queer	2324	3199	177	97	
old	2518	3200	82	97	
attic	2638	3201	131	96	
,	2772	3202	28	96	
making	2801	3202	246	97	
it	3065	3203	53	96	
reek	3129	3203	125	97	
with	1031	3297	120	100	
an	1199	3298	57	99	
atmosphere	1300	3298	354	101	
of	1670	3300	75	99	
such	1766	3301	126	99	
dulcet	1938	3302	186	99	
fragrance	2150	3303	297	100	
and	2483	3304	100	100	
stimulating	2627	3305	340	100	
witchery	2989	3307	266	100	
you	1032	3405	102	89	
felt	1180	3406	90	89	
like	1309	3406	104	90	
one	1446	3407	114	89	
wandering	1574	3408	337	90	
lazily	1945	3410	166	89	
through	2143	3411	242	90	
an	2422	3412	49	89	
unknown	2508	3412	289	91	
region	2827	3414	175	90	
of	3039	3415	66	89	
half	3120	3415	145	90	
remembered	1039	3507	369	86	
dreams	1439	3509	228	85	
.	1647	3510	24	84	
It	1149	3612	49	89	
was	1210	3612	127	89	
delightful	1361	3613	309	90	
to	1689	3614	49	89	
lie	1779	3615	63	89	
in	1890	3615	33	89	
bed	1973	3616	102	89	
on	2108	3616	66	90	
a	2227	3617	26	89	
moonlight	2277	3617	338	91	
night	2648	3619	165	90	
and	2846	3620	102	89	
look	2994	3621	125	89	
out	3161	3622	111	89	
