content	x	y	w	h	
im	2551	2564	99	101	
pression	402	2651	243	97	
of	693	2654	72	95	
the	794	2655	97	95	
banjo	916	2656	175	96	
,	1093	2658	28	95	
and	1153	2658	111	96	
the	1303	2660	95	95	
jolting	1425	2661	203	97	
of	1653	2663	72	96	
the	1745	2664	97	96	
old	1857	2665	97	96	
wagon	1979	2666	202	97	
with	2198	2669	130	96	
its	2379	2670	56	96	
creak	2472	2671	182	97	
ing	409	2751	100	100	
springs	546	2752	232	101	
as	809	2755	56	99	
old	910	2756	72	99	
Aunt	1033	2757	169	100	
Dinah	1235	2759	185	101	
journeyed	1479	2762	295	101	
down	1813	2765	175	100	
the	2009	2767	102	99	
road	2142	2768	131	100	
urging	2308	2770	207	100	
her	2552	2772	100	100	
weary	392	2855	189	100	
mule	613	2857	156	100	
onward	804	2859	232	101	
.	1038	2861	30	99	
It	1131	2862	56	99	
is	1216	2863	38	99	
but	1287	2864	102	99	
a	1422	2865	30	99	
poor	1489	2866	142	100	
imitation	1666	2867	268	102	
of	1989	2871	56	99	
Willie	2077	2871	187	101	
'	2270	2873	30	99	
s	2290	2873	30	99	
charming	2353	2874	292	102	
pastoral	399	2973	255	86	
humoresque	674	2976	388	87	
.	1057	2979	25	84	
