content	x	y	w	h	
crosstie	2754	1707	214	85	
;	2993	1706	25	86	
then	3038	1706	119	86	
he	3211	1706	65	85	
sings	1053	1819	146	85	
another	1238	1818	229	85	
line	1493	1817	117	86	
and	1640	1817	99	85	
they	1776	1816	131	86	
give	1952	1816	113	85	
a	2100	1815	25	86	
tug	2162	1815	100	86	
at	2304	1814	47	86	
the	2395	1814	87	86	
crosstie	2524	1814	214	85	
,	2742	1813	25	86	
and	2793	1813	111	86	
with	2935	1812	126	86	
every	3121	1812	145	85	
line	1046	1916	115	95	
chanted	1191	1915	232	95	
another	1453	1914	228	96	
tug	1708	1913	96	96	
,	1800	1913	28	96	
until	1847	1913	154	96	
the	2020	1912	96	96	
crosstie	2128	1912	232	95	
is	2397	1911	37	96	
in	2462	1911	53	96	
place	2555	1911	168	95	
.	2712	1910	28	96	
After	2803	1910	172	95	
each	3005	1909	121	96	
line	3161	1909	129	95	
the	1045	2020	93	91	
leader	1166	2019	181	92	
gives	1391	2018	142	92	
a	1565	2018	26	92	
short	1622	2018	153	91	
ejaculation	1808	2017	325	91	
,	2142	2016	26	92	
a	2179	2016	26	92	
sort	2236	2016	116	91	
of	2363	2015	67	92	
melodious	2439	2015	326	91	
grunt	2794	2014	167	91	
,	2951	2013	26	92	
“	2988	2013	26	92	
Umph	3025	2013	196	92	
,	3221	2012	26	92	
”	3249	2012	26	92	
without	1044	2131	250	86	
interrupting	1322	2130	368	86	
the	1724	2128	86	87	
rhythm	1843	2128	196	86	
in	2102	2127	47	87	
the	2190	2127	87	87	
slightest	2312	2126	251	87	
degree	2591	2126	192	86	
:	2804	2125	25	87	
S	2313	2151	4	41	
Come	1367	2489	138	93	
on	1520	2487	54	95	
,	1577	2487	28	95	
crosstie	1611	2486	170	93	
-	1788	2484	28	95	
cumph	1832	2483	136	94	
)	1971	2482	28	95	
Out	2036	2481	95	94	
de	2144	2480	54	94	
swamp	2212	2479	177	93	
(	2403	2476	28	95	
)	2437	2476	28	95	
Lay	2516	2475	95	95	
down	2626	2473	124	95	
ea	2759	2472	54	95	
!	2844	2472	28	95	
sy	2932	2470	54	94	
.	2979	2469	28	95	
-	3008	2469	28	95	
(	3084	2468	28	95	
)	3118	2468	28	95	
On	1353	2809	71	75	
de	1464	2807	56	76	
groun	1526	2807	133	75	
-	1681	2805	23	76	
(	1712	2804	23	76	
)	1754	2804	23	76	
Come	1872	2803	132	75	
on	2014	2801	43	76	
cross	2088	2800	133	76	
-	2243	2799	23	76	
tie	2291	2799	55	75	
,	2351	2797	23	76	
-	2374	2797	23	76	
(	2444	2797	23	76	
)	2482	2796	23	76	
Ýuh	2527	2796	87	76	
done	2627	2794	118	76	
cut	2761	2793	76	76	
-	2836	2793	23	76	
down	2899	2792	119	75	
(	3052	2790	23	76	
)	3090	2790	23	76	
Yuh	3127	2790	88	75	
ain	1364	3117	63	40	
'	1439	3117	11	40	
no	1455	3117	50	40	
long	1533	3118	91	41	
-	1644	3119	11	40	
uh	1671	3119	82	40	
Cy	2038	3121	59	46	
-	2110	3120	14	46	
pus	2124	3120	80	45	
tree	2220	3119	96	44	
vampway	2547	3121	203	41	
yon	2776	3114	79	46	
-	2870	3113	14	46	
daha	2887	3112	158	43	
Fah	1359	3397	82	72	
a	1485	3397	20	72	
-	1521	3398	20	72	
way	1554	3398	92	73	
-	1667	3399	20	72	
(	1719	3399	20	72	
)	1751	3399	20	72	
Wat	1871	3400	93	73	
yun	1992	3400	92	73	
do	2106	3401	40	72	
-	2157	3401	20	72	
in	2187	3402	40	72	
'	2230	3402	20	72	
hyeah	2249	3402	141	72	
-	2405	3403	20	72	
(	2456	3403	20	72	
On	2649	3404	65	72	
de	2760	3405	54	72	
groun	2830	3406	144	72	
-	3003	3406	20	72	
(	3054	3407	20	72	
)	3098	3407	20	72	
Come	1331	3699	139	69	
on	1488	3699	51	69	
,	1552	3700	20	69	
cross	1575	3700	118	69	
-	1692	3700	20	69	
tie	1708	3700	59	69	
-	1783	3700	20	69	
(	1867	3701	20	69	
)	1916	3701	20	69	
Git	2014	3701	89	69	
yo	2149	3702	38	69	
'	2196	3702	20	69	
place	2247	3702	111	69	
(	2406	3702	20	69	
)	2452	3703	20	69	
Train	2576	3703	108	69	
be	2710	3703	63	69	
com	2797	3704	79	69	
-	2910	3704	20	69	
in	2954	3704	38	69	
'	3001	3704	20	69	
-	3029	3704	20	69	
(	3106	3705	20	69	
)	3131	3705	20	69	
S	2196	4651	29	13	
