content	x	y	w	h	
in	603	1233	29	50	
English	656	1233	166	50	
.	833	1233	14	50	
te	459	1290	32	39	
,	502	1288	13	40	
66	545	1285	24	40	
6	607	1282	13	40	
.	615	1281	13	40	
6	624	1281	13	40	
as	462	1332	43	47	
oo	524	1332	43	47	
in	598	1332	17	47	
mood	642	1332	122	47	
,	772	1332	13	47	
as	798	1332	43	47	
boktuce	858	1332	175	47	
,	1036	1332	13	47	
pum	1067	1332	108	47	
oceton	455	1386	144	40	
.	609	1386	11	40	
as	458	1428	43	47	
in	524	1428	27	47	
but	576	1428	74	47	
,	653	1428	13	47	
tub	681	1428	67	47	
,	754	1428	13	47	
as	784	1428	43	47	
yvmy	845	1428	125	47	
,	970	1428	13	47	
ekvay	1007	1428	127	47	
.	1138	1428	13	47	
we	458	1476	68	47	
,	523	1476	13	47	
as	554	1476	43	47	
in	620	1476	27	47	
English	675	1476	166	47	
,	864	1476	13	47	
ve	460	1531	46	34	
,	512	1530	10	35	
66	560	1529	33	35	
66	617	1528	33	35	
6	749	1526	10	35	
.	755	1526	10	35	
5	764	1526	10	35	
U	273	1332	13	47	
u	369	1332	13	47	
V	274	1428	13	47	
W	279	1476	13	47	
Y	281	1534	10	35	
w	370	1476	13	47	
V	368	1532	10	35	
DI	490	1628	74	50	
P	581	1628	14	50	
II	629	1628	20	50	
T	678	1628	14	50	
IONGS	712	1628	223	50	
.	938	1628	14	50	
Æ	425	1713	14	46	
&	509	1711	14	46	
as	605	1710	44	46	
in	670	1709	26	46	
æha	724	1708	86	45	
.	815	1707	14	46	
Au	417	1757	55	50	
au	510	1757	47	50	
as	602	1757	47	50	
ow	661	1757	56	50	
in	750	1757	27	50	
now	804	1757	79	50	
,	907	1757	14	50	
ahauke	929	1757	153	50	
.	1091	1757	14	50	
.	1105	1757	14	50	
Eu	411	1805	71	48	
eu	516	1805	36	48	
as	603	1805	43	48	
in	670	1805	27	48	
cakateu	725	1805	166	48	
.	900	1805	13	48	
E	443	1853	13	48	
c	517	1853	13	48	
as	607	1853	43	48	
in	674	1853	27	48	
hopetakuce	729	1853	259	48	
.	997	1853	13	48	
We	411	1903	75	46	
ue	515	1903	50	46	
as	603	1903	51	46	
in	669	1903	33	46	
uewwa	726	1903	138	46	
