content	x	y	w	h	
day	2765	1830	109	68	
by	2898	1829	77	69	
arm	745	2293	94	38	
of	1198	2259	63	85	
faith	1279	2258	126	84	
re	1430	2257	65	85	
-	1501	2256	25	85	
claim	1537	2256	134	84	
;	1707	2254	25	85	
.	1750	2254	25	85	
.	1785	2254	25	85	
.	1819	2253	25	85	
.	1854	2253	25	85	
The	1912	2252	99	85	
lost	2028	2251	99	85	
up	2144	2250	63	85	
-	2232	2249	25	85	
on	2273	2249	63	85	
.	2361	2248	25	85	
.	2395	2248	25	85	
.	2421	2248	25	85	
.	2456	2247	25	85	
.	2490	2247	25	85	
.	2524	2247	25	85	
.	2559	2246	25	85	
.	2593	2246	25	85	
the	2667	2245	75	85	
an	2763	2244	65	85	
-	2860	2243	25	85	
gry	2905	2243	85	84	
Fine	2787	2387	141	41	
,	2937	2389	12	40	
tray	747	2723	130	57	
.	886	2721	17	58	
.	922	2721	17	58	
.	957	2721	17	58	
.	987	2720	17	58	
.	1022	2720	17	58	
.	1051	2720	17	58	
.	1087	2719	17	58	
o	757	2779	21	64	
'	783	2781	21	64	
er	808	2782	49	66	
,	860	2785	21	64	
.	1153	2705	20	72	
.	1190	2704	20	72	
To	1258	2705	66	71	
rocks	1356	2704	158	72	
be	1542	2703	67	72	
-	1635	2702	20	72	
neath	1678	2703	159	70	
.	1861	2702	20	72	
.	1876	2702	20	72	
.	1905	2702	20	72	
.	1934	2701	20	72	
.	1971	2701	20	72	
.	2007	2701	20	72	
.	2037	2700	20	72	
.	2073	2701	20	72	
the	2140	2700	92	72	
swel	2251	2699	143	72	
-	2394	2699	20	72	
ling	2417	2699	115	72	
tide	2546	2698	121	72	
.	2672	2697	20	72	
.	2708	2698	20	72	
.	2737	2698	20	72	
.	2774	2697	20	72	
.	2810	2697	20	72	
.	1155	2774	21	69	
.	1190	2773	21	69	
Now	1250	2773	119	68	
sink	1412	2771	118	68	
-	1547	2770	21	69	
ing	1566	2770	100	68	
deep	1680	2769	134	68	
,	1827	2767	21	69	
.	1855	2767	21	69	
.	1876	2767	21	69	
.	1904	2767	21	69	
.	1932	2766	21	69	
.	1967	2766	21	69	
.	2002	2766	21	69	
.	2037	2765	21	69	
.	2065	2765	21	69	
all	2159	2764	79	69	
dark	2252	2763	108	68	
with	2377	2762	140	68	
-	2527	2761	21	69	
in	2556	2760	39	69	
.	2611	2760	21	69	
.	2639	2760	21	69	
.	2674	2759	21	69	
.	2709	2759	21	69	
Throw	1258	2838	177	69	
out	1460	2836	102	70	
the	1581	2835	92	70	
line	1689	2834	111	70	
.	1803	2832	21	71	
.	1838	2835	22	74	
.	1868	2835	22	74	
.	1898	2835	22	74	
.	1935	2834	22	74	
.	1965	2834	22	74	
.	2003	2834	22	74	
.	2033	2833	22	74	
.	2063	2833	22	74	
and	2136	2832	107	74	
haul	2258	2831	154	73	
them	2420	2830	84	73	
near	2550	2828	137	73	
.	2693	2827	22	74	
.	2715	2827	22	74	
day	745	2850	119	68	
,	864	2848	21	69	
.	892	2848	21	69	
.	920	2848	21	69	
.	955	2848	21	69	
.	990	2847	21	69	
.	1018	2847	21	69	
.	1053	2847	21	69	
wave	749	3286	135	43	
.	893	3286	13	43	
.	919	3287	13	43	
Bring	1253	3255	161	83	
in	1444	3253	32	84	
the	1544	3252	85	83	
pow	1686	3251	98	83	
'	1800	3250	25	84	
r	1817	3249	25	84	
.	1843	3249	25	84	
.	1869	3249	25	84	
.	1894	3249	25	84	
.	1929	3248	25	84	
.	1963	3248	25	84	
of	2192	3256	55	74	
Je	2304	3255	56	73	
-	2381	3254	22	74	
sus	2424	3254	96	73	
'	2516	3253	22	74	
name	2556	3252	165	73	
.	2711	3251	22	74	
.	2741	3251	22	74	
CINE	907	3486	16	11	
The	1131	3650	107	73	
tempter	1262	3649	250	72	
leads	1535	3646	163	73	
With	1116	3718	150	67	
hand	1295	3720	164	67	
up	1473	3723	85	65	
-	1562	3724	19	65	
on	1584	3725	61	64	
Hold	1120	3785	150	63	
out	1301	3783	111	64	
a	1477	3782	19	64	
hand	1519	3781	159	63	
the	2125	3644	100	69	
sail	2251	3643	105	68	
-	2358	3642	21	69	
or	2384	3642	52	69	
o	2470	3641	21	69	
'	2505	3641	21	69	
er	2522	3641	64	68	
,	2582	3640	21	69	
the	2123	3712	112	70	
helm	2248	3711	131	69	
of	2432	3710	52	69	
pray	2498	3709	138	69	
'	2640	3708	21	70	
r	2661	3707	21	70	
,	2689	3707	21	70	
to	2144	3776	55	74	
some	2226	3775	155	73	
lost	2394	3774	102	73	
soul	2519	3773	133	73	
,	2648	3771	22	74	
ROSAS	1402	4123	64	12	
-	2518	4108	9	33	
-	2546	4107	9	33	
The	697	4198	107	73	
tempter	820	4197	251	72	
leads	1101	4194	153	73	
.	1249	4193	22	74	
.	1275	4193	22	74	
.	1309	4192	22	74	
.	1339	4192	22	74	
.	1377	4192	22	74	
.	1407	4191	22	74	
.	1508	4190	22	74	
.	1538	4190	22	74	
.	1576	4190	22	74	
.	1606	4189	22	74	
the	1649	4189	107	73	
sail	1769	4188	113	73	
-	1883	4187	22	74	
or	1901	4187	69	73	
o	2033	4185	22	74	
'	2063	4185	22	74	
er	2084	4185	56	74	
,	2146	4184	22	74	
.	2437	4186	19	65	
.	2470	4185	19	65	
.	2497	4185	19	65	
.	2530	4185	19	65	
A	2609	4184	19	65	
-	2648	4183	19	65	
mong	2657	4182	182	65	
the	2865	4181	93	65	
With	683	4271	117	61	
hand	823	4270	121	61	
up	956	4269	81	61	
-	1054	4268	18	62	
on	1091	4267	69	62	
.	1180	4266	18	62	
.	1211	4266	18	62	
.	1243	4266	18	62	
.	1280	4266	18	62	
.	1312	4265	18	62	
.	1343	4265	18	62	
.	1375	4265	18	62	
.	1406	4264	18	62	
.	1444	4264	18	62	
.	1476	4264	18	62	
.	1507	4263	18	62	
.	1545	4263	18	62	
.	1577	4263	18	62	
.	1608	4262	18	62	
the	1650	4262	99	61	
helm	1757	4261	129	61	
of	1938	4259	58	62	
pray	2029	4258	131	61	
'	2175	4257	18	62	
r	2194	4257	18	62	
.	2232	4256	18	62	
.	2263	4256	18	62	
Un	2586	4244	96	74	
-	2686	4243	22	74	
furl	2718	4243	112	73	
the	2842	4242	107	73	
Hold	682	4334	157	73	
out	863	4333	107	73	
a	995	4331	22	74	
hand	1093	4330	157	73	
.	1280	4329	22	74	
.	1310	4328	22	74	
.	1340	4328	22	74	
.	1378	4328	22	74	
.	1415	4327	22	74	
.	1445	4327	22	74	
.	1475	4327	22	74	
.	1513	4326	22	74	
.	1543	4326	22	74	
.	1573	4326	22	74	
.	1610	4325	22	74	
to	1676	4325	56	73	
some	1762	4324	118	73	
lost	1897	4323	112	73	
soul	2039	4321	134	73	
,	2158	4320	22	74	
.	2180	4320	22	74	
.	2203	4320	22	74	
.	2233	4319	22	74	
.	2263	4319	22	74	
.	2300	4319	22	74	
.	2330	4319	22	74	
.	2368	4318	22	74	
.	2398	4318	22	74	
.	2435	4318	22	74	
.	2465	4317	22	74	
.	2495	4317	22	74	
.	2533	4317	22	74	
Toguide	2606	4316	254	72	
him	2870	4313	96	74	
Copyright	652	4416	197	56	
,	847	4414	17	58	
1898	890	4413	77	58	
,	965	4413	17	58	
by	998	4412	53	58	
J	1072	4412	17	58	
.	1089	4411	17	58	
M	1125	4411	17	58	
.	1154	4411	17	58	
Bowman	1194	4410	168	57	
.	1367	4409	17	58	
Used	1433	4408	94	57	
by	1554	4407	44	58	
per	1625	4406	67	58	
.	1691	4406	17	58	
