content	x	y	w	h	
at	2145	984	65	69	
last	2235	983	106	66	
when	2363	978	162	68	
that	2561	973	132	69	
2	966	1086	18	62	
.	1036	1085	18	62	
e	1123	1083	18	62	
.	1167	1082	18	62	
KI	954	1140	59	134	
e	1706	1713	21	5	
filled	412	1660	140	67	
with	614	1655	130	68	
care	816	1651	124	68	
,	946	1650	21	69	
Then	1047	1647	148	68	
come	410	1733	169	60	
to	656	1729	46	61	
me	817	1724	115	62	
,	922	1723	18	62	
When	1012	1721	178	60	
days	402	1796	145	61	
of	650	1792	58	62	
yore	798	1789	131	61	
,	938	1787	18	62	
When	1022	1784	184	60	
land	409	1864	132	59	
I	665	1859	18	60	
view	787	1856	127	59	
,	939	1854	18	60	
When	1018	1852	189	57	
I	1317	1643	21	69	
dream	1411	1640	162	67	
I	1319	1716	18	62	
dream	1406	1713	171	60	
I	1316	1780	18	62	
dream	1410	1777	164	60	
I	1317	1847	18	60	
dream	1408	1844	171	58	
of	1670	1635	64	69	
of	1671	1708	70	62	
of	1676	1772	59	62	
of	1679	1839	56	60	
the	1840	1637	101	68	
home	1951	1633	183	69	
up	2164	1629	79	70	
yon	2339	1626	110	69	
-	2478	1624	21	70	
der	2519	1622	101	70	
,	2627	1621	21	70	
the	1830	1710	100	57	
home	1954	1706	184	57	
up	2162	1702	75	59	
yon	2344	1700	100	57	
-	2477	1697	17	58	
der	2522	1695	99	58	
,	2624	1694	17	58	
the	1840	1772	100	61	
home	1960	1768	184	62	
up	2159	1764	81	64	
yon	2343	1761	100	63	
-	2481	1759	19	63	
der	2518	1757	108	63	
,	2628	1756	19	63	
the	1836	1837	106	72	
home	1965	1833	189	73	
up	2160	1829	82	75	
yon	2346	1827	96	73	
-	2482	1824	22	74	
der	2520	1822	106	74	
,	2625	1821	22	74	
SI	230	1863	17	2	
REFRAIN	1668	2242	308	39	
45	1046	2345	49	96	
And	420	2551	127	73	
in	654	2548	42	73	
fan	771	2545	85	73	
-	877	2543	22	74	
cy	898	2542	56	74	
have	1140	2537	154	73	
entered	1315	2534	234	71	
there	1584	2530	150	71	
.	1740	2527	22	74	
When	412	2619	183	72	
those	637	2615	161	72	
mansions	820	2611	306	70	
of	1147	2605	56	75	
the	1222	2604	107	73	
blest	1354	2601	156	73	
I	1539	2599	22	74	
see	1590	2598	85	72	
.	1681	2596	22	74	
O	1824	2593	22	74	
am	643	2687	72	65	
with	759	2685	132	64	
them	932	2682	130	63	
on	1105	2678	72	65	
that	1202	2677	124	63	
peaceful	1351	2673	259	62	
shore	1631	2669	164	62	
.	1804	2665	19	65	
I	461	2755	21	69	
'	482	2755	21	69	
ll	511	2755	39	68	
a	685	2751	21	69	
-	720	2750	21	69	
wak	738	2749	119	68	
-	874	2747	21	69	
en	900	2747	52	68	
and	989	2744	119	69	
will	1147	2741	117	68	
find	1298	2739	101	68	
it	1477	2736	39	68	
true	1561	2734	115	68	
.	1686	2732	21	69	
the	1980	2590	96	73	
home	2104	2587	176	72	
up	2299	2583	69	74	
yon	2404	2581	96	73	
-	2521	2580	22	74	
der	2547	2578	96	74	
,	2649	2577	22	74	
Bless	428	3421	157	87	
-	614	3418	27	89	
ed	660	3418	51	87	
home	743	3415	190	86	
up	954	3411	67	88	
yon	1062	3409	103	88	
-	1198	3406	27	89	
der	1237	3406	103	87	
,	1342	3404	27	89	
No	1426	3402	84	88	
more	1518	3400	177	86	
sighs	1709	3396	170	87	
and	1889	3393	116	87	
no	2020	3390	84	89	
more	2112	3389	164	86	
tears	2297	3386	150	86	
,	2449	3382	27	89	
No	2488	3381	84	88	
more	2583	3380	165	86	
KITA	1247	3588	79	168	
+	1049	3691	77	26	
AL	947	3682	65	71	
LLL	947	3810	63	139	
+	1039	3875	77	26	
017	1035	3905	74	102	
tot	1242	3879	80	105	
doubts	404	4091	209	78	
and	634	4088	116	80	
no	786	4087	59	80	
more	874	4087	157	78	
fears	1055	4084	148	79	
,	1205	4082	24	80	
When	1239	4082	188	79	
I	1467	4080	24	80	
think	1514	4079	171	79	
of	1719	4077	61	80	
the	1822	4076	104	80	
home	1946	4075	183	78	
up	2167	4073	75	79	
yon	2342	4071	105	79	
-	2475	4070	24	80	
der	2520	4069	104	79	
.	2623	4068	24	80	
Copyright	412	4451	197	45	
,	612	4450	13	46	
1903	647	4450	77	46	
,	729	4450	13	46	
by	764	4450	41	45	
A	832	4450	13	46	
.	856	4449	13	46	
J	894	4448	13	46	
.	912	4449	13	46	
Showalter	947	4448	200	46	
,	1152	4447	13	46	
Used	1218	4447	89	46	
by	1331	4447	51	45	
per	1403	4447	66	46	
.	1469	4446	13	46	
