content	x	y	w	h	
be	1534	1713	67	72	
-	1605	1713	20	72	
lieve	1628	1713	130	71	
Him	1794	1712	93	72	
,	1919	1712	20	72	
Al	2050	1711	79	72	
-	2123	1711	20	72	
tho	2146	1711	93	71	
'	2240	1710	20	72	
oft	2325	1710	83	72	
-	2445	1710	20	72	
en	2486	1709	54	72	
-	2576	1709	20	72	
times	2621	1709	152	71	
I	2853	1708	20	72	
For	782	1801	98	69	
He	909	1801	89	69	
tells	1050	1801	118	69	
me	1200	1801	101	69	
oh	1370	1801	63	69	
!	1451	1801	20	69	
so	1543	1801	38	69	
sweet	1624	1801	156	69	
-	1801	1801	20	69	
ly	1834	1801	51	69	
,	1892	1801	20	69	
He	2043	1801	89	69	
will	2144	1801	109	69	
save	2296	1801	124	69	
and	2469	1801	98	69	
save	2604	1801	124	69	
com	2786	1801	89	69	
-	2942	1801	20	69	
Walk	726	1879	152	77	
with	904	1879	122	77	
Him	1067	1879	99	77	
on	1229	1879	57	77	
Beu	1351	1879	99	77	
-	1473	1879	22	77	
lah	1513	1879	78	77	
'	1606	1879	22	77	
s	1629	1879	22	77	
mountain	1673	1879	281	77	
,	1965	1879	22	77	
Drink	1999	1879	156	77	
each	2182	1879	115	77	
day	2326	1879	99	77	
from	2480	1879	112	77	
love	2629	1879	116	77	
'	2752	1879	22	77	
s	2768	1879	22	77	
sweet	2814	1879	154	77	
REFRAIN	2233	2242	242	50	
.	2500	2247	12	46	
I	2232	2495	26	89	
am	2311	2495	66	89	
cling	2432	2495	134	89	
-	2574	2495	26	89	
ing	2594	2495	89	89	
bring	700	2495	147	89	
-	855	2495	26	89	
ing	887	2495	77	89	
,	972	2495	26	89	
Trust	1037	2495	135	89	
-	1179	2495	26	89	
ing	1211	2495	77	89	
in	1373	2495	33	89	
the	1514	2495	89	89	
True	1654	2495	129	89	
and	1807	2495	102	89	
Just	1982	2495	112	89	
.	2088	2495	26	89	
grieve	642	2579	170	89	
Ilim	847	2579	91	89	
,	968	2579	26	89	
Still	1042	2579	121	89	
I	1229	2579	26	89	
cling	1303	2579	134	89	
for	1522	2579	77	89	
Je	1686	2579	66	89	
-	1773	2579	26	89	
sus	1812	2579	102	89	
knows	1929	2579	199	89	
.	2120	2579	26	89	
plete	705	2663	124	84	
-	841	2663	24	84	
ly	871	2663	33	84	
,	918	2663	24	84	
When	1001	2663	164	84	
I	1228	2663	24	84	
tell	1341	2663	95	84	
Him	1506	2663	97	84	
all	1690	2663	74	84	
my	1803	2663	94	84	
need	1945	2663	123	84	
.	2088	2663	24	84	
foun	684	2749	112	70	
-	815	2751	19	69	
tain	838	2751	93	69	
,	948	2752	19	69	
While	999	2752	170	70	
I	1228	2754	19	69	
cling	1311	2755	139	70	
and	1497	2757	97	69	
watch	1624	2758	164	70	
and	1826	2759	107	70	
pray	1969	2761	122	70	
.	2096	2762	19	69	
I	2222	2763	19	69	
am	2309	2764	62	69	
clinging	2452	2765	213	71	
,	2670	2767	19	69	
clinging	2711	2767	216	71	
.	2922	2769	19	69	
to	853	3413	37	51	
my	1233	3401	95	74	
Sav	1389	3401	106	74	
-	1536	3401	21	74	
iour	1598	3401	111	74	
,	1716	3401	21	74	
to	1118	3477	41	74	
my	1234	3477	95	74	
Sav	1393	3477	95	74	
-	1507	3477	21	74	
iour	1546	3477	114	74	
,	1657	3477	21	74	
to	1726	3477	41	74	
my	1834	3477	95	74	
Sav	1978	3477	95	74	
-	2069	3477	21	74	
iour	2093	3477	104	74	
,	2197	3477	21	74	
Plead	2317	3399	153	80	
-	2485	3399	23	80	
ing	2503	3399	92	80	
,	2600	3399	23	80	
Plead	2323	3477	137	74	
-	2482	3477	21	74	
ing	2528	3477	85	74	
,	2609	3477	21	74	
plead	2660	3477	137	74	
-	2804	3477	21	74	
ing	2821	3477	84	74	
,	2909	3477	21	74	
cling	808	3477	132	74	
-	937	3477	21	74	
ing	964	3477	74	74	
plead	745	4081	135	69	
-	901	4081	20	69	
ing	923	4081	89	69	
,	1013	4081	20	69	
for	1042	4081	79	69	
his	1146	4081	88	69	
plead	753	4153	140	74	
-	900	4153	21	74	
ing	924	4153	74	74	
for	1036	4153	74	74	
his	1153	4153	74	74	
fa	1336	4081	38	69	
-	1426	4081	20	69	
vor	1473	4081	89	69	
;	1573	4081	20	69	
Though	1966	4074	206	76	
I	2208	4076	20	74	
fa	1329	4153	41	74	
-	1395	4153	21	74	
vor	1438	4153	85	74	
,	1522	4153	21	74	
for	1584	4153	74	74	
his	1683	4153	74	74	
fa	1824	4153	41	74	
-	1882	4153	21	74	
vor	1933	4153	85	74	
;	2025	4153	21	74	
oft	2326	4077	73	75	
-	2440	4078	20	74	
en	2491	4079	53	74	
grieve	2581	4080	176	75	
my	2782	4081	94	75	
Copyright	611	4464	168	41	
,	777	4462	13	43	
1906	802	4462	62	42	
,	874	4461	13	43	
by	899	4460	33	43	
James	956	4460	92	42	
D	1072	4458	13	43	
.	1094	4458	13	43	
Vaughan	1121	4458	146	41	
.	1274	4456	13	43	
