content	x	y	w	h	
joy	2111	1535	66	65	
I	2235	1537	19	65	
will	2275	1537	104	66	
o	2440	1539	19	65	
-	2466	1539	19	65	
bey	2482	1540	94	66	
the	2603	1541	85	66	
call	2709	1543	99	66	
,	2803	1544	19	65	
and	2838	1544	94	66	
us	654	1584	61	66	
the	736	1585	84	66	
joys	858	1587	98	66	
of	984	1588	61	66	
life	1068	1590	86	65	
should	1178	1591	168	67	
free	1376	1594	111	66	
-	1490	1595	19	65	
ly	1511	1595	36	66	
share	1581	1596	140	67	
;	1734	1598	19	65	
There	1776	1599	153	66	
are	1941	1601	85	66	
hearts	2046	1602	170	67	
that	2227	1604	118	67	
may	2351	1606	113	66	
be	2482	1608	61	65	
lightened	2560	1609	244	68	
of	2835	1612	49	66	
the	2901	1613	84	66	
mes	652	1652	103	66	
-	787	1654	19	65	
sage	838	1655	124	66	
of	980	1656	61	66	
sal	1059	1657	85	66	
-	1150	1659	19	65	
va	1194	1659	49	66	
-	1255	1660	19	65	
tion	1273	1660	96	66	
to	1405	1662	49	65	
de	1495	1663	61	65	
-	1572	1664	19	65	
clare	1617	1665	128	66	
;	1750	1666	19	65	
Send	1838	1667	120	67	
me	1985	1669	85	66	
forth	2092	1671	127	66	
to	2250	1673	49	65	
tell	2329	1674	93	66	
the	2442	1675	84	66	
sto	2554	1677	75	65	
-	2635	1678	19	65	
ry	2659	1678	49	65	
in	2742	1679	36	65	
the	2831	1680	84	66	
Christ	653	1712	168	76	
the	844	1715	85	74	
vineyard	956	1716	228	77	
-	1190	1719	22	74	
labor	1214	1719	135	76	
I	1378	1722	22	74	
would	1415	1722	156	76	
share	1601	1724	143	76	
;	1753	1726	22	74	
In	1867	1728	42	74	
-	1940	1729	22	74	
to	1987	1729	42	75	
hearts	2059	1730	165	76	
a	2248	1733	22	74	
-	2278	1733	22	74	
far	2302	1733	75	75	
from	2396	1735	108	75	
Je	2554	1737	55	74	
-	2608	1737	22	74	
sus	2629	1738	85	74	
I	2743	1739	22	74	
would	2780	1740	156	75	
D	1863	2062	21	72	
.	1900	2063	21	72	
S	1958	2064	21	72	
.	1980	2064	21	72	
-	2002	2065	21	72	
-	2038	2066	21	72	
read	2065	2066	113	75	
-	2199	2069	21	72	
y	2235	2070	21	72	
to	2299	2071	54	73	
report	2409	2073	168	75	
for	2605	2077	84	73	
or	2708	2080	54	72	
-	2768	2080	21	72	
ders	2786	2081	115	74	
;	2907	2083	21	72	
Fine	2811	2163	141	44	
.	2957	2168	13	40	
-	2264	2184	14	47	
-	2281	2184	14	47	
-	2374	2185	14	47	
in	746	2422	42	74	
Thy	893	2423	85	75	
glori	1013	2425	138	75	
-	1142	2427	22	74	
ous	1163	2427	96	75	
name	1268	2428	144	76	
I	1472	2431	22	74	
will	1557	2432	98	75	
take	1706	2434	115	75	
the	1838	2436	96	74	
bless	1950	2437	131	75	
-	2087	2439	22	74	
ed	2108	2439	55	74	
light	2189	2440	124	75	
of	2325	2442	56	74	
the	2433	2443	86	75	
gos	2543	2445	85	74	
-	2649	2446	22	74	
pel	2682	2446	86	75	
there	2790	2448	135	75	
.	2934	2450	22	74	
bur	740	2496	92	65	
-	835	2498	19	64	
dens	857	2498	118	65	
wbich	995	2500	153	65	
they	1172	2502	113	65	
bear	1305	2504	116	65	
;	1433	2505	19	64	
Let	1459	2506	101	65	
me	1564	2507	95	66	
take	1698	2509	116	65	
the	1835	2510	92	65	
bless	1942	2512	127	65	
-	2077	2514	19	64	
ed	2098	2514	60	64	
hope	2183	2515	125	65	
of	2326	2517	60	64	
the	2436	2518	83	65	
gos	2540	2520	93	64	
-	2649	2521	19	64	
pel	2683	2521	93	65	
there	2790	2523	142	65	
.	2928	2524	19	64	
homes	740	2558	160	64	
of	929	2561	47	62	
sin	1005	2562	64	62	
-	1108	2563	18	62	
ful	1159	2564	72	62	
men	1241	2565	107	63	
;	1366	2566	18	62	
Let	1435	2567	89	63	
me	1571	2569	81	63	
take	1698	2571	122	63	
the	1837	2573	81	62	
bless	1942	2574	124	63	
-	2078	2576	18	62	
ed	2092	2576	59	62	
Christ	2172	2577	165	64	
of	2360	2579	46	63	
the	2429	2580	81	63	
gos	2540	2582	90	62	
-	2651	2583	18	62	
pel	2685	2583	90	63	
there	2788	2585	135	63	
.	2929	2587	18	62	
speak	748	2625	149	77	
the	928	2627	88	77	
sav	1033	2628	88	77	
-	1119	2629	23	76	
ing	1144	2630	77	76	
Word	1247	2631	140	77	
;	1404	2633	23	76	
Let	1430	2633	99	77	
me	1562	2635	99	78	
take	1696	2637	118	77	
the	1834	2638	87	77	
bless	1942	2640	130	77	
-	2074	2642	23	76	
ed	2106	2642	43	76	
joy	2206	2643	67	77	
of	2319	2645	57	76	
the	2427	2646	87	77	
gos	2532	2647	98	77	
-	2644	2649	23	76	
pel	2677	2649	87	77	
there	2791	2651	138	77	
.	2928	2653	23	76	
Mas	700	2955	116	81	
-	841	2957	24	80	
ter	883	2957	71	81	
,	955	2958	24	80	
sum	997	2959	83	80	
-	1103	2960	24	80	
mon	1119	2960	104	81	
me	1250	2962	90	82	
,	1333	2963	24	80	
And	1401	2964	105	81	
I	1538	2966	24	80	
'	1554	2966	24	80	
ll	1574	2966	32	80	
go	1675	2967	61	81	
on	1823	2969	59	81	
a	1923	2971	24	80	
-	1972	2971	24	80	
ny	2028	2972	59	80	
er	2159	2974	61	80	
-	2218	2974	24	80	
rand	2244	2975	115	81	
of	2405	2977	61	80	
love	2498	2978	107	81	
for	2637	2980	72	80	
Thee	2757	2981	116	82	
.	2882	2983	24	80	
CHORUS	747	3058	289	47	
Call	732	3353	106	93	
me	910	3356	101	92	
forth	1069	3358	136	92	
.	1210	3360	27	91	
to	1817	3369	48	83	
to	1819	3397	55	103	
me	1425	3419	102	102	
forth	1568	3412	133	98	
act	1962	3374	83	82	
-	2079	3377	25	81	
ive	2157	3379	71	82	
serv	2253	3382	104	83	
ice	2788	3401	72	63	
,	2863	3402	19	63	
serv	2269	3451	117	81	
-	2386	3453	24	80	
ice	2416	3453	70	81	
,	2484	3454	24	80	
call	2535	3455	91	81	
me	2664	3456	90	82	
forth	2789	3458	127	81	
,	2919	3459	24	80	
Call	1234	3451	110	41	
SIDE	1622	3607	35	196	
And	729	4103	103	72	
my	886	4103	80	73	
prompt	987	4104	192	72	
response	1199	4104	236	72	
shall	1447	4105	128	72	
be	1591	4104	66	73	
,	1661	4105	20	72	
“	1697	4105	20	72	
Here	1733	4105	125	73	
am	1883	4105	66	72	
I	2040	4105	20	72	
!	2062	4106	20	72	
send	2189	4133	116	36	
am	2753	4141	56	43	
b	596	4324	20	61	
-	627	4326	20	61	
bez	636	4325	174	70	
Copyright	593	4420	202	50	
,	791	4422	14	48	
1994	830	4423	75	49	
,	909	4424	14	48	
by	938	4424	55	49	
The	1016	4425	70	49	
Hoffman	1100	4426	169	50	
Music	1289	4429	120	49	
Co	1426	4430	45	49	
.	1468	4431	14	48	
Used	1536	4432	97	49	
by	1649	4433	53	49	
per	1719	4434	63	49	
.	1786	4435	14	48	
