content	x	y	w	h	
,	1303	3257	20	72	
Pass	1350	3257	118	71	
it	1523	3257	40	72	
follow	622	3327	169	70	
where	825	3327	188	69	
He	1037	3326	90	70	
leads	1155	3326	151	70	
,	1310	3326	20	70	
Pass	1349	3326	124	69	
it	1514	3325	52	70	
on	1672	3189	54	74	
(	1771	3189	21	74	
pass	1796	3189	122	73	
it	1952	3188	41	74	
on	2069	3188	55	74	
)	2138	3188	21	74	
.	2161	3188	21	74	
Pass	2224	3188	122	74	
it	2395	3187	41	74	
on	1655	3257	67	73	
(	1770	3258	20	72	
pass	1795	3258	128	72	
it	1953	3258	40	72	
on	2065	3258	66	73	
)	2150	3259	20	72	
.	2171	3259	20	72	
on	1650	3325	78	70	
(	1765	3325	20	70	
pass	1785	3325	126	69	
it	1950	3324	40	70	
on	2059	3324	63	70	
)	2141	3324	20	70	
.	2162	3324	20	70	
Pass	2541	3315	136	74	
it	2701	3321	53	71	
on	2789	3323	65	71	
,	2863	3325	22	70	
O	725	3966	20	72	
pass	800	3966	130	72	
it	1079	3965	27	72	
on	1217	3965	65	72	
,	1295	3965	20	72	
•	1752	3955	23	81	
O	1359	4035	16	58	
pass	1435	4034	126	58	
it	1631	4034	33	58	
on	1730	4034	64	58	
,	1813	4034	16	58	
Loy	1887	3954	115	81	
-	2023	3954	23	81	
al	2070	3954	60	81	
prove	2157	3954	181	81	
to	2357	3953	60	81	
God	2457	3953	127	81	
'	2589	3953	23	81	
s	2613	3953	23	81	
own	2658	3953	126	81	
Son	2816	3952	93	81	
,	2925	3952	23	81	
Copyright	583	4375	203	48	
,	781	4375	13	48	
1906	820	4375	74	48	
,	899	4375	13	48	
by	935	4375	45	47	
James	1006	4374	119	48	
D	1159	4374	13	48	
.	1188	4374	13	48	
Vaughan	1224	4374	166	48	
.	1399	4374	13	48	
