content	x	y	w	h	
liv	736	1782	53	74	
-	799	1782	21	74	
ing	826	1782	74	74	
streams	921	1782	215	75	
are	1150	1783	85	74	
flowing	1254	1784	186	74	
,	1444	1784	21	74	
and	1488	1784	95	75	
the	1603	1785	85	74	
skies	1716	1785	126	75	
are	1870	1786	85	74	
always	1983	1786	182	75	
fair	2188	1787	83	74	
,	2284	1787	21	74	
And	2314	1787	106	75	
I	2449	1788	21	74	
fain	2488	1788	94	74	
would	2610	1788	144	75	
join	2788	1789	86	74	
the	2901	1789	81	75	
pure	726	1850	116	69	
and	875	1850	89	69	
shining	994	1851	187	69	
raiment	1211	1851	215	70	
that	1442	1852	114	70	
shall	1585	1853	120	69	
never	1727	1853	151	70	
fade	1904	1854	117	69	
away	2051	1854	131	70	
,	2186	1855	20	69	
Of	2224	1855	63	69	
the	2296	1855	89	70	
crowns	2401	1856	194	69	
bedecked	2602	1856	242	70	
with	2865	1857	109	70	
on	727	1914	54	74	
the	812	1914	85	74	
blood	914	1914	137	75	
-	1058	1915	21	74	
wash	1073	1915	136	74	
'	1216	1915	21	74	
d	1231	1916	21	74	
millions	1276	1916	221	74	
,	1493	1916	21	74	
which	1523	1917	148	74	
He	1696	1917	81	74	
so	1784	1917	55	75	
delights	1864	1918	222	74	
to	2110	1919	41	74	
own	2171	1919	106	74	
,	2281	1919	21	74	
And	2318	1919	106	75	
I	2453	1920	21	74	
seem	2492	1920	104	74	
to	2632	1921	54	74	
hear	2704	1921	125	74	
them	2842	1921	114	75	
on	732	1981	53	72	
the	805	1981	83	72	
dreary	915	1981	170	73	
mountain	1095	1982	257	73	
which	1382	1983	109	72	
His	1507	1984	83	72	
precious	1623	1984	221	73	
blood	1864	1985	144	72	
has	2032	1985	82	73	
stained	2130	1986	132	72	
;	2275	1986	20	72	
Can	2313	1986	93	73	
we	2420	1987	80	72	
slight	2521	1987	155	73	
the	2689	1988	92	72	
blessed	2798	1988	185	73	
W	2560	2188	50	16	
DD	2445	2297	50	76	
cho	698	2777	83	72	
-	817	2777	20	72	
rus	861	2777	82	72	
of	972	2778	66	72	
that	1077	2778	112	72	
bright	1209	2778	172	73	
and	1391	2779	92	72	
happy	1508	2780	159	72	
band	1705	2780	119	73	
,	1831	2781	20	72	
All	1870	2781	83	72	
in	2000	2781	39	72	
praise	2070	2782	163	72	
of	2253	2782	53	72	
our	2333	2782	92	73	
Redeemer	2440	2783	256	73	
,	2707	2784	20	72	
the	2742	2784	82	72	
loved	2847	2784	130	73	
jew	700	2842	69	69	
-	818	2842	20	69	
els	879	2842	69	69	
,	951	2843	20	69	
and	998	2843	89	69	
the	1120	2843	79	69	
palms	1213	2843	167	70	
the	1390	2844	89	69	
victors	1502	2845	184	69	
bear	1710	2845	116	70	
,	1833	2846	20	69	
And	1878	2846	98	69	
I	2001	2846	20	69	
fain	2034	2846	97	70	
would	2155	2847	151	69	
be	2326	2847	63	70	
among	2412	2848	173	69	
them	2611	2848	104	70	
all	2753	2849	69	69	
these	2839	2849	145	70	
shout	692	2910	152	69	
-	855	2910	20	69	
ing	901	2910	69	70	
as	1007	2911	51	69	
they	1098	2911	114	69	
gaze	1243	2912	116	69	
up	1383	2912	63	69	
-	1450	2912	20	69	
on	1476	2912	51	70	
their	1563	2913	122	69	
King	1709	2913	122	70	
,	1842	2914	20	69	
And	1880	2914	98	69	
I	2038	2914	20	69	
long	2074	2915	107	69	
to	2263	2915	38	69	
be	2328	2915	63	70	
among	2414	2916	176	69	
them	2603	2916	114	70	
all	2757	2917	67	69	
my	2854	2917	89	69	
Sav	694	2978	88	69	
-	817	2978	20	69	
iour	884	2978	94	70	
or	995	2979	63	69	
re	1123	2979	51	69	
-	1174	2979	20	69	
fuse	1200	2979	107	70	
His	1335	2980	88	69	
offered	1466	2980	177	70	
grace	1674	2981	151	70	
,	1832	2982	20	69	
Who	1868	2982	118	69	
has	2017	2982	88	70	
suffered	2131	2983	212	69	
,	2350	2984	20	69	
died	2390	2984	100	69	
and	2523	2984	89	69	
risen	2645	2985	118	69	
to	2806	2985	38	69	
pre	2880	2985	99	70	
CHORUS	1381	3481	284	46	
.	1672	3482	12	45	
mon	703	3802	116	74	
-	826	3802	21	74	
arch	854	3802	107	75	
of	997	3803	54	74	
the	1072	3803	84	74	
land	1187	3803	104	75	
.	1298	3804	21	74	
Othat	1366	3804	218	75	
home	1612	3805	146	74	
land	2104	3801	110	85	
of	2242	3801	47	85	
the	2328	3801	84	86	
soul	2448	3802	116	85	
,	2558	3802	24	85	
precious	720	3874	225	70	
gifts	969	3875	119	70	
to	1111	3875	51	70	
share	1192	3875	144	71	
.	1333	3876	20	70	
thanks	715	3938	182	74	
and	918	3938	95	75	
praise	1030	3939	160	74	
to	1203	3939	54	75	
sing	1281	3940	96	74	
.	1384	3940	21	74	
pare	711	4002	115	74	
for	890	4002	74	75	
us	1007	4003	54	74	
a	1136	4003	21	74	
place	1194	4003	137	75	
?	1338	4004	21	74	
O	1398	4004	21	74	
that	1460	4004	111	75	
homeland	1589	4005	263	75	
of	1877	4006	54	74	
the	1952	4006	84	74	
soul	2064	4007	115	74	
,	2171	4007	21	74	
O	2223	4007	21	74	
that	2267	4007	114	75	
homeland	2399	4008	263	75	
of	2679	4009	55	74	
the	2757	4009	85	74	
soul	2859	4009	115	75	
,	2966	4010	21	74	
Copyright	628	4405	203	61	
,	825	4406	17	60	
1908	868	4406	78	60	
,	947	4407	17	60	
by	981	4407	45	60	
James	1051	4407	119	60	
D	1191	4407	17	60	
.	1215	4407	17	60	
Vaughan	1257	4408	165	60	
.	1429	4408	17	60	
