content	x	y	w	h	
m	1922	2278	20	69	
washed	1996	2278	230	70	
in	2273	2279	38	69	
the	2403	2279	99	70	
blood	2566	2280	171	69	
.	2748	2281	20	69	
Till	501	2337	107	75	
death	658	2338	155	74	
shall	856	2338	149	75	
set	1029	2339	84	74	
my	1164	2339	122	75	
spir	1329	2340	111	74	
-	1473	2340	21	74	
it	1527	2341	41	74	
free	1647	2341	104	74	
,	1758	2341	21	74	
I	1878	2342	21	74	
'	1896	2342	21	74	
m	1923	2342	21	74	
washed	2005	2342	218	75	
in	2277	2343	41	74	
the	2401	2343	106	75	
blood	2568	2344	165	74	
.	2755	2345	21	74	
I	501	2405	21	74	
hope	644	2406	164	74	
to	878	2406	41	75	
hear	974	2407	135	74	
Him	1136	2407	105	75	
say	1302	2408	95	74	
,	1401	2408	21	74	
“	1431	2408	21	74	
Well	1467	2408	157	75	
done	1637	2409	143	74	
,	1784	2409	21	74	
”	1806	2410	21	74	
I	1874	2410	21	74	
'	1896	2410	21	74	
m	1926	2410	21	74	
washed	1998	2410	232	75	
in	2283	2411	28	74	
the	2405	2411	105	75	
blood	2574	2412	166	74	
.	2751	2413	21	74	
CHORUS	561	2878	281	44	
.	850	2883	11	38	
o	560	3191	24	84	
will	673	3192	125	84	
you	842	3192	97	85	
come	984	3193	167	84	
and	1157	3193	121	85	
go	1332	3194	64	84	
with	1501	3195	123	84	
me	1658	3195	109	84	
,	1756	3195	24	84	
I	1876	3196	24	84	
'	1902	3196	24	84	
m	1928	3196	24	84	
washed	2006	3196	231	85	
in	2277	3197	31	84	
the	2403	3197	108	85	
blood	2588	3198	158	85	
,	2763	3199	24	84	
To	544	4019	47	84	
that	656	4020	127	84	
sweet	807	4020	175	85	
home	993	4021	191	84	
be	1202	4022	64	84	
-	1273	4022	24	84	
yond	1297	4022	152	84	
the	1469	4022	109	85	
sea	1589	4023	97	84	
?	1703	4023	24	84	
I	1849	4024	24	84	
'	1866	4024	24	84	
m	1892	4024	24	84	
washed	1969	4024	224	85	
in	2241	4025	31	84	
the	2367	4025	97	85	
blood	2527	4026	158	84	
.	2692	4026	24	84	
Owned	418	4407	131	48	
by	576	4408	45	48	
James	647	4408	119	48	
D	790	4408	13	48	
.	815	4408	13	48	
Vaughan	851	4408	167	49	
.	1030	4409	13	48	
All	1089	4409	62	48	
rights	1171	4409	111	49	
reserved	1309	4410	157	48	
.	1476	4410	13	48	
