content	x	y	w	h	
be	972	1806	67	73	
my	1070	1807	120	73	
guide	1206	1808	173	74	
;	1386	1810	21	72	
Safe	1425	1810	123	73	
-	1576	1811	21	72	
ly	1618	1812	54	72	
shel	1727	1813	128	73	
-	1853	1814	21	72	
tered	1884	1814	148	73	
from	2063	1815	122	73	
ev	2243	1817	66	72	
'	2313	1817	21	72	
ry	2330	1818	67	72	
beat	2425	1818	141	73	
-	2562	1820	21	72	
ing	2592	1820	93	72	
storm	2713	1821	151	73	
,	2890	1822	21	72	
With	2934	1823	147	73	
CHORUS	1640	2219	289	43	
gave	786	2480	135	82	
His	976	2482	106	81	
life	1112	2483	96	81	
for	1249	2484	71	81	
me	1367	2485	104	81	
.	1469	2486	24	81	
Like	1562	2486	141	82	
a	1723	2488	24	81	
shepherd	1782	2488	279	83	
good	2093	2491	95	81	
and	2213	2492	116	81	
true	2352	2493	93	81	
was	2465	2494	116	81	
Jesus	2599	2495	159	82	
,	2765	2496	24	81	
Who	2794	2496	117	82	
from	2938	2498	118	81	
peace	785	2561	168	64	
and	976	2561	111	63	
joy	1127	2559	84	64	
un	1247	2558	71	65	
-	1346	2558	18	65	
told	1391	2557	107	65	
.	1511	2556	18	65	
qui	785	2626	111	65	
-	891	2626	18	65	
et	915	2625	48	65	
streams	995	2626	252	63	
doth	1267	2625	135	65	
lead	1437	2624	119	65	
.	1564	2624	18	65	
Je	796	2682	56	74	
-	910	2683	22	74	
sus	991	2684	96	74	
l	1128	2685	22	74	
'	1150	2685	22	74	
ll	1174	2685	42	74	
a	1278	2686	22	74	
-	1330	2686	22	74	
bide	1371	2687	139	75	
.	1510	2688	22	74	
Who	2746	2694	159	75	
from	2934	2701	115	72	
WP	2317	2920	38	14	
TEN	836	3072	63	157	
blame	859	3275	204	70	
.	1062	3276	21	69	
.	1097	3277	21	69	
.	1393	3273	25	84	
.	1427	3273	25	84	
and	1494	3274	110	84	
sin	1661	3275	74	85	
was	1775	3276	109	85	
free	1911	3277	119	85	
;	2046	3278	25	84	
When	2103	3279	173	85	
on	2319	3281	65	84	
Calv	2454	3282	132	85	
'	2588	3283	25	84	
ry	2612	3283	63	84	
'	2682	3284	25	84	
s	2700	3284	25	84	
mount	2739	3284	211	85	
He	2971	3286	110	84	
all	815	3336	71	81	
the	906	3337	104	81	
guilt	1037	3338	140	81	
and	1193	3339	104	81	
blame	1329	3340	208	82	
of	1545	3342	61	81	
sin	1635	3343	83	80	
was	1751	3344	116	81	
free	1893	3345	115	81	
;	2027	3346	24	80	
MOS	568	3511	17	64	
VID	1650	3481	52	181	
He	969	3585	81	40	
1	2324	3641	53	22	
)	2318	3676	53	22	
died	732	4012	130	89	
,	869	4013	27	89	
Mocked	890	4013	184	90	
by	1088	4015	83	89	
foes	1195	4015	113	90	
and	1326	4016	115	90	
cru	1465	4018	77	89	
-	1553	4018	27	89	
ci	1582	4019	50	89	
-	1643	4019	27	89	
fied	1693	4019	92	90	
,	1796	4020	27	89	
He	1828	4021	115	89	
gave	1956	4022	139	90	
His	2120	4023	102	90	
life	2257	4024	95	90	
for	2383	4025	90	90	
me	2494	4026	115	90	
His	2574	4108	109	68	
life	2719	4107	87	68	
for	2852	4106	78	68	
me	2950	4105	101	68	
.	3046	4105	20	69	
Copyright	705	4451	198	52	
,	908	4453	14	50	
1908	943	4453	77	51	
,	1020	4454	14	50	
by	1057	4454	47	50	
James	1127	4455	116	51	
D	1270	4456	14	50	
.	1296	4456	14	50	
Vaughan	1334	4457	168	51	
and	1521	4458	80	51	
A	1622	4459	14	50	
.	1643	4459	14	50	
E	1683	4459	14	50	
.	1709	4460	14	50	
Helton	1740	4460	122	51	
.	1872	4461	14	50	
