content	x	y	w	h	
of	2457	1625	63	69	
mine	2515	1625	169	69	
,	2692	1625	20	69	
2	381	1689	21	74	
.	411	1689	21	74	
The	474	1689	116	74	
full	630	1689	101	74	
af	792	1689	55	74	
-	869	1689	21	74	
fec	927	1689	85	74	
-	1041	1689	21	74	
tion	1088	1689	104	74	
of	1280	1689	54	74	
my	1388	1689	108	74	
heart	1517	1689	162	74	
,	1679	1689	21	74	
A	1769	1689	21	74	
-	1829	1689	21	74	
bout	1862	1689	143	74	
Thee	2034	1689	143	74	
be	2207	1689	68	74	
en	2342	1689	68	74	
-	2421	1689	21	74	
twined	2442	1689	205	74	
,	2661	1689	21	74	
3	378	1751	24	84	
.	404	1751	24	84	
Let	467	1751	97	84	
down	608	1751	164	84	
my	779	1751	109	84	
por	923	1751	110	84	
-	1049	1751	24	84	
tion	1085	1751	110	84	
of	1279	1751	62	84	
Thy	1379	1751	121	84	
grace	1528	1751	157	84	
,	1685	1751	24	84	
And	1727	1751	134	84	
make	1871	1751	179	84	
my	2060	1751	109	84	
life	2197	1751	87	84	
to	2353	1751	64	84	
shine	2482	1751	170	84	
That	432	2433	140	74	
does	597	2433	133	74	
not	744	2433	106	74	
Thee	875	2433	140	74	
all	1070	2433	84	74	
hon	1239	2433	116	74	
-	1367	2433	21	74	
or	1385	2433	68	74	
give	1515	2433	125	74	
,	1644	2433	21	74	
For	1697	2433	105	74	
Lord	1835	2433	132	74	
,	1982	2433	21	74	
it	2028	2433	41	74	
That	434	2501	140	69	
no	592	2501	76	69	
di	763	2501	63	69	
-	844	2501	20	69	
vis	903	2501	78	69	
-	1012	2501	20	69	
ion	1069	2501	79	69	
it	1272	2501	38	69	
shall	1353	2501	146	69	
feel	1514	2501	114	69	
,	1628	2501	20	69	
For	1691	2501	108	69	
Lord	1834	2501	123	69	
,	1971	2501	20	69	
it	2021	2501	38	69	
All	428	2568	88	76	
its	608	2568	65	76	
de	763	2568	70	76	
-	860	2568	22	76	
vo	913	2568	55	76	
-	999	2568	22	76	
tion	1043	2568	121	76	
un	1241	2568	69	76	
-	1337	2568	22	76	
to	1385	2568	42	76	
Thee	1506	2568	140	76	
,	1653	2568	22	76	
For	1692	2568	108	76	
Lord	1823	2568	139	76	
,	1976	2568	22	76	
it	2024	2568	42	76	
all	2157	2433	85	74	
all	2156	2501	78	69	
is	2355	2437	38	70	
Thine	2455	2437	174	70	
.	2630	2437	20	70	
is	2352	2510	42	58	
Thine	2453	2510	182	58	
.	2636	2510	16	58	
is	2361	2569	38	69	
Thine	2461	2569	171	69	
.	2633	2569	20	69	
CHORUS	455	2908	288	43	
.	754	2908	12	43	
Keep	389	3191	160	81	
Thou	584	3191	145	81	
my	744	3191	118	81	
heart	877	3191	169	81	
and	1060	3191	115	81	
voice	1216	3191	147	81	
,	1374	3191	23	81	
I	1456	3191	23	81	
pray	1549	3191	140	81	
,	1685	3191	23	81	
At	1742	3191	89	81	
-	1825	3191	23	81	
tuned	1850	3191	164	81	
with	2045	3191	133	81	
love	2211	3191	126	81	
di	2397	3191	60	81	
-	2481	3191	23	81	
vine	2520	3191	139	81	
,	2653	3191	23	81	
CI	1488	3438	52	73	
To	446	3918	64	86	
sing	572	3918	126	86	
Thy	737	3918	111	86	
praise	865	3918	178	86	
,	1055	3918	25	86	
and	1089	3918	124	86	
it	1254	3918	33	86	
a	1425	3918	25	86	
-	1487	3918	25	86	
lone	1540	3918	135	86	
,	1671	3918	25	86	
For	1709	3918	100	86	
Lord	1841	3918	148	86	
,	1997	3918	25	86	
it	2046	3918	33	86	
all	2171	3918	87	86	
is	2341	3918	49	86	
Thine	2444	3918	173	86	
.	2613	3918	25	86	
VTT	2033	4311	43	154	
Copyright	351	4366	195	58	
,	546	4366	16	58	
1908	581	4366	83	58	
,	664	4366	16	58	
by	697	4366	52	58	
F	770	4366	16	58	
.	794	4366	16	58	
L	829	4366	16	58	
.	853	4366	16	58	
Eiland	893	4366	127	58	
.	1024	4366	16	58	
Used	1092	4366	90	58	
by	1212	4366	42	58	
per	1277	4366	58	58	
.	1337	4366	16	58	
