content	x	y	w	h	
Full	989	2947	104	68	
sal	1118	2946	79	70	
-	1189	2946	20	69	
va	1216	2946	51	69	
-	1273	2946	20	69	
tion	1296	2946	97	69	
from	1422	2946	106	69	
His	1567	2946	89	69	
hand	1678	2946	123	69	
;	1805	2946	20	69	
There	1853	2946	142	69	
'	1994	2946	20	69	
s	2015	2946	20	69	
a	2064	2946	20	69	
place	2102	2947	138	68	
for	2266	2946	79	69	
you	2361	2946	89	69	
,	2456	2946	20	69	
my	2474	2946	89	69	
brother	2571	2946	198	69	
,	2778	2946	20	69	
In	2812	2946	51	68	
the	2882	2946	88	69	
INSB	1756	3180	15	7	
ERCE	1812	3180	20	7	
ORUS	1638	3465	183	41	
.	1829	3464	11	42	
hal	1505	3751	81	80	
-	1655	3752	23	80	
le	1754	3752	46	80	
-	1827	3752	23	80	
lu	1870	3753	44	80	
-	1933	3752	23	80	
jah	1988	3753	69	80	
!	2073	3753	23	80	
Je	2112	3753	60	80	
-	2188	3753	23	80	
sus	2218	3754	82	80	
sweetly	2329	3754	188	80	
speaks	2546	3755	183	80	
to	2754	3756	46	80	
me	2827	3756	89	80	
,	2909	3756	23	80	
glo	742	3748	82	81	
-	843	3748	23	80	
ry	875	3749	58	80	
home	957	3749	139	80	
a	1130	3750	23	80	
-	1171	3750	23	80	
bove	1210	3750	114	80	
.	1335	3751	23	80	
O	1376	3750	23	80	
light	750	3826	116	73	
within	883	3825	156	73	
my	1097	3824	82	74	
soul	1201	3823	114	74	
.	1315	3823	21	74	
bal	742	3897	91	64	
-	844	3896	18	64	
le	884	3896	35	64	
-	954	3896	18	64	
lu	1001	3896	35	63	
-	1071	3895	18	64	
jah	1112	3895	72	64	
band	1203	3894	124	64	
.	1338	3894	18	64	
hal	741	3955	89	78	
-	848	3954	22	78	
le	881	3954	44	78	
-	951	3954	22	78	
lu	1003	3954	29	77	
-	1070	3953	22	78	
jah	1110	3953	67	78	
band	1211	3952	119	78	
.	1338	3952	22	78	
O	1378	3951	22	78	
hal	1519	3951	88	77	
-	1599	3950	22	78	
le	1624	3950	43	78	
-	1709	3950	22	78	
lu	1774	3949	43	78	
-	1883	3949	22	78	
jah	1979	3948	78	78	
!	2073	3948	22	78	
SIN	2329	4177	81	104	
!	2330	4310	80	23	
Copyright	608	4406	206	43	
,	811	4406	12	43	
1908	843	4405	79	43	
,	930	4405	12	43	
by	960	4406	48	43	
J	1035	4405	12	43	
,	1053	4405	12	43	
Owen	1088	4405	103	43	
Long	1215	4405	96	43	
,	1313	4405	12	43	
Harrisonburg	1351	4405	264	42	
,	1621	4404	12	43	
Va	1655	4404	48	44	
.	1709	4405	12	43	
Used	1772	4404	96	43	
by	1888	4404	48	44	
per	1961	4404	61	43	
.	2025	4404	12	43	
