content	x	y	w	h	
weep	710	3329	153	70	
-	895	3330	20	69	
ing	939	3330	88	69	
that	1055	3330	130	70	
day	1252	3331	108	69	
!	1378	3331	20	69	
(	1399	3331	20	69	
that	1416	3332	131	69	
day	1570	3332	98	69	
!	1679	3332	20	69	
)	1700	3333	20	69	
When	1741	3333	177	69	
the	1965	3333	98	70	
soul	2091	3334	130	69	
in	2248	3334	38	70	
that	2332	3335	120	69	
mo	2511	3335	114	70	
-	2617	3336	20	69	
ment	2630	3336	172	69	
,	2806	3336	20	69	
re	2875	3337	51	69	
-	2967	3337	20	69	
With	1530	3693	100	70	
good	1662	3694	107	70	
effect	1798	3695	115	69	
,	1908	3695	20	69	
refrain	1942	3696	157	69	
may	2122	3697	109	69	
be	2250	3697	51	70	
repeated	2323	3698	185	70	
after	2537	3699	111	69	
last	2666	3700	87	69	
stanza	2771	3700	136	70	
.	2916	3701	20	69	
。	1552	3756	11	39	
www	576	3994	15	59	
cept	732	4012	134	64	
-	880	4012	18	64	
ed	927	4012	59	64	
ject	739	4074	109	78	
-	872	4074	22	78	
ed	917	4074	58	78	
to	1138	4012	47	64	
be	1286	4012	82	64	
,	1367	4012	18	64	
I	1497	4012	18	64	
want	1583	4012	160	64	
has	1104	4074	100	78	
been	1278	4074	131	78	
,	1425	4074	22	78	
Too	1475	4074	100	78	
late	1609	4074	105	78	
to	1834	4012	47	64	
for	1821	4074	78	78	
be	1975	4012	82	64	
read	2091	4012	127	64	
-	2251	4012	18	64	
y	2297	4012	18	64	
a	2002	4074	22	78	
weep	2088	4074	155	78	
-	2246	4074	22	78	
ing	2279	4074	78	78	
that	2458	4012	130	64	
that	2451	4074	135	78	
day	2702	4012	109	64	
!	2817	4012	18	64	
day	2704	4074	100	78	
!	2815	4074	22	78	
.	576	4119	15	3	
com	576	4122	15	9	
Copyright	675	4414	203	58	
,	870	4414	16	58	
1907	913	4414	75	58	
,	988	4414	16	58	
by	1017	4414	42	58	
F	1089	4414	16	58	
.	1106	4414	16	58	
L	1142	4414	16	58	
.	1165	4414	16	58	
Eiland	1200	4414	127	58	
.	1330	4414	16	58	
By	1397	4414	54	58	
per	1471	4414	57	58	
.	1531	4414	16	58	
ACAS	2654	4436	8	36	
