content	x	y	w	h	
will	2548	3312	119	69	
soon	2696	3312	124	70	
be	2852	3313	76	69	
all	2044	3374	78	70	
the	2144	3375	99	69	
time	2270	3375	149	69	
!	2419	3376	20	69	
glo	770	4044	82	81	
-	879	4045	23	81	
ry	918	4045	60	81	
all	1049	4045	82	81	
the	1175	4045	104	82	
time	1298	4046	148	81	
!	1437	4046	23	81	
When	1643	4047	180	82	
with	1854	4048	130	81	
angels	2014	4048	198	82	
we	2231	4049	91	81	
are	2337	4049	91	81	
singing	2455	4050	226	81	
,	2675	4050	23	81	
Where	2709	4050	213	82	
ce	2944	4051	74	81	
all	1468	4120	76	70	
the	1573	4121	99	69	
time	1699	4121	149	70	
!	1855	4122	20	69	
Copyright	659	4430	205	50	
,	862	4430	14	50	
1908	897	4431	77	50	
,	980	4431	14	50	
by	1011	4431	47	50	
James	1086	4431	118	51	
D	1229	4432	14	50	
.	1250	4432	14	50	
Vaughan	1288	4432	166	50	
.	1464	4432	14	50	
