content	x	y	w	h	
forgave	2118	2544	205	69	
me	2376	2544	89	69	
all	2531	2543	69	69	
.	2596	2543	20	69	
And	1318	2610	105	73	
the	1519	2609	84	74	
bliss	1628	2609	122	74	
of	1816	2609	54	74	
heav	1898	2609	115	73	
-	2042	2608	21	74	
en	2101	2608	54	74	
I	2245	2608	21	74	
shall	2378	2608	134	73	
know	2525	2607	133	74	
.	2672	2607	21	74	
REFRAIN	567	3077	308	50	
.	899	3076	14	50	
I	588	3366	20	72	
am	674	3366	53	72	
go	773	3366	66	72	
-	836	3366	20	72	
ing	869	3365	72	72	
home	966	3365	141	72	
,	1106	3365	20	72	
I	1143	3365	20	72	
am	1225	3365	66	72	
going	1338	3365	143	71	
home	1513	3364	140	72	
,	1654	3364	20	72	
In	1691	3364	40	72	
the	1764	3364	82	72	
paths	1864	3364	141	71	
of	2021	3363	67	72	
sin	2100	3363	62	72	
no	2192	3363	54	72	
more	2274	3363	132	72	
I	2435	3362	20	72	
'	2450	3362	20	72	
ll	2475	3362	27	72	
am	2578	3381	61	48	
;	2668	3381	13	48	
HOPU	564	3345	37	322	
Doll	668	3563	62	128	
Walking	446	4077	224	85	
in	699	4077	33	85	
the	765	4077	84	85	
way	857	4077	110	84	
to	997	4076	47	85	
the	1066	4076	84	85	
realms	1169	4076	183	85	
of	1372	4076	62	84	
day	1449	4075	97	85	
,	1546	4075	24	85	
Praise	1595	4075	163	85	
the	1771	4075	97	85	
Lord	1876	4075	123	84	
,	2010	4074	24	85	
I	2045	4074	24	85	
'	2062	4074	24	85	
m	2079	4074	24	85	
on	2150	4074	47	85	
my	2216	4074	94	85	
journey	2334	4074	194	84	
home	2542	4073	143	85	
.	2690	4073	24	85	
Owned	408	4438	143	51	
by	571	4438	47	51	
James	642	4438	120	51	
D	788	4438	14	51	
.	809	4438	14	51	
Vaughan	847	4438	172	50	
and	1039	4437	73	51	
M	1142	4437	14	51	
.	1173	4437	14	51	
A	1209	4437	14	51	
.	1235	4437	14	51	
Brackett	1263	4437	175	50	
,	1433	4436	14	51	
