content	x	y	w	h	
Je	2190	1657	63	69	
-	2278	1657	20	69	
sus	2346	1657	89	69	
'	2439	1657	20	69	
love	2482	1657	104	69	
,	2593	1657	20	69	
And	2649	1657	108	69	
a	2838	1657	20	69	
star	732	1721	118	74	
with	894	1721	118	74	
sil	1077	1721	64	74	
-	1169	1721	21	74	
ver	1235	1721	84	74	
ray	1385	1721	95	74	
,	1484	1721	21	74	
Shall	1532	1721	152	74	
be	1734	1721	68	74	
-	1821	1721	21	74	
deck	1851	1721	136	74	
your	2019	1721	133	74	
crown	2183	1721	137	74	
of	2357	1721	68	74	
gold	2472	1721	112	74	
,	2594	1721	21	74	
Add	2639	1721	116	74	
-	2781	1721	21	74	
ing	2828	1721	84	74	
2	1402	1798	56	51	
REFRAIN	2098	2112	242	52	
Lord	723	2397	126	69	
is	885	2397	38	69	
call	952	2397	97	69	
-	1052	2397	20	69	
ing	1071	2397	89	69	
you	1183	2397	79	69	
,	1269	2397	20	69	
He	1294	2397	89	69	
will	1385	2397	119	69	
pay	1517	2397	98	69	
you	1648	2397	79	69	
what	1738	2397	126	69	
is	1879	2397	38	69	
right	1963	2397	118	69	
.	2081	2397	20	69	
Will	2103	2397	120	69	
you	2240	2397	79	69	
gath	2378	2397	116	69	
-	2802	2398	18	63	
er	2875	2398	58	63	
pass	715	2473	124	59	
the	862	2472	86	60	
harvest	965	2471	213	59	
sun	1200	2470	94	60	
,	1300	2469	17	60	
Or	1323	2469	76	60	
the	1423	2469	77	59	
grain	1513	2468	114	60	
will	1648	2467	95	60	
fall	1759	2467	74	59	
and	1849	2466	104	60	
die	1977	2465	77	60	
.	2069	2465	17	60	
bless	695	2529	134	69	
-	839	2529	20	69	
ed	865	2529	51	69	
home	970	2529	127	69	
a	1112	2529	20	69	
-	1147	2529	20	69	
bove	1164	2529	133	69	
,	1301	2529	20	69	
In	1327	2529	51	69	
the	1404	2529	89	69	
land	1519	2529	114	69	
of	1661	2529	63	69	
fadeless	1743	2529	223	69	
light	1988	2529	128	69	
.	2120	2529	20	69	
pleasures	689	2601	271	65	
yet	974	2601	93	65	
untold	1092	2601	173	65	
,	1281	2601	18	65	
While	1306	2601	157	65	
you	1484	2601	74	65	
live	1579	2601	84	65	
in	1685	2601	35	65	
heav	1745	2601	113	65	
'	1855	2601	18	65	
n	1882	2601	18	65	
for	1929	2601	64	65	
aye	2002	2601	84	65	
.	2093	2601	18	65	
Will	2107	2601	115	65	
you	2233	2601	84	65	
gather	2339	2601	176	65	
golden	2530	2601	170	65	
sheaves	2725	2601	206	65	
,	2938	2601	18	65	
gold	735	3253	106	70	
-	865	3255	19	69	
en	885	3255	50	70	
sheaves	1025	3257	220	71	
.	1313	3260	19	69	
.	1391	3267	17	58	
.	1408	3266	17	58	
.	1497	3265	17	58	
For	1637	3264	101	57	
the	1796	3262	93	57	
har	1924	3260	109	57	
-	2471	3257	21	74	
vest	2529	3257	115	74	
by	2684	3257	68	74	
and	2814	3257	95	74	
Will	707	3321	121	60	
you	875	3321	94	60	
gath	991	3321	107	60	
-	1111	3321	17	60	
er	1133	3321	45	60	
gold	1229	3321	99	60	
-	1343	3321	17	60	
en	1363	3321	56	60	
sheaves	1442	3321	214	60	
For	1677	3321	95	60	
the	1795	3321	77	60	
har	1897	3321	94	60	
-	1995	3321	17	60	
vest	2010	3321	107	60	
by	2159	3321	67	60	
and	2263	3321	103	60	
by	2412	3321	56	60	
,	2477	3321	17	60	
For	2660	3321	95	60	
the	2800	3321	85	60	
.	1152	3941	4	17	
by	762	3948	62	75	
;	839	3953	16	73	
.	1014	3962	16	73	
har	738	4024	92	72	
-	842	4024	20	72	
vest	883	4024	102	72	
by	1012	4024	66	72	
Will	1443	3944	131	78	
you	1605	3945	97	78	
gath	1772	3947	117	78	
.	1196	3971	16	73	
-	2039	3950	21	77	
-	2342	3943	23	81	
er	2490	3943	46	81	
gold	2627	3943	102	81	
-	2752	3943	23	81	
en	2778	3943	44	81	
and	1165	4024	103	72	
by	1297	4024	65	72	
;	1375	4024	20	72	
Will	1444	4024	118	72	
you	1614	4024	82	72	
gath	1730	4024	112	72	
-	1878	4024	20	72	
er	1920	4024	54	72	
gold	2030	4024	101	72	
-	2156	4024	20	72	
en	2205	4024	53	72	
sheaves	2288	4024	204	72	
,	2499	4024	20	72	
Will	2593	4024	115	72	
you	2774	4024	83	72	
AKCESORT	3290	4019	15	92	
Copyright	600	4401	160	43	
,	760	4399	12	44	
1906	791	4399	63	44	
,	859	4399	12	44	
by	883	4398	40	44	
James	944	4398	98	43	
D	1062	4397	12	44	
.	1089	4397	12	44	
Vaughan	1117	4396	142	43	
.	1269	4395	12	44	
