content	x	y	w	h	
I	1204	4097	22	74	
would	1271	4096	156	73	
be	1472	4094	56	74	
.	1534	4094	22	74	
For	1612	4093	96	74	
by	1757	4092	56	74	
His	1912	4091	85	73	
hand	2032	4090	126	73	
He	2201	4088	83	74	
lead	2338	4087	105	74	
.	2464	4086	22	74	
eth	2503	4086	75	74	
me	2606	4085	83	74	
.	2689	4084	22	74	
.	2741	4084	22	74	
Copyright	412	4449	201	47	
property	632	4447	170	47	
of	823	4446	45	48	
The	889	4445	69	48	
Biglow	975	4445	121	47	
&	1135	4443	13	48	
Main	1177	4443	94	47	
Co	1299	4442	44	48	
.	1346	4441	13	48	
Used	1407	4441	96	47	
by	1527	4440	52	48	
per	1597	4439	61	48	
.	1664	4439	13	48	
