content	x	y	w	h	
can	1843	1628	92	72	
la	2004	1628	53	72	
-	2086	1628	20	72	
bor	2115	1628	112	72	
for	2270	1628	72	72	
Je	2417	1628	66	72	
-	2488	1628	20	72	
sus	2529	1628	92	72	
,	2626	1628	20	72	
my	2661	1628	118	72	
Lord	2793	1628	140	72	
,	2947	1628	20	72	
CHORUS	2234	2072	293	40	
.	2534	2072	11	40	
SED	494	2357	9	68	
My	739	2356	126	76	
loved	881	2356	153	76	
ones	1067	2356	144	76	
are	1241	2356	86	76	
wait	1357	2356	126	76	
-	1488	2356	22	76	
ing	1520	2356	87	76	
for	1679	2356	87	76	
me	1859	2356	111	76	
.	1965	2356	22	76	
Byan	755	2419	237	84	
-	1018	2419	24	84	
gels	1067	2419	120	84	
was	1225	2419	121	84	
car	1381	2419	97	84	
-	1491	2419	24	84	
ried	1527	2419	110	84	
to	1699	2419	47	84	
rest	1880	2419	111	84	
.	1989	2419	24	84	
Wait	2141	2419	144	84	
-	2290	2419	24	84	
ing	2318	2419	84	84	
for	2490	2419	84	84	
me	2594	2419	123	84	
,	2703	2419	24	84	
they	2748	2419	127	84	
'	2884	2419	24	84	
re	2912	2419	46	84	
They	665	2489	140	70	
'	813	2490	20	69	
re	836	2490	51	69	
watching	918	2491	289	70	
and	1232	2492	108	70	
wait	1373	2493	134	70	
-	1516	2494	20	69	
ing	1536	2494	98	70	
up	1691	2495	76	69	
there	1865	2496	156	70	
.	2034	2497	20	69	
Till	750	2557	96	74	
sounds	873	2557	156	74	
the	1060	2557	95	74	
sweet	1177	2557	175	74	
message	1357	2557	265	74	
,	1629	2557	21	74	
“	1659	2557	21	74	
come	1710	2557	167	74	
home	1884	2557	188	74	
.	2064	2557	21	74	
”	2086	2557	21	74	
EWA	500	2630	13	46	
HOME	499	3346	17	71	
waiting	749	3191	237	84	
for	1018	3191	86	84	
me	1116	3191	109	84	
,	1214	3191	24	84	
o	1266	3191	24	84	
what	1334	3191	164	84	
a	1515	3191	24	84	
glad	1573	3191	123	84	
meeting	1718	3191	266	84	
'	1997	3191	24	84	
twill	2012	3191	154	84	
be	2181	3191	78	84	
!	2272	3191	24	84	
.	2298	3191	24	84	
.	2332	3191	24	84	
.	2366	3191	24	84	
.	2401	3191	24	84	
.	2427	3191	24	84	
.	2461	3191	24	84	
Waiting	2544	3191	257	84	
for	2824	3191	84	84	
glad	1948	3265	130	77	
meeting	2093	3263	187	77	
'	2286	3259	24	80	
twill	2316	3259	125	78	
be	2458	3257	59	79	
!	2524	3255	24	80	
ICONI	578	3456	67	161	
HD	2163	3325	69	315	
-	2524	3758	2	11	
MARRON	472	4186	20	157	
me	739	3971	109	85	
,	837	3971	24	85	
they	874	3971	98	85	
'	975	3971	24	85	
re	994	3971	47	85	
waiting	1064	3971	233	85	
for	1321	3971	72	85	
me	1410	3971	109	85	
,	1508	3971	24	85	
My	1545	3971	123	85	
loved	1685	3971	109	85	
ones	1828	3971	99	85	
are	1945	3971	98	85	
waiting	2062	3971	220	85	
for	2319	3971	85	85	
me	2459	3971	110	85	
.	2566	3971	24	85	
.	2592	3971	24	85	
.	2624	3971	24	85	
are	2313	4042	92	79	
waiting	2429	4041	233	77	
for	2683	4037	83	80	
me	2766	4036	119	78	
.	2871	4035	24	80	
www	498	4257	11	66	
Copyright	609	4389	199	50	
,	806	4389	14	50	
1904	846	4389	77	50	
,	929	4389	14	50	
by	960	4389	47	50	
James	1030	4389	118	50	
D	1173	4389	14	50	
.	1199	4389	14	50	
Vaughan	1237	4389	168	50	
,	1413	4389	14	50	
A	1485	4389	14	50	
!	1505	4389	14	50	
l	1520	4389	14	50	
rights	1557	4389	109	50	
reserved	1686	4389	166	50	
.	1862	4389	14	50	
