content	x	y	w	h	
filled	1311	4134	138	85	
the	1484	4135	97	85	
house	1610	4135	186	85	
of	1820	4135	62	86	
God	1900	4136	121	85	
.	2028	4136	24	85	
Amen	2165	4136	183	86	
.	2355	4137	24	85	
Yours	1422	4245	177	92	
in	1631	4246	51	91	
Christ	1720	4246	192	92	
and	1932	4247	117	91	
Song	2079	4247	141	91	
,	2228	4248	26	91	
JAMES	2112	4368	242	85	
D	2401	4369	24	84	
.	2444	4369	24	84	
VAUGHAN	2504	4369	366	85	
.	2891	4370	24	84	
pred	1142	3586	16	25	
