content	x	y	w	h	
-	2740	1533	20	72	
som	2781	1533	92	71	
sleep	763	1615	150	63	
-	920	1614	18	64	
er	942	1614	59	64	
,	1005	1614	18	64	
who	1071	1614	136	63	
'	1213	1613	18	64	
s	1232	1613	18	64	
rest	1299	1613	115	64	
-	1434	1613	18	64	
ing	1471	1613	92	63	
be	1587	1612	82	64	
-	1707	1612	18	64	
low	1777	1612	91	63	
;	1889	1611	18	64	
O	1937	1611	13	64	
t	2164	1610	13	64	
ell	2229	1610	73	64	
us	2363	1610	71	64	
the	2479	1609	100	64	
spir	2612	1609	122	64	
-	2766	1609	18	64	
it	2810	1608	47	64	
pos	767	1676	95	73	
-	899	1675	21	74	
es	965	1675	54	74	
in	1140	1675	41	73	
si	1343	1674	41	74	
-	1386	1674	21	74	
lence	1418	1674	159	73	
be	1589	1673	81	74	
-	1701	1673	21	74	
low	1778	1673	95	73	
;	1889	1672	21	74	
Thy	2015	1672	105	74	
language	2198	1671	272	74	
un	2499	1670	68	74	
-	2594	1670	21	74	
spo	2630	1670	95	74	
-	2736	1670	21	74	
ken	2751	1670	106	73	
,	2871	1669	21	74	
WIJ	2021	1767	29	139	
-	2278	1852	17	62	
133	2661	2009	200	198	
)	2910	2008	59	198	
the	674	2262	98	77	
sweetest	791	2262	259	76	
perfume	1068	2261	276	76	
From	1372	2260	141	76	
each	1563	2259	126	77	
glowing	1721	2259	187	76	
blossom	1918	2258	227	77	
that	2195	2257	137	77	
smiles	2334	2257	198	76	
o	2555	2256	22	77	
'	2586	2256	22	77	
er	2607	2256	57	77	
his	2682	2256	89	77	
tomb	2788	2256	169	76	
.	2953	2255	22	77	
of	669	2336	60	65	
him	819	2335	92	65	
that	959	2335	140	65	
we	1119	2335	84	64	
love	1220	2334	123	65	
,	1353	2334	18	65	
Has	1387	2334	121	64	
gone	1540	2333	152	65	
to	1715	2333	48	65	
in	1801	2333	48	64	
-	1875	2332	18	65	
her	1911	2332	112	65	
-	2053	2332	18	65	
it	2101	2332	35	65	
the	2197	2331	101	65	
kingdom	2324	2331	246	64	
a	2634	2330	18	65	
-	2667	2330	18	65	
bove	2687	2330	150	65	
.	2838	2329	18	65	
is	678	2398	41	74	
more	790	2398	164	73	
to	982	2397	55	74	
my	1057	2397	122	74	
heart	1197	2396	159	74	
.	1366	2396	21	74	
Than	1414	2396	143	73	
a	1614	2395	21	74	
-	1644	2395	21	74	
ny	1659	2395	81	74	
love	1762	2395	122	73	
to	1930	2394	41	74	
-	1981	2394	21	74	
ken	2004	2394	105	74	
that	2145	2393	132	74	
friends	2295	2393	222	73	
could	2542	2392	157	74	
impart	2740	2392	206	73	
.	2956	2391	21	74	
Copyright	615	2724	201	48	
,	814	2723	13	48	
1894	854	2723	73	48	
,	931	2723	13	48	
by	963	2723	44	48	
S	1029	2723	13	48	
.	1049	2723	13	48	
J	1088	2723	13	48	
.	1103	2723	13	48	
Perry	1139	2723	107	47	
,	1250	2722	13	48	
Used	1311	2722	96	48	
by	1428	2722	44	48	
per	1497	2721	62	48	
.	1558	2721	13	48	
No	507	2817	131	83	
.	631	2817	24	83	
140	688	2817	107	83	
.	808	2817	24	83	
BOYLSTON	1491	2800	492	101	
.	2001	2799	29	102	
BENJAMIN	618	2924	240	45	
BEDDOME	909	2923	230	46	
.	1145	2922	13	46	
LOWELL	2452	2907	193	68	
MASON	2677	2906	174	68	
.	2862	2905	20	69	
1	647	3220	21	74	
.	670	3220	21	74	
Did	733	3220	92	74	
Christ	865	3219	195	74	
o	1090	3219	21	74	
'	1120	3219	21	74	
er	1148	3218	55	74	
sin	1223	3218	74	74	
-	1337	3218	21	74	
ners	1382	3218	136	73	
weep	1529	3217	154	74	
,	1697	3217	21	74	
And	1732	3217	126	73	
shall	1928	3216	149	74	
our	2108	3216	106	73	
cheeks	2236	3215	207	74	
be	2462	3215	82	73	
dry	2638	3214	95	74	
?	2747	3214	21	74	
Let	2833	3213	105	74	
2	646	3284	20	69	
.	674	3284	20	69	
The	750	3285	108	68	
Son	901	3285	108	69	
of	1100	3286	51	69	
God	1201	3285	127	70	
in	1429	3286	51	69	
tears	1534	3286	149	70	
,	1682	3287	20	69	
The	1755	3287	108	68	
won	1931	3287	118	69	
-	2067	3288	20	69	
d	2095	3288	20	69	
'	2123	3288	20	69	
ring	2140	3288	129	69	
an	2294	3288	63	69	
-	2396	3288	20	69	
gels	2441	3289	117	68	
see	2626	3289	86	69	
;	2725	3289	20	69	
Be	2840	3289	63	69	
3	648	3356	21	74	
.	671	3356	21	74	
He	725	3356	108	74	
wept	870	3355	157	74	
that	1055	3355	122	73	
we	1215	3354	95	74	
might	1340	3354	197	73	
weep	1545	3353	157	74	
,	1713	3353	21	74	
Each	1751	3353	143	73	
sin	1962	3352	74	74	
de	2111	3352	81	73	
-	2186	3351	21	74	
mands	2202	3351	223	74	
a	2493	3350	21	74	
tear	2634	3350	122	74	
;	2763	3350	21	74	
In	2844	3349	55	74	
-	1212	3460	8	30	
A	1243	3460	8	30	
top	2251	3619	81	56	
+	915	3910	13	47	
A	1039	3910	48	47	
floods	659	3964	174	74	
of	875	3963	68	74	
pen	995	3963	105	74	
-	1149	3962	21	74	
i	1217	3962	21	74	
-	1299	3962	21	74	
ten	1373	3962	95	74	
-	1502	3961	21	74	
tial	1545	3961	107	74	
grief	1673	3961	147	74	
Burst	1842	3960	163	74	
forth	2043	3960	134	73	
from	2223	3959	115	74	
ev	2400	3959	55	74	
-	2522	3958	21	74	
’	2574	3958	21	74	
ry	2592	3958	68	74	
eye	2730	3971	108	63	
.	2838	3970	18	63	
thou	651	4039	127	64	
as	895	4038	59	64	
-	977	4038	18	64	
ton	1021	4038	92	64	
-	1127	4038	18	64	
ished	1145	4038	153	63	
,	1315	4037	18	64	
O	1406	4037	18	64	
my	1526	4036	117	64	
soul	1665	4036	130	64	
!	1803	4036	18	64	
He	1853	4035	106	64	
shed	2039	4035	137	63	
those	2208	4034	160	64	
tears	2396	4034	157	63	
for	2584	4033	82	64	
thee	2724	4033	128	63	
.	2859	4032	18	64	
heav	649	4103	143	72	
'	796	4103	20	72	
n	832	4102	20	72	
a	891	4102	20	72	
-	949	4102	20	72	
lone	991	4102	131	72	
,	1124	4102	20	72	
no	1192	4101	66	72	
sin	1381	4101	72	72	
is	1563	4100	40	72	
found	1636	4100	173	72	
;	1818	4099	20	72	
There	1871	4099	176	72	
is	2096	4099	39	72	
no	2219	4098	79	72	
weep	2332	4098	151	72	
-	2519	4097	20	72	
ing	2571	4097	92	72	
there	2714	4097	155	71	
.	2876	4096	20	72	
A	2781	4188	47	31	
