content	x	y	w	h	
arduous	642	4036	255	71	
work	916	4038	144	69	
will	1098	4039	120	69	
not	1244	4040	108	69	
be	1409	4040	76	70	
done	1538	4041	143	70	
,	1682	4042	20	69	
Till	1755	4042	100	70	
thou	1877	4043	130	69	
ob	2052	4044	51	69	
-	2151	4044	20	69	
tain	2199	4045	104	70	
thy	2374	4046	108	69	
crown	2511	4047	188	70	
.	2711	4048	20	69	
He	469	4103	101	69	
'	565	4103	20	69	
ll	588	4103	38	70	
take	655	4104	136	69	
thee	809	4104	128	70	
at	967	4105	63	69	
thy	1096	4106	108	69	
part	1219	4106	124	70	
-	1349	4106	20	69	
ing	1372	4106	88	70	
breath	1496	4108	197	69	
To	1758	4108	63	69	
His	1890	4109	108	69	
di	2069	4110	51	69	
-	2147	4109	20	69	
vine	2192	4110	136	70	
a	2399	4111	20	69	
-	2462	4111	20	69	
bode	2494	4112	163	69	
.	2665	4112	20	69	
