content	x	y	w	h	
is	1347	1778	55	74	
Thy	1457	1777	116	74	
rest	1625	1777	104	74	
;	1731	1777	21	74	
Thou	1832	1777	140	73	
calm	2015	1776	114	74	
-	2181	1776	21	74	
est	2217	1776	85	74	
the	2333	1775	95	74	
bil	2492	1775	84	74	
-	2594	1775	21	74	
lows	2640	1775	143	74	
of	2822	1774	68	74	
fail	638	1847	90	74	
-	786	1847	21	74	
ing	848	1847	95	74	
,	944	1847	21	74	
when	986	1846	153	74	
stormy	1185	1846	224	74	
the	1452	1845	95	74	
day	1622	1845	105	74	
;	1731	1845	21	74	
I	1836	1845	21	74	
know	2004	1844	151	74	
Thou	2207	1844	150	74	
art	2387	1843	95	74	
fit	2508	1843	53	74	
-	2586	1843	21	74	
ting	2630	1843	128	74	
a	2834	1842	21	74	
HI	2641	2017	77	346	
A	2564	2239	19	59	
hope	653	2453	153	74	
and	839	2453	105	74	
my	984	2452	109	74	
plea	1151	2452	128	74	
,	1283	2452	21	74	
For	1338	2452	106	74	
par	1481	2451	105	74	
-	1583	2451	21	74	
don	1608	2451	106	74	
and	1751	2451	105	74	
cleansing	1896	2450	283	74	
,	2183	2450	21	74	
I	2258	2450	21	74	
'	2280	2450	21	74	
m	2303	2450	21	74	
coming	2384	2449	222	74	
to	2687	2449	41	74	
Thee	2771	2449	140	73	
.	2918	2448	21	74	
um	653	2523	76	69	
-	758	2523	20	69	
phant	779	2523	195	69	
and	992	2522	108	69	
free	1148	2522	117	69	
,	1269	2522	20	69	
O	1332	2522	20	69	
glo	1475	2521	88	69	
-	1605	2521	20	69	
ri	1669	2521	38	69	
-	1731	2521	20	69	
ous	1776	2521	108	69	
Vic	1913	2520	98	69	
-	2039	2520	20	69	
tor	2079	2520	89	69	
,	2172	2520	20	69	
I	2249	2520	20	69	
'	2270	2520	20	69	
m	2298	2520	20	69	
coming	2371	2519	227	69	
to	2674	2519	51	69	
Thee	2770	2519	147	68	
.	2921	2518	20	69	
life	663	2587	86	74	
'	759	2587	21	74	
s	782	2587	21	74	
storm	833	2587	152	73	
-	1022	2586	21	74	
y	1052	2586	21	74	
sea	1158	2586	85	74	
,	1247	2586	21	74	
For	1322	2586	105	74	
peace	1460	2585	173	74	
,	1637	2585	21	74	
like	1676	2585	114	74	
a	1824	2585	21	74	
riv	1935	2584	74	74	
-	2049	2584	21	74	
er	2105	2584	68	74	
,	2169	2584	21	74	
I	2244	2584	21	74	
'	2267	2584	21	74	
m	2297	2584	21	74	
coming	2378	2583	225	74	
to	2681	2583	41	74	
Thee	2772	2583	143	73	
.	2919	2582	21	74	
man	650	2662	137	64	
-	814	2662	18	64	
sion	852	2662	117	64	
for	1011	2661	72	64	
me	1142	2661	117	64	
,	1250	2661	18	64	
For	1325	2661	109	64	
life	1489	2660	92	64	
ev	1672	2660	71	64	
-	1763	2660	18	64	
er	1798	2660	59	64	
-	1880	2659	18	64	
last	1927	2659	103	64	
-	2056	2659	18	64	
ing	2093	2659	92	64	
,	2192	2659	18	64	
I	2244	2659	18	64	
'	2264	2659	18	64	
m	2296	2659	18	64	
coming	2379	2658	224	64	
to	2672	2658	47	64	
Thee	2766	2658	137	63	
.	2914	2657	18	64	
tie	2072	2851	61	100	
CHORUS	703	3045	289	41	
.	1002	3044	11	41	
44	2078	3081	60	65	
I	644	3325	23	81	
'	668	3325	23	81	
m	693	3325	23	81	
coming	776	3325	215	80	
to	1014	3324	44	81	
Thee	1101	3324	142	81	
,	1242	3324	23	81	
I	1291	3324	23	81	
'	1308	3324	23	81	
m	1332	3324	23	81	
coming	1391	3324	159	80	
to	1582	3323	31	81	
Thee	1645	3323	91	81	
,	1742	3323	23	81	
O	1792	3323	23	81	
Jesus	1855	3323	170	80	
,	2021	3322	23	81	
my	2047	3322	119	81	
Saviour	2175	3322	183	81	
,	2358	3321	23	81	
I	2399	3321	23	81	
'	2419	3321	23	81	
m	2456	3321	23	81	
coming	2523	3321	171	81	
to	2719	3321	46	81	
Thee	2807	3320	129	81	
;	2948	3320	23	81	
Accel	707	3726	177	36	
.	883	3726	10	36	
Coming	644	4005	230	81	
to	893	4005	60	81	
Thee	983	4004	145	81	
,	1124	4004	23	81	
I	1165	4004	23	81	
'	1182	4004	23	81	
m	1206	4004	23	81	
com	1257	4004	70	81	
-	1346	4004	23	81	
ing	1374	4004	71	80	
to	1466	4003	29	81	
Thee	1516	4003	106	81	
,	1625	4003	23	81	
O	1674	4003	23	81	
Jesus	1746	4003	169	80	
,	1912	4002	23	81	
my	1921	4002	119	81	
Saviour	2065	4002	244	81	
,	2305	4002	23	81	
I	2346	4001	23	81	
'	2371	4001	23	81	
m	2396	4001	23	81	
coming	2479	4001	215	81	
to	2716	4001	46	81	
Thee	2801	4000	143	81	
.	2953	4000	23	81	
ORG	871	4315	45	11	
Copyright	606	4371	210	46	
,	812	4371	13	46	
1907	849	4371	82	46	
,	934	4371	13	46	
by	963	4370	50	46	
Geo	1025	4370	78	46	
.	1108	4370	13	46	
W	1150	4370	13	46	
.	1183	4370	13	46	
Sides	1219	4370	100	46	
.	1324	4370	13	46	
Used	1388	4370	98	45	
by	1509	4369	42	46	
per	1575	4369	66	46	
.	1644	4369	13	46	
