content	x	y	w	h	
none	1005	1205	125	74	
,	1134	1205	21	74	
3	1619	1209	21	74	
Plenteous	1685	1209	260	74	
grace	1970	1209	145	74	
with	2137	1209	110	74	
Thee	2293	1209	122	74	
is	2449	1209	27	74	
found	2513	1209	145	74	
,	2662	1209	21	74	
Hangs	496	1284	174	64	
my	682	1284	94	64	
helpless	791	1284	215	64	
soul	1034	1284	117	64	
on	1173	1284	47	64	
Thee	1261	1284	124	64	
;	1389	1284	18	64	
Grace	1741	1284	156	64	
to	1928	1284	47	64	
cover	2003	1284	147	64	
all	2181	1284	64	64	
my	2258	1284	82	64	
sin	2370	1284	64	64	
;	2449	1284	18	64	
Leave	428	1345	161	69	
,	596	1345	20	69	
O	638	1345	20	69	
leave	702	1345	132	69	
me	859	1345	89	69	
not	963	1345	98	69	
alone	1084	1345	138	69	
,	1226	1345	20	69	
Let	1669	1345	95	74	
the	1788	1345	84	74	
healing	1908	1345	192	74	
streams	2125	1345	229	74	
abound	2373	1345	185	74	
,	2562	1345	21	74	
Still	499	1409	108	74	
support	637	1409	198	74	
and	866	1409	95	74	
comfort	989	1409	209	74	
me	1210	1409	95	74	
.	1295	1409	21	74	
Make	1737	1420	146	56	
and	1907	1420	95	56	
keep	2032	1420	116	56	
me	2173	1420	93	56	
pure	2282	1420	117	56	
within	2429	1420	159	56	
:	2608	1420	16	56	
All	436	1484	82	64	
my	528	1484	94	64	
trust	642	1484	132	64	
on	805	1484	47	64	
Thee	893	1484	124	64	
is	1035	1484	35	64	
stayed	1104	1484	164	64	
,	1274	1484	18	64	
Thou	1680	1477	116	66	
of	1832	1479	59	65	
life	1910	1480	84	65	
the	2019	1481	83	65	
fountain	2131	1482	216	67	
art	2389	1484	73	66	
,	2470	1485	17	65	
All	500	1541	84	74	
my	591	1541	95	74	
help	702	1541	107	74	
from	840	1541	107	74	
Thee	1005	1541	115	74	
I	1157	1541	21	74	
bring	1193	1541	137	74	
;	1344	1541	21	74	
Freely	1743	1548	167	64	
let	1944	1548	63	64	
me	2028	1548	94	64	
take	2136	1548	124	64	
of	2285	1548	47	64	
Thee	2367	1548	115	64	
;	2495	1548	18	64	
Cover	433	1609	155	74	
my	610	1609	81	74	
defenseless	721	1609	302	74	
head	1051	1609	114	74	
Spring	1669	1609	170	74	
Thou	1882	1609	122	74	
up	2029	1609	68	74	
within	2116	1609	170	74	
my	2301	1609	95	74	
heart	2412	1609	144	74	
,	2559	1609	21	74	
With	497	1676	133	73	
the	661	1677	82	73	
shadow	761	1678	183	73	
of	987	1680	52	72	
Thy	1065	1681	91	72	
wing	1185	1682	127	73	
.	1317	1683	19	72	
Rise	1744	1677	110	74	
to	1874	1677	55	74	
all	1967	1677	64	74	
eternity	2057	1677	199	74	
.	2266	1677	21	74	
No	294	1806	128	86	
.	416	1806	25	86	
142	476	1806	111	86	
.	592	1806	25	86	
THERE	983	1801	300	91	
IS	1338	1801	51	91	
A	1458	1801	26	91	
FOUNTAIN	1564	1801	458	91	
.	2072	1801	26	91	
W	406	1911	13	48	
.	454	1911	13	48	
COWPER	498	1911	195	48	
.	704	1911	13	48	
Fr	2123	1911	63	48	
.	2184	1911	13	48	
LOWELL	2231	1911	198	48	
MASON	2456	1911	171	48	
.	2640	1911	13	48	
1	407	2229	21	74	
.	437	2229	21	74	
There	503	2229	144	74	
is	689	2229	27	74	
a	887	2229	21	74	
fount	961	2229	144	74	
-	1112	2229	21	74	
ain	1133	2229	64	74	
filled	1289	2229	116	74	
with	1450	2229	120	74	
blood	1598	2229	137	74	
,	1742	2229	21	74	
Drawn	1783	2229	176	74	
from	1981	2229	107	74	
Im	2134	2229	41	74	
-	2230	2229	21	74	
man	2267	2229	106	74	
-	2387	2229	21	74	
uel	2408	2229	85	74	
'	2485	2229	21	74	
s	2507	2229	21	74	
veins	2551	2229	137	74	
;	2695	2229	21	74	
Fine	2532	2591	138	37	
.	2681	2594	8	34	
And	500	2887	104	80	
sin	659	2887	69	80	
-	759	2887	23	80	
ner	798	2887	93	80	
'	891	2887	23	80	
s	907	2887	23	80	
plunged	957	2887	205	80	
be	1184	2887	60	80	
-	1251	2887	23	80	
neath	1274	2887	139	80	
that	1449	2887	113	80	
flood	1583	2887	120	80	
,	1702	2887	23	80	
Lose	1779	2887	129	80	
all	1949	2887	58	80	
their	2081	2887	126	80	
guilt	2222	2887	134	80	
-	2375	2887	23	80	
y	2432	2887	23	80	
stains	2515	2887	154	80	
.	2678	2887	23	80	
Lose	501	3563	123	85	
all	676	3563	74	85	
their	831	3563	137	85	
guil	994	3563	100	85	
-	1117	3563	24	85	
ty	1158	3563	62	85	
stains	1325	3563	163	85	
,	1486	3563	24	85	
Lose	1717	3559	125	83	
all	1912	3562	57	81	
their	2069	3564	126	82	
guil	2221	3566	102	82	
-	2329	3567	22	81	
ty	2344	3567	59	82	
stains	2478	3569	154	83	
.	2641	3571	22	81	
2	313	3905	21	74	
The	387	3905	84	74	
dying	499	3905	148	74	
thief	672	3905	129	74	
rejoiced	829	3905	220	74	
to	1069	3905	55	74	
see	1144	3905	85	74	
That	382	3973	122	74	
fourtain	525	3973	224	74	
in	783	3973	41	74	
his	855	3973	74	74	
day	960	3973	84	74	
;	1051	3973	21	74	
And	315	4040	103	72	
there	442	4040	140	72	
may	600	4040	114	72	
I	750	4040	20	72	
,	765	4040	20	72	
though	807	4040	187	72	
vile	1026	4040	86	72	
as	1150	4040	53	72	
he	1230	4040	54	72	
,	1290	4040	20	72	
Wash	374	4109	145	71	
all	553	4111	68	70	
my	635	4112	88	70	
sins	749	4114	101	70	
away	882	4115	127	70	
.	1016	4117	19	69	
3	310	4199	24	85	
Dear	374	4199	134	85	
,	508	4199	24	85	
dying	553	4199	137	85	
Lamb	721	4199	155	85	
,	869	4199	24	85	
Thy	919	4199	96	85	
precious	1039	4199	234	85	
blood	1288	4199	150	85	
Shall	377	4277	135	70	
never	523	4277	154	70	
lose	707	4277	99	70	
its	837	4277	60	70	
pow	924	4277	90	70	
'	1025	4277	20	70	
r	1046	4277	20	70	
,	1068	4277	20	70	
Till	314	4340	84	72	
all	413	4340	72	72	
the	514	4340	81	72	
ransomed	613	4340	257	72	
Church	902	4340	187	72	
of	1124	4340	53	72	
God	1181	4340	113	72	
Be	372	4413	76	70	
saved	469	4413	145	70	
,	627	4413	20	70	
to	671	4413	38	70	
sin	749	4413	59	70	
no	842	4413	65	70	
more	932	4413	135	70	
.	1067	4413	20	70	
4	1559	3905	19	69	
E	1629	3906	19	69	
'	1657	3906	19	69	
er	1677	3906	50	69	
since	1754	3907	127	69	
by	1912	3908	62	69	
faith	1999	3909	117	69	
I	2154	3910	19	69	
saw	2192	3910	88	69	
the	2321	3911	87	69	
stream	2433	3912	162	70	
Thy	1633	3974	87	70	
flowing	1741	3976	180	71	
wounds	1949	3979	205	72	
supply	2179	3983	166	71	
,	2348	3985	19	69	
Redeeming	1556	4041	289	71	
love	1880	4044	103	69	
has	2014	4045	88	69	
been	2126	4046	116	70	
my	2274	4047	88	69	
theme	2374	4048	170	70	
,	2543	4049	19	69	
And	1625	4109	105	74	
shall	1755	4109	124	74	
be	1902	4109	68	74	
till	1998	4109	79	74	
I	2102	4109	21	74	
die	2145	4109	64	74	
.	2222	4109	21	74	
5	1553	4199	22	80	
Then	1636	4200	114	81	
,	1758	4201	22	80	
in	1792	4201	45	81	
a	1865	4202	22	80	
nobler	1909	4202	174	82	
,	2086	4204	22	80	
sweeter	2125	4204	212	82	
song	2366	4206	113	81	
,	2488	4207	22	80	
I	1625	4274	19	69	
'	1646	4274	19	69	
ll	1662	4274	37	69	
sing	1722	4275	101	70	
Thy	1869	4276	87	70	
pow	1985	4277	88	70	
'	2087	4278	19	69	
r	2108	4279	19	69	
to	2156	4279	50	69	
save	2240	4280	113	70	
,	2360	4281	19	69	
When	1551	4341	153	70	
this	1740	4342	94	70	
poor	1863	4343	114	70	
lisping	2006	4344	176	70	
,	2186	4345	20	69	
stamm	2234	4346	164	70	
'	2410	4347	20	69	
ring	2430	4347	102	70	
tongue	2563	4348	186	70	
Lies	1625	4406	109	71	
silent	1754	4408	150	72	
in	1932	4411	37	70	
the	2009	4413	77	70	
grave	2115	4415	153	71	
.	2266	4417	19	69	
