content	x	y	w	h	
-	2544	2329	22	77	
ing	2569	2328	88	77	
ones	2690	2328	135	77	
be	2856	2328	85	77	
-	2934	2327	22	77	
low	2966	2327	89	77	
;	3082	2327	22	77	
Look	836	2403	143	69	
-	1018	2403	20	69	
ing	1058	2403	99	68	
to	1219	2402	51	69	
the	1345	2402	109	69	
bless	1476	2401	144	69	
-	1655	2401	20	69	
ed	1700	2401	63	69	
Mas	1779	2401	138	68	
-	1935	2400	20	69	
ter	1975	2400	89	69	
,	2068	2400	20	69	
He	2104	2400	101	69	
will	2268	2399	119	69	
need	2411	2399	136	69	
-	2558	2399	20	69	
ed	2582	2398	63	69	
grace	2680	2398	151	69	
be	2862	2398	63	69	
-	2936	2397	20	69	
stow	2953	2397	126	69	
,	3097	2397	20	69	
Aft	841	2470	97	76	
-	971	2470	22	76	
er	1042	2470	42	76	
shadows	1116	2469	281	76	
there	1409	2469	164	75	
'	1580	2468	22	76	
ll	1604	2468	43	76	
be	1665	2468	83	76	
sunshine	1771	2468	282	75	
,	2057	2467	22	76	
Peace	2104	2467	180	75	
and	2306	2466	109	76	
gladness	2456	2466	256	75	
follow	2744	2465	171	76	
pain	2961	2464	126	76	
;	3104	2464	22	76	
.	643	3117	17	4	
SON	642	3198	17	10	
CONSORS	621	3399	16	153	
They	846	3175	144	80	
shall	1016	3175	150	79	
reap	1194	3174	125	80	
in	1368	3174	44	80	
fields	1461	3173	160	80	
of	1689	3173	58	80	
glo	1810	3173	80	79	
-	1926	3172	23	80	
ry	1972	3172	60	80	
Of	2088	3172	87	80	
the	2207	3171	103	80	
good	2337	3171	131	80	
seed	2507	3171	123	79	
that	2664	3170	140	80	
they	2826	3170	132	80	
sow	2996	3169	81	80	
.	3100	3169	23	80	
And	838	3246	124	72	
will	989	3247	125	71	
bless	1130	3246	162	73	
with	1311	3247	134	72	
crowns	1487	3246	220	73	
of	1725	3247	66	72	
glo	1815	3248	72	71	
-	1927	3247	20	72	
ry	1968	3247	54	72	
All	2092	3248	102	72	
our	2280	3247	103	73	
la	2432	3248	39	72	
-	2511	3248	20	72	
bors	2547	3248	139	72	
here	2715	3248	132	72	
below	2875	3248	164	72	
.	3058	3248	20	72	
Aft	832	3326	101	64	
-	994	3326	18	64	
er	1067	3326	59	63	
Sow	1207	3325	100	64	
-	1325	3325	18	64	
ing	1353	3325	90	64	
there	1467	3324	157	64	
'	1637	3324	18	64	
ll	1658	3324	35	64	
be	1712	3324	82	64	
reaping	1824	3324	230	63	
,	2053	3323	18	64	
Aft	2093	3323	101	64	
-	2235	3322	18	64	
er	2289	3322	59	64	
toil	2396	3322	103	64	
and	2521	3322	118	63	
loss	2669	3321	115	64	
,	2788	3321	18	64	
the	2832	3321	100	64	
gain	2952	3320	115	64	
.	3080	3320	18	64	
i	2464	3315	5	56	
1	2487	3315	7	57	
2	1530	3582	17	62	
RSS	665	3622	158	6	
CHORUS	908	3721	279	41	
410	1984	3752	32	109	
Yes	879	3960	110	72	
,	991	3963	22	69	
the	1032	3964	110	71	
reap	1207	3967	125	73	
ing	1951	3950	82	81	
time	2071	3950	152	81	
is	2268	3949	46	81	
com	2391	3949	93	81	
ing	2958	3958	92	59	
,	3049	3958	17	59	
Yes	872	4025	105	80	
,	980	4025	23	80	
the	1027	4025	104	79	
reap	1158	4024	124	80	
-	1299	4024	23	80	
ing	1325	4024	93	80	
time	1445	4024	152	79	
is	1657	4023	37	80	
com	1757	4023	92	80	
-	1882	4022	23	80	
ing	1907	4022	104	80	
,	2005	4022	23	80	
It	2104	4022	46	80	
is	2243	4021	46	80	
coming	2391	4021	216	79	
by	2660	4020	89	80	
and	2795	4020	115	80	
by	2934	4019	74	80	
,	3013	4019	23	80	
☆	2433	4116	22	70	
144N	2391	4127	68	175	
Copyright	761	4391	210	48	
,	966	4391	13	48	
1904	1005	4391	74	48	
,	1084	4391	13	48	
by	1109	4390	53	48	
J	1187	4390	13	48	
.	1202	4390	13	48	
Owen	1229	4390	109	48	
Long	1365	4390	94	48	
,	1461	4390	13	48	
Harrisonburg	1494	4389	267	48	
,	1765	4389	13	48	
Va	1806	4389	45	47	
.	1853	4388	13	48	
Used	1917	4388	94	48	
by	2032	4388	43	48	
per	2100	4388	61	48	
.	2167	4388	13	48	
