content	x	y	w	h	
the	1860	4056	105	80	
soul	1995	4055	134	80	
that	2139	4053	135	80	
'	2272	4051	24	81	
s	2297	4051	24	81	
re	2344	4051	61	80	
-	2404	4050	24	81	
deemed	2431	4050	228	78	
.	2674	4047	24	81	
Copyright	409	4448	203	60	
,	605	4446	18	62	
1907	644	4446	82	61	
,	719	4445	18	62	
by	753	4444	58	62	
D	826	4443	18	62	
.	851	4443	18	62	
W	889	4443	18	62	
.	927	4442	18	62	
Crist	963	4442	95	61	
.	1053	4441	18	62	
Used	1117	4440	100	61	
by	1240	4439	46	61	
per	1303	4438	63	61	
.	1368	4437	18	62	
