content	x	y	w	h	
Let	1640	1609	98	69	
us	1773	1609	76	70	
meet	1883	1610	156	69	
at	2112	1611	63	69	
God	2201	1611	128	69	
'	2340	1611	20	69	
s	2361	1611	20	69	
right	2408	1611	155	70	
hand	2568	1612	163	69	
,	2739	1613	20	69	
3	364	1669	21	74	
.	394	1669	21	74	
Here	448	1669	157	75	
'	604	1670	21	74	
s	627	1670	21	74	
my	666	1670	108	74	
hand	795	1670	153	75	
that	970	1671	140	74	
I	1137	1671	21	74	
'	1159	1671	21	74	
ll	1186	1671	28	75	
be	1279	1672	82	74	
true	1383	1672	135	74	
,	1519	1673	21	74	
For	1642	1673	106	74	
that	1765	1673	133	75	
bless	1912	1674	148	74	
-	2074	1674	21	74	
ed	2107	1675	68	74	
home	2202	1675	195	74	
pre	2400	1675	105	75	
-	2509	1676	21	74	
pare	2527	1676	133	74	
,	2667	1676	21	74	
4	365	1737	20	69	
.	400	1737	20	69	
That	459	1737	140	69	
will	614	1738	119	69	
be	785	1738	76	69	
a	974	1739	20	69	
hap	1100	1739	118	69	
-	1240	1740	20	69	
py	1275	1740	76	69	
time	1381	1740	136	69	
,	1520	1741	20	69	
When	1565	1741	189	69	
for	1794	1741	79	70	
-	1912	1742	20	69	
ev	1971	1742	63	69	
-	2073	1742	20	69	
er	2120	1743	51	69	
free	2228	1743	114	69	
from	2382	1743	117	70	
pain	2552	1744	123	69	
,	2689	1744	20	69	
5	358	1805	20	69	
.	393	1805	20	69	
While	447	1805	181	70	
e	673	1806	20	69	
-	729	1806	20	69	
ter	769	1806	89	69	
-	897	1807	20	69	
ni	946	1807	76	69	
-	1058	1807	20	69	
ty	1124	1807	63	69	
rolls	1245	1808	125	69	
on	1411	1808	63	69	
,	1492	1809	20	69	
And	1601	1809	128	69	
new	1772	1809	108	70	
glo	1950	1810	78	69	
-	2059	1810	20	69	
ries	2099	1810	107	70	
e	2255	1811	20	69	
'	2283	1811	20	69	
er	2309	1811	51	69	
un	2419	1812	63	69	
-	2514	1812	20	69	
fold	2557	1812	104	69	
,	2675	1812	20	69	
ANA	3085	1732	9	28	
Com	389	2429	118	69	
-	536	2429	20	69	
fort	565	2429	104	70	
ev	742	2430	63	69	
-	844	2430	20	69	
'	886	2431	20	69	
ry	903	2431	63	69	
troub	1017	2431	169	69	
-	1194	2432	20	69	
led	1223	2432	79	69	
heart	1355	2432	158	70	
,	1516	2433	20	69	
May	1619	2433	138	69	
we	1786	2433	89	70	
feel	1909	2434	104	69	
that	2053	2434	131	70	
we	2210	2435	101	69	
are	2373	2435	88	70	
Thine	2499	2436	171	69	
.	2678	2436	20	69	
Where	354	2497	205	69	
we	591	2498	89	69	
shall	704	2498	156	69	
each	884	2499	123	69	
oth	1080	2499	88	69	
-	1203	2500	20	69	
er	1250	2500	51	69	
greet	1353	2500	161	69	
,	1518	2501	20	69	
'	1602	2501	20	69	
Mid	1614	2501	118	69	
the	1775	2501	99	70	
glo	1927	2502	78	69	
-	2036	2502	20	69	
ries	2069	2502	107	70	
of	2232	2503	76	69	
that	2342	2503	141	70	
land	2510	2504	134	69	
.	2652	2504	20	69	
Will	393	2562	132	71	
you	546	2562	101	72	
prom	694	2563	140	71	
-	882	2564	20	71	
ise	916	2564	80	71	
me	1060	2564	117	71	
that	1189	2565	125	71	
you	1374	2565	101	71	
Will	1600	2566	142	71	
meet	1866	2567	168	71	
me	2068	2567	117	72	
0	2250	2568	20	71	
-	2314	2568	20	71	
ver	2374	2568	92	72	
there	2507	2569	153	71	
?	2689	2569	20	71	
In	396	2629	51	70	
that	538	2629	132	71	
pure	712	2630	134	70	
,	852	2630	20	70	
ce	939	2631	65	70	
-	1037	2631	20	70	
les	1087	2631	80	70	
-	1193	2632	20	70	
tial	1233	2632	110	70	
clime	1361	2632	180	70	
All	1618	2633	90	70	
our	1736	2633	99	71	
friends	1868	2634	218	70	
we	2106	2635	90	70	
meet	2209	2635	155	70	
a	2407	2636	20	70	
-	2471	2636	20	70	
gain	2531	2636	114	70	
.	2663	2636	20	70	
We	376	2695	135	74	
shall	521	2695	149	75	
greet	701	2696	152	74	
our	878	2696	106	75	
loved	1012	2697	156	74	
ones	1201	2698	140	74	
there	1369	2698	159	75	
,	1535	2699	21	74	
On	1618	2699	81	74	
the	1729	2699	105	75	
streets	1856	2700	205	74	
of	2104	2701	54	74	
shin	2194	2701	122	74	
ing	2399	2701	95	75	
gold	2539	2702	111	74	
.	2668	2702	21	74	
MERCIA	852	2984	55	10	
Good	414	3316	161	76	
-	584	3321	22	73	
bye	598	3321	116	75	
,	716	3324	22	73	
good	1044	3327	143	69	
-	1195	3328	20	69	
bye	1216	3328	118	69	
,	1335	3328	20	69	
If	1630	3319	52	70	
on	1746	3321	64	69	
earth	1847	3323	150	70	
we	2027	3325	90	70	
meet	2120	3327	164	70	
no	2296	3328	77	70	
more	2386	3329	164	72	
;	2569	3332	21	69	
Good	355	3385	165	79	
-	529	3385	23	79	
bye	556	3385	114	80	
,	666	3386	23	79	
good	713	3386	131	79	
-	853	3386	23	79	
bye	868	3386	126	80	
,	990	3387	23	79	
dear	1007	3387	145	79	
friends	1174	3387	153	80	
,	1330	3388	23	79	
good	1353	3388	131	79	
-	1492	3389	23	79	
bye	1523	3389	103	79	
,	1630	3389	23	79	
no	2465	3409	69	54	
more	2550	3409	162	54	
;	2731	3410	15	54	
Good	371	4001	173	69	
-	552	4001	20	69	
bye	573	4002	108	69	
,	685	4002	20	69	
good	1061	4003	136	74	
-	1208	4004	21	74	
bye	1223	4004	116	74	
,	1343	4004	21	74	
May	1550	4005	138	69	
we	1707	4005	101	69	
meet	1809	4006	163	69	
on	1996	4006	63	69	
heaven	2084	4006	210	70	
'	2315	4007	20	69	
s	2336	4007	20	69	
shore	2376	4007	156	70	
.	2546	4008	20	69	
Good	381	4063	164	84	
-	552	4063	24	84	
bye	573	4064	108	84	
,	690	4064	24	84	
good	714	4064	132	84	
-	862	4064	24	84	
bye	886	4065	109	84	
,	991	4065	24	84	
dear	1012	4065	142	84	
friends	1173	4065	217	85	
,	1386	4066	24	84	
good	1419	4066	139	85	
-	1567	4067	24	84	
bye	1588	4067	108	84	
,	1704	4067	24	84	
bright	2448	4076	156	65	
shore	2607	4076	117	65	
.	2734	4077	18	65	
GAL	1193	4256	13	12	
SOROS	987	4289	71	12	
WARNING	779	4321	89	18	
comm	1242	4323	26	15	
Copyright	386	4411	197	46	
,	581	4412	13	46	
1906	623	4412	71	46	
,	703	4412	13	46	
by	733	4412	42	46	
James	806	4412	120	47	
D	948	4413	13	46	
.	971	4413	13	46	
Vaughan	1011	4413	164	46	
.	1187	4414	13	46	
