content	x	y	w	h	
1	398	1736	22	74	
.	428	1736	22	74	
I	496	1735	22	74	
need	526	1735	136	73	
the	689	1734	107	73	
pray	806	1733	147	73	
’	953	1731	22	74	
rs	974	1731	56	74	
of	1046	1730	69	74	
those	1117	1730	171	72	
I	1313	1728	22	74	
love	1357	1727	133	74	
,	1486	1726	22	74	
While	1528	1726	133	73	
trav	1690	1724	123	74	
’	1816	1723	22	74	
ling	1840	1723	115	73	
o	1988	1722	22	74	
'	2018	1721	22	74	
er	2039	1721	56	74	
life	2125	1720	87	74	
'	2221	1719	22	74	
s	2243	1719	22	74	
rugged	2287	1719	208	72	
way	2521	1717	117	73	
;	2663	1715	22	74	
2	400	1807	21	72	
.	429	1807	21	72	
I	494	1806	21	72	
need	523	1806	140	71	
the	689	1805	114	71	
pray	818	1803	132	72	
’	962	1802	21	72	
rs	982	1802	54	72	
of	1052	1801	66	72	
those	1120	1801	164	70	
I	1319	1799	21	72	
love	1364	1798	130	72	
,	1487	1797	21	72	
To	1541	1797	66	71	
help	1720	1795	134	71	
me	1911	1793	107	72	
in	2043	1792	41	72	
each	2128	1791	129	71	
trying	2296	1790	187	70	
hour	2501	1788	161	71	
;	2677	1786	21	72	
3	404	1870	24	80	
.	429	1870	24	80	
I	495	1869	24	80	
want	535	1869	172	79	
my	701	1867	120	80	
friends	832	1866	216	79	
to	1058	1864	61	80	
pray	1137	1864	141	79	
for	1299	1862	83	80	
me	1401	1861	104	80	
,	1495	1860	24	80	
To	1539	1860	75	79	
hold	1728	1858	126	79	
me	1906	1855	120	81	
up	2039	1855	75	80	
on	2149	1854	61	80	
wings	2248	1853	183	79	
of	2449	1851	75	80	
faith	2536	1851	140	78	
;	2699	1849	24	80	
ID	1187	2093	41	74	
ID	1310	2073	46	97	
King	-2	2275	144	94	
,	136	2296	32	76	
ove	4	2359	104	64	
,	112	2365	20	60	
ve	22	2423	68	63	
,	94	2428	20	59	
That	437	2564	134	73	
I	637	2562	22	74	
may	706	2562	138	73	
true	868	2560	126	73	
and	1015	2559	106	73	
faithful	1156	2557	246	72	
be	1405	2555	69	74	
,	1477	2554	22	74	
And	1556	2554	128	73	
live	1718	2552	108	73	
for	1891	2551	75	73	
Je	2012	2549	69	74	
-	2099	2549	22	74	
sus	2135	2548	96	74	
ev	2263	2547	55	74	
-	2332	2546	22	74	
'	2354	2546	22	74	
ry	2375	2546	56	74	
day	2492	2545	107	73	
.	2602	2544	22	74	
To	432	2632	64	69	
bear	562	2631	144	68	
my	714	2629	115	69	
tempted	840	2628	248	67	
soul	1120	2626	135	68	
to	1267	2624	52	69	
Him	1340	2624	119	68	
,	1493	2622	21	69	
That	1566	2622	141	68	
He	1725	2620	102	69	
may	1834	2619	139	68	
keep	1997	2618	144	68	
me	2156	2616	115	69	
by	2284	2615	77	69	
His	2393	2614	99	68	
pow	2525	2613	109	68	
'	2648	2612	21	69	
r	2676	2611	21	69	
.	2697	2611	21	69	
That	435	2700	144	73	
I	634	2698	22	74	
may	703	2698	138	73	
walk	856	2696	147	73	
the	1023	2695	106	73	
narrow	1147	2693	204	73	
way	1381	2691	128	73	
,	1512	2690	22	74	
Kept	1561	2690	165	72	
by	1740	2688	69	74	
our	1848	2687	106	73	
Father	1972	2686	201	72	
'	2179	2684	22	74	
s	2202	2684	22	74	
glorious	2260	2683	239	72	
grace	2520	2681	166	72	
.	2682	2679	22	74	
Tomg	11	2782	121	63	
,	132	2788	19	59	
CHORUS	507	3113	289	42	
ring	-12	3143	139	73	
.	127	3142	22	74	
-	-10	3208	23	76	
e	28	3208	23	76	
!	74	3207	23	76	
ove	-8	3296	89	48	
.	97	3295	13	48	
I	480	3382	26	88	
want	524	3381	164	87	
my	701	3380	115	87	
friends	823	3378	229	87	
to	1057	3376	50	88	
pray	1135	3376	129	87	
for	1291	3374	90	88	
me	1385	3373	115	88	
,	1488	3372	26	88	
To	1615	3371	50	88	
bear	1702	3370	138	87	
my	1853	3369	115	87	
tempted	1984	3368	248	86	
soul	2272	3365	126	87	
a	2415	3364	26	88	
-	2487	3363	26	88	
bove	2535	3363	151	86	
,	2694	3361	26	88	
!	15	3835	98	48	
!	23	3872	98	48	
And	440	4092	128	69	
in	624	4091	51	70	
-	688	4092	20	69	
ter	708	4092	88	69	
-	800	4092	20	69	
cede	817	4092	136	69	
with	972	4091	137	69	
God	1138	4091	127	69	
for	1296	4090	88	70	
me	1394	4090	114	69	
;	1500	4090	20	69	
I	1619	4090	20	69	
need	1703	4089	134	69	
the	1877	4089	98	69	
pray	2007	4089	136	69	
’	2151	4088	20	69	
rs	2171	4088	51	70	
of	2255	4088	51	69	
those	2325	4089	156	67	
I	2515	4088	20	69	
love	2566	4087	120	70	
.	2690	4087	20	69	
Copyright	390	4402	190	49	
,	578	4406	14	46	
1908	615	4406	79	48	
,	696	4409	14	46	
by	724	4409	51	48	
James	798	4411	119	48	
D	940	4413	14	46	
.	964	4414	14	46	
Vaughan	1003	4416	166	48	
.	1175	4419	14	46	
