content	x	y	w	h	
la	1333	1855	51	69	
-	1391	1855	20	69	
dened	1412	1854	178	68	
,	1601	1853	20	69	
Cast	1643	1853	133	68	
on	1800	1852	63	69	
Him	1906	1851	108	69	
your	2066	1850	143	69	
load	2232	1849	114	69	
of	2390	1848	51	69	
care	2509	1848	114	68	
,	2637	1847	20	69	
4	407	1925	21	74	
.	444	1925	21	74	
O	504	1924	21	74	
why	587	1924	126	73	
wan	734	1923	116	73	
-	872	1922	21	74	
der	890	1922	102	73	
on	1047	1921	68	73	
in	1215	1920	55	73	
dark	1302	1919	133	73	
-	1464	1918	21	74	
ness	1502	1918	135	73	
To	1680	1917	55	74	
the	1770	1916	95	74	
re	1920	1915	55	74	
-	1982	1915	21	74	
gions	2003	1915	165	73	
of	2228	1913	54	74	
de	2375	1912	68	74	
-	2462	1912	21	74	
spair	2495	1912	159	73	
,	2657	1911	21	74	
elab	248	2517	52	104	
For	417	2585	106	73	
His	549	2584	95	73	
prom	672	2583	136	73	
-	842	2582	21	74	
is	873	2582	41	74	
-	947	2581	21	74	
es	1020	2581	55	74	
are	1145	2580	95	74	
faith	1293	2579	127	74	
-	1434	2578	21	74	
ful	1466	2578	84	74	
,	1547	2578	21	74	
He	1604	2577	95	74	
will	1719	2577	118	73	
hear	1854	2576	143	73	
and	2022	2575	116	73	
an	2172	2574	68	73	
-	2252	2573	21	74	
swer	2280	2573	137	73	
pray	2450	2572	135	73	
’	2597	2571	21	74	
r	2619	2571	21	74	
.	2642	2571	21	74	
Firm	418	2653	117	73	
-	572	2652	21	74	
ly	596	2652	41	73	
trust	676	2651	152	73	
-	827	2650	21	74	
ing	859	2650	95	74	
in	1024	2649	41	74	
His	1139	2648	106	74	
prom	1288	2647	135	74	
-	1450	2646	21	74	
ise	1484	2646	64	74	
,	1555	2646	21	74	
He	1604	2645	95	74	
will	1720	2645	117	73	
hear	1865	2644	133	73	
and	2023	2643	116	73	
an	2173	2642	68	73	
-	2260	2641	21	74	
swer	2281	2641	137	73	
pray	2450	2640	136	73	
'	2590	2639	21	74	
r	2612	2639	21	74	
.	2642	2639	21	74	
All	411	2721	98	68	
your	536	2720	143	68	
burdens	694	2719	258	68	
He	1010	2717	101	69	
will	1125	2716	129	69	
car	1315	2715	89	69	
-	1429	2714	20	69	
ry	1476	2714	51	69	
,	1541	2714	20	69	
He	1598	2713	101	69	
will	1723	2713	116	68	
hear	1863	2712	136	68	
and	2027	2711	108	68	
an	2181	2710	63	68	
-	2255	2709	20	69	
swer	2272	2709	144	68	
pray	2444	2708	146	68	
'	2591	2707	20	69	
r	2612	2707	20	69	
.	2640	2707	20	69	
He	402	2789	109	73	
is	575	2788	41	74	
wait	678	2787	133	73	
-	813	2786	21	74	
ing	837	2786	95	74	
now	986	2785	116	74	
to	1175	2784	41	74	
save	1277	2783	132	74	
you	1446	2782	106	74	
,	1563	2782	21	74	
He	1598	2781	95	74	
will	1710	2781	128	73	
hear	1856	2780	135	73	
and	2016	2779	116	73	
an	2166	2778	68	73	
-	2253	2777	21	74	
swer	2271	2777	148	73	
pray	2444	2776	135	73	
'	2591	2775	21	74	
r	2613	2775	21	74	
.	2643	2775	21	74	
REFRAIN	476	3172	312	43	
ob	240	3206	182	58	
He	431	3412	98	75	
will	558	3411	118	75	
hear	712	3410	139	75	
and	876	3409	109	75	
an	1038	3408	70	76	
-	1135	3407	22	76	
swer	1173	3407	140	75	
pray	1338	3406	140	75	
’	1482	3405	22	76	
r	1505	3405	22	76	
,	1528	3405	22	76	
He	1571	3404	98	76	
will	1683	3404	120	75	
hear	1837	3403	138	75	
and	2001	3402	108	75	
an	2162	3401	70	76	
-	2260	3400	22	76	
swer	2297	3400	143	75	
pray	2467	3399	127	75	
’	2599	3398	22	76	
r	2629	3398	22	76	
,	2652	3398	22	76	
If	449	4086	55	73	
we	556	4086	81	74	
come	659	4085	175	73	
to	847	4085	54	74	
Him	965	4084	116	74	
be	1141	4084	81	74	
-	1239	4084	21	74	
liev	1274	4083	118	74	
-	1411	4083	21	74	
ing	1457	4083	95	74	
,	1554	4083	21	74	
He	1633	4082	95	75	
will	1738	4082	128	74	
hear	1876	4082	143	74	
and	2047	4081	105	74	
an	2179	4081	68	74	
-	2259	4081	21	74	
swer	2287	4081	137	73	
pray	2449	4080	135	74	
’	2596	4080	21	74	
r	2619	4080	21	74	
.	2641	4080	21	74	
+	1449	4366	36	14	
+	1453	4334	36	14	
AT	1458	4284	41	1	
TO	2653	4244	30	139	
Copyright	337	4439	205	51	
,	539	4436	16	54	
1908	571	4436	79	52	
,	649	4434	16	54	
by	684	4433	51	54	
James	760	4433	114	52	
D	897	4430	16	54	
.	919	4430	16	54	
Vaughan	961	4429	162	51	
.	1133	4426	16	54	
