content	x	y	w	h	
-	99	1605	22	74	
ing	116	1604	64	74	
give	32	1682	105	65	
us	163	1681	26	65	
san	12	1747	82	63	
-	103	1747	19	63	
nas	128	1746	64	63	
No	253	1839	133	103	
.	371	1838	31	103	
50	421	1838	78	103	
.	496	1837	31	103	
GLORY	969	1833	316	101	
TO	1343	1830	96	103	
HIS	1506	1829	132	102	
NAME	1685	1827	297	102	
.	1973	1825	31	103	
ELISHA	355	1947	182	49	
A	576	1945	14	51	
.	607	1944	14	51	
HOFFMAN	656	1944	237	49	
.	903	1942	14	51	
J	2189	1937	13	48	
.	2209	1936	13	48	
H	2258	1936	13	48	
.	2297	1936	13	48	
STOCKTON	2341	1935	235	47	
.	2591	1933	13	48	
wim	457	2325	36	91	
1	461	2247	20	69	
.	489	2246	20	69	
Down	541	2247	143	68	
at	754	2246	51	69	
the	908	2246	88	69	
cross	1030	2245	122	69	
where	1182	2245	162	69	
my	1370	2244	114	69	
Sav	1531	2244	88	68	
-	1658	2244	20	69	
jour	1718	2243	95	69	
died	1874	2243	100	68	
,	1987	2242	20	69	
Down	2050	2243	146	68	
where	2225	2242	162	68	
for	2413	2242	79	68	
cleans	2528	2241	172	69	
2	464	2319	17	60	
.	488	2318	17	60	
I	543	2319	17	60	
am	743	2318	44	60	
so	920	2318	43	60	
won	1028	2317	103	60	
-	1159	2317	17	60	
drous	1205	2317	146	60	
-	1372	2316	17	60	
ly	1410	2316	33	60	
saved	1493	2316	135	59	
from	1701	2316	101	59	
sin	1896	2315	68	60	
,	1976	2314	17	60	
Je	2088	2314	56	60	
-	2214	2313	17	60	
sus	2305	2314	86	59	
so	2437	2314	55	59	
sweet	2527	2313	174	60	
3	464	2387	17	60	
.	488	2386	17	60	
O	549	2386	17	60	
pre	729	2385	85	60	
-	836	2385	17	60	
cious	868	2385	135	59	
fount	1028	2384	146	60	
-	1196	2384	17	60	
ain	1228	2383	69	60	
,	1311	2383	17	60	
that	1365	2382	114	61	
saves	1498	2382	146	59	
from	1707	2381	101	60	
sin	1902	2380	60	60	
,	1976	2380	17	60	
I	2135	2379	17	60	
am	2284	2379	55	59	
so	2433	2378	43	59	
glad	2547	2378	103	59	
4	463	2451	20	69	
.	491	2450	20	69	
Come	543	2450	146	69	
to	759	2449	38	69	
this	896	2449	97	68	
fount	1022	2448	151	69	
-	1184	2448	20	69	
ain	1218	2447	69	69	
,	1303	2447	20	69	
so	1386	2446	51	70	
rich	1512	2446	100	68	
and	1708	2445	88	69	
sweet	1848	2444	146	69	
,	2003	2444	20	69	
Cast	2076	2443	114	69	
thy	2292	2443	78	68	
poor	2419	2442	117	69	
soul	2562	2441	116	69	
to	-8	2403	52	68	
win	57	2402	80	68	
.	148	2401	21	69	
within	-6	2470	156	64	
.	152	2469	19	65	
to	7	2534	52	69	
win	79	2534	80	68	
.	156	2533	21	69	
ing	530	3090	78	70	
from	646	3090	107	68	
sin	835	3090	59	68	
I	1004	3089	20	69	
cried	1087	3089	128	69	
,	1221	3088	20	69	
there	1318	3089	142	68	
to	1517	3088	38	69	
my	1652	3088	89	69	
heart	1756	3087	145	69	
was	1928	3087	99	68	
the	2088	3086	79	69	
blood	2211	3086	147	68	
ap	2410	3086	51	69	
-	2474	3085	20	69	
plied	2491	3085	124	69	
;	2628	3085	20	69	
lya	534	3159	125	68	
-	750	3159	19	67	
bides	803	3159	132	67	
with	961	3160	116	66	
-	1104	3159	19	67	
in	1153	3159	36	67	
,	1199	3159	19	67	
There	1310	3159	147	67	
at	1524	3159	49	67	
the	1663	3159	76	66	
cross	1769	3159	130	67	
where	1927	3159	156	67	
He	2101	3158	86	68	
took	2220	3158	101	68	
me	2393	3159	86	66	
in	2547	3159	36	66	
;	2600	3158	19	67	
I	537	3222	20	69	
have	638	3222	124	69	
en	837	3223	51	68	
-	908	3222	20	69	
tered	949	3222	135	69	
in	1148	3222	38	69	
There	1313	3222	142	69	
Je	1509	3222	51	69	
-	1601	3221	20	69	
sus	1656	3222	88	68	
saves	1751	3221	142	69	
me	1920	3222	89	68	
and	2076	3221	88	69	
keeps	2192	3222	154	69	
me	2382	3221	89	69	
clean	2510	3221	128	69	
;	2651	3221	20	69	
at	537	3290	51	70	
the	677	3291	79	68	
Sav	828	3291	89	69	
-	923	3291	20	69	
iour	946	3291	106	69	
'	1049	3291	20	69	
s	1070	3291	20	69	
feet	1121	3291	97	69	
;	1224	3291	20	69	
Plunge	1311	3292	180	68	
in	1529	3291	26	70	
to	1667	3292	38	69	
-	1742	3291	20	69	
day	1780	3292	89	68	
and	1916	3292	88	69	
be	2074	3293	63	68	
made	2222	3292	144	69	
com	2399	3293	79	68	
-	2505	3293	20	69	
plete	2532	3293	128	69	
;	2666	3293	20	69	
ning	1	3310	114	79	
,	116	3320	26	71	
D	1123	3655	23	80	
.	1156	3656	23	80	
S	1205	3656	23	80	
.	1230	3655	23	80	
—	1263	3655	23	80	
There	1336	3656	149	80	
to	1526	3655	46	81	
my	1654	3655	103	80	
heart	1777	3655	147	80	
was	1938	3656	115	79	
the	2096	3655	69	80	
blood	2212	3655	142	79	
ap	2417	3655	60	79	
-	2493	3655	23	80	
plied	2515	3655	123	80	
;	2665	3655	23	80	
Fine	919	3756	140	43	
.	1063	3758	12	40	
CHORU	1117	3759	239	46	
Glo	502	4019	87	77	
-	614	4021	23	76	
ry	659	4022	57	77	
to	747	4023	43	77	
His	815	4025	87	77	
name	918	4027	150	79	
.	1069	4030	23	76	
Glo	1099	4030	88	78	
-	1215	4033	23	76	
ry	1252	4033	56	77	
to	1329	4035	56	76	
His	1407	4036	88	77	
name	1518	4038	151	79	
,	1669	4041	23	76	
ways	7	4071	121	49	
;	129	4070	14	49	
Glo	1879	4036	90	70	
-	1998	4037	21	69	
ry	2039	4038	52	69	
to	2126	4038	39	70	
His	2194	4040	90	69	
name	2344	4040	147	70	
;	2509	4042	21	69	
Glo	503	4351	101	72	
-	618	4354	22	70	
ry	656	4356	65	71	
to	746	4358	40	70	
His	828	4361	88	71	
name	940	4364	165	73	
.	1098	4369	22	70	
Used	369	4413	96	56	
by	485	4419	49	52	
permission	553	4421	213	59	
.	775	4429	16	52	
