content	x	y	w	h	
the	3141	1017	69	70	
INO	805	1274	64	49	
cit	1021	1655	64	74	
-	1140	1655	21	74	
y	1192	1656	21	74	
we	1293	1656	68	74	
'	1357	1656	21	74	
re	1378	1656	55	74	
told	1468	1656	97	75	
;	1582	1657	21	74	
green	1022	1731	134	63	
tree	1187	1730	110	64	
of	1316	1728	61	65	
life	1475	1726	77	65	
,	1558	1726	19	65	
glo	1022	1787	74	74	
-	1136	1787	21	74	
ry	1187	1788	55	74	
and	1292	1788	95	74	
light	1478	1789	116	74	
;	1601	1789	21	74	
tears	1021	1855	134	74	
from	1179	1856	104	74	
their	1329	1856	123	74	
eyes	1476	1856	114	75	
;	1597	1857	21	74	
Its	1749	1657	74	74	
walls	1950	1658	147	74	
are	2136	1658	74	75	
of	2256	1659	54	74	
jas	2341	1659	64	74	
-	2415	1659	21	74	
per	2436	1659	84	75	
,	2527	1660	21	74	
its	2566	1660	64	74	
gates	2661	1660	134	74	
of	2826	1661	54	74	
bright	2908	1661	167	74	
pearl	3103	1661	116	75	
Which	1743	1725	167	71	
bears	1964	1726	143	70	
on	2148	1727	53	70	
its	2243	1727	70	70	
branches	2333	1727	243	71	
twelve	2603	1728	173	70	
manner	2786	1728	206	71	
of	3029	1729	51	70	
fruit	3107	1729	100	71	
Its	1750	1793	64	65	
gates	1955	1794	137	65	
are	2120	1794	84	66	
not	2233	1795	84	65	
closed	2348	1795	162	66	
thro	2539	1796	108	65	
'	2653	1796	18	65	
the	2701	1796	83	65	
long	2805	1796	108	66	
endless	2948	1797	194	65	
da	3166	1798	48	65	
And	1745	1856	106	68	
sick	1969	1857	96	67	
-	2079	1857	19	67	
ness	2102	1857	113	68	
and	2238	1858	96	67	
death	2353	1858	148	68	
shall	2533	1859	128	67	
be	2687	1859	61	67	
felt	2785	1859	93	68	
nev	2931	1860	86	67	
-	3031	1860	19	67	
er	3050	1860	49	67	
-	3105	1860	19	67	
mor	3117	1860	95	68	
CHORU	2301	2215	238	42	
for	908	2282	96	192	
.	1060	2225	74	27	
1144	1067	2295	84	120	
44	2498	2290	51	56	
In	2351	2529	46	81	
that	2446	2529	115	82	
beau	2602	2530	118	81	
-	2881	2536	22	76	
ti	3056	2536	56	76	
-	3119	2536	22	76	
ful	3167	2537	55	76	
And	1016	2525	104	81	
its	1145	2526	71	81	
streets	1236	2526	131	81	
are	1388	2526	82	81	
all	1495	2527	69	81	
paved	1577	2527	158	81	
with	1754	2527	118	82	
pure	1905	2528	113	81	
gold	2053	2528	106	81	
.	2161	2529	23	81	
And	1020	2603	101	70	
with	1147	2604	113	70	
heal	1292	2604	120	70	
-	1411	2604	20	70	
ing	1433	2604	80	71	
its	1557	2605	60	70	
fo	1664	2605	52	70	
-	1730	2605	20	70	
liage	1746	2605	126	71	
is	1912	2606	26	70	
rife	2048	2606	94	70	
.	2149	2607	20	70	
For	1024	2672	97	62	
in	1170	2673	35	62	
heav	1269	2673	130	62	
-	1402	2673	17	62	
en	1426	2673	45	62	
there	1508	2674	143	62	
nev	1676	2674	88	62	
-	1768	2674	17	62	
er	1791	2674	46	63	
is	1908	2675	34	62	
night	2047	2675	139	63	
.	2190	2676	17	62	
In	1013	2735	51	69	
that	1125	2735	114	70	
beau	1263	2736	126	69	
-	1407	2736	20	69	
ti	1440	2736	51	69	
-	1505	2737	20	69	
ful	1555	2737	69	69	
home	1634	2737	146	69	
in	1810	2738	26	69	
the	1874	2738	89	69	
skies	2056	2738	125	70	
.	2184	2739	20	69	
In	2346	2739	38	69	
that	2441	2739	114	70	
beau	2593	2740	116	69	
-	2723	2740	20	69	
ti	2745	2740	38	69	
-	2786	2740	20	69	
ful	2815	2741	79	69	
cit	2910	2741	60	69	
-	3003	2741	20	69	
y	3052	2741	20	69	
,	3080	2741	20	69	
the	3144	2742	69	69	
-	1273	3328	21	69	
y	1427	3329	21	69	
There	1510	3330	143	70	
are	1675	3331	90	69	
mansions	1781	3332	259	71	
for	2056	3334	80	69	
you	2161	3335	80	70	
and	2270	3336	99	69	
for	2392	3336	80	70	
me	2537	3338	90	69	
;	2624	3339	21	69	
.	2652	3339	21	69	
.	2680	3339	21	69	
.	2715	3339	21	69	
.	2743	3339	21	69	
.	2785	3339	21	69	
.	2813	3340	21	69	
.	2848	3341	21	69	
.	2876	3341	21	69	
If	3027	3341	43	60	
we	3135	3341	76	61	
cit	1071	3398	62	72	
-	1161	3399	20	72	
y	1212	3399	20	72	
of	1290	3399	53	72	
light	1369	3399	120	72	
There	2246	3400	150	70	
'	2394	3401	21	69	
s	2415	3401	21	69	
a	2464	3401	21	69	
mansion	2501	3403	224	70	
for	2764	3405	80	70	
me	2860	3406	90	70	
;	2947	3407	21	69	
If	3033	3408	39	69	
we	3136	3409	77	70	
RAISON	770	4168	21	190	
S	771	3874	21	33	
tru	1084	4073	76	44	
-	1331	4057	23	76	
ly	1509	4058	44	76	
love	1625	4059	108	76	
Je	1771	4059	43	77	
-	1924	4061	23	76	
sus	2048	4062	77	76	
,	2132	4062	23	76	
The	2176	4063	99	76	
glo	2323	4064	76	76	
-	2432	4064	23	76	
ry	2469	4064	56	77	
of	2577	4066	56	76	
heav	2654	4066	118	76	
-	2779	4067	23	76	
en	2800	4067	56	77	
we	2889	4068	72	76	
'	2956	4068	23	76	
ll	2983	4068	29	77	
see	3031	4069	88	76	
.	3117	4069	23	76	
tru	1077	4127	79	69	
-	1163	4128	20	69	
ly	1185	4128	38	69	
love	1262	4128	107	69	
Je	1399	4128	51	69	
-	1450	4128	20	69	
sus	1476	4129	79	69	
and	1588	4129	89	69	
trust	1710	4129	132	70	
in	1864	4130	38	69	
His	1940	4130	88	69	
word	2052	4130	136	70	
,	2192	4131	20	69	
COTTI	2443	4427	43	126	
Copyright	920	4468	194	54	
,	1114	4468	15	54	
1908	1151	4469	79	54	
,	1230	4469	15	54	
by	1267	4469	40	54	
James	1333	4469	120	54	
D	1477	4470	15	54	
.	1499	4470	15	54	
Vaughan	1534	4470	169	54	
.	1708	4470	15	54	
