content	x	y	w	h	
res	1170	2973	92	81	
-	1261	2973	24	81	
pite	1283	2974	116	82	
know	1420	2975	157	83	
,	1597	2977	24	81	
Could	1633	2977	167	83	
my	1828	2979	120	83	
tears	1964	2980	148	83	
for	2165	2982	81	81	
-	2269	2984	24	81	
ev	2318	2984	59	81	
-	2417	2985	24	81	
er	2464	2985	61	82	
flow	2578	2986	106	82	
,	2696	2987	24	81	
Na	506	3052	85	77	
-	630	3054	23	76	
ked	676	3054	109	76	
,	791	3055	23	76	
come	836	3055	162	77	
to	1036	3057	57	76	
Thee	1125	3057	148	77	
for	1323	3059	88	76	
dress	1432	3059	150	78	
,	1591	3061	23	76	
Help	1626	3061	151	77	
-	1784	3063	23	76	
less	1816	3063	107	76	
,	1922	3063	23	76	
look	1962	3063	115	78	
to	2182	3065	57	76	
Thee	2282	3066	146	77	
for	2455	3067	87	77	
grace	2549	3068	167	77	
,	2715	3069	23	76	
When	507	3130	180	83	
I	735	3132	24	81	
soar	818	3134	123	81	
to	995	3135	61	81	
worlds	1080	3136	217	82	
unknown	1312	3138	292	84	
,	1612	3141	24	81	
See	1661	3141	92	82	
Thee	1788	3143	146	82	
on	1955	3144	69	81	
Thy	2061	3145	117	82	
judgment	2201	3146	310	84	
throne	2529	3150	211	82	
,	2744	3152	24	81	
2010	1015	3285	62	119	
101	1154	3284	64	93	
Be	506	3873	82	76	
of	692	3876	55	74	
sin	812	3878	75	74	
the	969	3879	96	76	
doub	1094	3882	144	74	
-	1271	3883	22	74	
le	1317	3884	42	75	
cure	1412	3885	123	75	
;	1549	3887	22	74	
Cleanse	1589	3888	231	77	
me	1842	3891	110	76	
from	1962	3892	116	76	
its	2157	3895	65	74	
guilt	2259	3897	143	75	
and	2424	3898	107	75	
pow	2564	3900	106	75	
'	2689	3902	22	74	
r	2719	3902	22	74	
.	2741	3903	22	74	
All	506	3960	100	71	
for	679	3963	79	69	
sin	816	3965	70	70	
could	956	3966	147	72	
not	1153	3969	100	70	
a	1328	3972	21	69	
-	1377	3972	21	69	
tone	1411	3973	141	71	
;	1552	3975	21	69	
Thou	1604	3975	141	70	
must	1778	3978	161	70	
save	1964	3980	131	71	
,	2098	3982	21	69	
and	2143	3982	109	70	
Thou	2290	3985	148	70	
a	2469	3986	21	69	
-	2504	3987	21	69	
lone	2538	3988	134	70	
.	2672	3989	21	69	
Vile	511	4040	121	71	
,	637	4042	21	69	
I	707	4043	21	69	
to	828	4045	39	69	
the	972	4047	99	70	
fountain	1122	4049	273	72	
fly	1458	4053	60	69	
;	1533	4055	21	69	
Wash	1588	4055	173	71	
me	1815	4058	102	71	
,	1911	4059	21	69	
Sav	1956	4060	109	70	
-	2100	4062	21	69	
iour	2158	4062	124	70	
,	2279	4065	21	69	
or	2320	4065	64	69	
I	2464	4066	21	69	
die	2558	4068	80	70	
.	2653	4069	21	69	
Rock	505	4120	137	79	
of	689	4123	56	77	
a	837	4126	23	76	
-	914	4127	23	76	
ges	974	4127	87	78	
,	1060	4129	23	76	
cleft	1138	4130	117	77	
for	1315	4133	89	77	
me	1423	4135	113	77	
!	1553	4137	23	76	
Let	1591	4137	109	77	
me	1819	4141	99	77	
hide	1941	4142	142	79	
my	2136	4145	127	78	
-	2253	4147	23	76	
self	2275	4148	107	77	
in	2447	4150	43	76	
Thee	2544	4152	134	77	
.	2685	4153	23	76	
SN	690	4342	35	78	
