content	x	y	w	h	
robed	1082	1732	125	69	
throng	1232	1731	146	69	
,	1378	1731	20	69	
For	1556	1727	108	69	
heaven	1681	1727	153	69	
is	1866	1727	38	69	
not	1927	1726	108	70	
far	2055	1727	78	68	
away	2144	1727	167	68	
,	2312	1727	20	69	
not	2347	1727	108	68	
far	2475	1726	78	70	
away	2574	1726	157	70	
.	2739	1726	20	69	
all	-7	2151	72	65	
cross	76	2156	131	67	
SPRING	1196	2296	326	115	
.	1529	2294	35	117	
C	1647	2293	35	117	
.	1683	2293	35	117	
M	1753	2292	35	117	
.	1836	2292	35	117	
No	298	2331	124	85	
.	416	2330	25	85	
35	466	2330	63	85	
.	545	2330	25	85	
CHAS	403	2457	136	58	
.	533	2457	16	58	
WESLEY	575	2456	200	57	
.	781	2455	16	58	
L	2256	2446	16	58	
.	2285	2446	16	58	
C	2332	2446	16	58	
.	2368	2446	16	58	
EVERETT	2409	2445	220	57	
.	2633	2444	16	58	
ide	21	2929	87	76	
.	113	2928	22	77	
come	-11	3023	160	64	
.	142	3022	18	65	
alls	8	3094	107	73	
.	118	3093	21	74	
way	-3	3188	106	66	
.	113	3187	19	67	
1	372	2807	25	84	
.	398	2806	25	84	
For	453	2806	111	84	
-	596	2805	25	84	
ev	654	2805	65	84	
-	759	2804	25	84	
er	822	2804	47	84	
here	918	2803	135	84	
my	1091	2802	111	84	
rest	1277	2801	108	84	
shall	1402	2800	155	84	
be	1583	2799	63	84	
,	1654	2799	25	84	
Close	1738	2798	146	84	
to	1936	2797	63	84	
Thy	2047	2797	111	83	
bleed	2202	2796	158	83	
-	2393	2795	25	84	
ing	2438	2794	98	84	
side	2559	2794	123	83	
;	2694	2793	25	84	
2	373	2895	23	81	
.	397	2894	23	81	
My	440	2894	118	81	
dy	638	2893	74	81	
-	742	2892	23	81	
ing	800	2892	93	81	
Sav	928	2891	104	81	
-	1045	2891	23	81	
iour	1087	2890	121	81	
and	1273	2889	103	81	
my	1407	2888	119	81	
God	1542	2888	127	80	
,	1685	2887	23	81	
Fountain	1729	2886	273	80	
for	2047	2885	81	80	
guilt	2224	2884	139	80	
and	2418	2882	115	81	
sin	2580	2881	70	81	
,	2669	2881	23	81	
3	369	2975	25	85	
.	395	2974	25	85	
Wash	443	2974	168	84	
me	624	2973	110	85	
,	722	2973	25	85	
and	763	2972	110	85	
make	882	2972	180	84	
me	1071	2970	110	85	
thus	1184	2970	142	84	
Thine	1356	2969	179	84	
own	1562	2967	122	85	
;	1685	2967	25	85	
Wash	1733	2966	168	85	
me	1922	2965	110	85	
,	2029	2965	25	85	
and	2070	2964	110	85	
mine	2223	2964	172	84	
Thou	2431	2962	142	85	
art	2603	2961	86	85	
;	2700	2961	25	85	
4	371	3060	20	72	
.	400	3059	20	72	
Th	468	3059	66	73	
'	538	3060	20	72	
a	582	3059	20	72	
-	619	3059	20	72	
tone	639	3059	139	71	
-	779	3058	20	72	
ment	785	3059	183	71	
of	981	3058	54	72	
Thy	1104	3058	112	72	
blood	1231	3057	172	72	
ap	1439	3057	66	72	
-	1539	3057	20	72	
ply	1577	3056	93	72	
,	1670	3056	20	72	
Till	1739	3056	103	72	
faith	1905	3055	123	73	
to	2069	3055	54	72	
sight	2222	3055	152	72	
im	2445	3054	40	72	
-	2524	3054	20	72	
prove	2545	3054	179	72	
,	2728	3054	20	72	
-	2232	3179	13	36	
A	2261	3172	48	41	
pide	-14	3257	133	77	
.	116	3266	24	70	
t	16	3975	18	65	
dear	58	3975	119	64	
This	445	3826	133	82	
all	612	3827	81	81	
my	746	3827	119	81	
hope	879	3827	145	81	
,	1032	3828	23	81	
and	1084	3827	115	82	
all	1243	3827	82	82	
my	1353	3828	119	80	
plea	1497	3828	118	81	
,	1614	3828	23	81	
For	1667	3828	103	81	
me	1841	3828	103	81	
the	1981	3828	104	82	
Sav	2163	3829	102	80	
-	2287	3829	23	81	
iour	2357	3829	122	81	
died	2495	3829	128	81	
.	2631	3829	23	81	
Sprinkle	440	3907	259	74	
me	752	3909	118	73	
ev	916	3910	67	72	
-	1002	3910	20	72	
er	1034	3911	66	71	
with	1115	3911	135	73	
Thy	1297	3912	112	72	
blood	1435	3912	161	73	
,	1608	3913	20	72	
And	1648	3913	134	72	
cleanse	1802	3914	214	73	
and	2056	3916	112	72	
keep	2192	3916	149	73	
me	2350	3917	118	72	
clean	2481	3917	152	73	
.	2644	3918	20	72	
Wash	441	3996	163	69	
me	640	3997	101	70	
,	736	3997	20	69	
but	768	3997	118	70	
not	925	3998	108	69	
my	1092	3998	114	70	
feet	1242	3998	104	70	
a	1394	4000	20	69	
-	1443	3999	20	69	
Jone	1484	3999	133	69	
,	1618	4000	20	69	
My	1652	4000	114	70	
hands	1786	4000	195	70	
,	1975	4001	20	69	
my	2009	4001	114	69	
head	2143	4001	143	69	
,	2297	4002	20	69	
my	2366	4002	114	69	
heart	2500	4003	159	69	
.	2668	4003	20	69	
Till	451	4075	103	73	
hope	583	4076	163	73	
in	789	4077	53	72	
full	920	4077	109	73	
fru	1096	4078	72	73	
-	1207	4080	20	72	
i	1258	4079	20	72	
-	1309	4080	20	72	
tion	1365	4080	112	72	
die	1514	4081	92	72	
,	1616	4081	20	72	
And	1666	4082	124	72	
all	1869	4083	72	71	
my	2001	4083	119	72	
soul	2161	4084	130	72	
be	2374	4085	80	72	
love	2507	4086	119	72	
.	2630	4086	20	72	
o	1019	4236	21	6	
.	1021	4269	21	6	
N	2531	4273	38	11	
KN	2529	4330	38	14	
