content	x	y	w	h	
my	1473	2517	122	74	
hand	1602	2517	164	74	
Harping	1802	2517	272	75	
prais	2093	2518	144	74	
-	2270	2519	21	74	
es	2313	2519	55	74	
to	2466	2519	41	74	
His	2622	2519	106	75	
name	2757	2520	185	74	
.	2937	2520	21	74	
Songs	791	2581	147	78	
of	975	2582	71	77	
ev	1092	2583	71	77	
-	1198	2584	22	77	
er	1259	2584	56	77	
-	1331	2584	22	77	
last	1371	2584	109	79	
-	1479	2586	22	77	
ing	1504	2586	88	77	
praise	1625	2586	181	78	
For	1848	2588	110	77	
the	1976	2588	110	78	
gift	2109	2589	112	77	
of	2312	2591	56	77	
sav	2455	2591	88	77	
-	2587	2592	22	77	
ing	2635	2592	88	78	
grace	2784	2593	161	78	
.	2953	2594	22	77	
G	559	2588	18	10	
LDII	2303	2811	47	122	
CHORUS	845	3057	294	44	
.	1144	3058	12	43	
a	996	3309	24	84	
star	1089	3310	124	84	
-	1237	3310	24	84	
ry	1299	3310	47	84	
crown	1381	3310	190	85	
to	1600	3311	47	84	
wear	1684	3311	148	84	
,	1831	3311	24	84	
0	1951	3312	24	84	
a	2123	3312	24	84	
gold	2216	3312	119	85	
-	2364	3313	24	84	
en	2413	3313	64	84	
harp	2505	3313	144	84	
to	2718	3314	47	84	
bear	2806	3314	144	84	
,	2948	3314	24	84	
When	734	4049	190	84	
be	952	4049	78	84	
-	1043	4050	24	84	
fore	1091	4050	108	84	
the	1260	4050	97	84	
great	1376	4050	157	85	
I	1645	4051	24	84	
Am	1790	4051	94	84	
,	1894	4052	24	84	
All	1992	4052	97	84	
the	2124	4052	110	84	
mighty	2246	4052	224	85	
ransom	2485	4053	213	85	
'	2719	4054	24	84	
d	2745	4054	24	84	
throng	2795	4054	212	84	
,	3013	4054	24	84	
AND	2510	4249	34	94	
Copyright	671	4437	197	46	
,	866	4437	13	46	
1888	903	4437	76	46	
,	984	4437	13	46	
ty	1017	4437	50	47	
Lincoln	1089	4438	143	46	
and	1259	4438	71	46	
Blackmer	1357	4438	186	47	
.	1548	4439	13	46	
Used	1612	4439	90	46	
by	1733	4439	42	46	
per	1798	4439	59	46	
.	1863	4440	13	46	
