content	x	y	w	h	
clouds	1011	2803	152	68	
drear	1183	2804	147	68	
ex	1360	2805	62	67	
-	1459	2805	19	67	
tend	1492	2805	120	68	
-	1622	2806	19	67	
ing	1651	2806	86	67	
,	1738	2806	19	67	
Shad	1790	2807	128	67	
-	1928	2807	19	67	
ows	1952	2807	114	68	
dark	2108	2808	120	67	
while	2268	2809	147	67	
on	2448	2810	62	67	
they	2606	2810	118	68	
Then	553	2864	122	75	
I	765	2865	21	74	
ban	858	2866	105	74	
-	975	2866	21	74	
ished	999	2866	131	75	
my	1227	2867	95	74	
dis	1360	2868	85	74	
-	1447	2868	21	74	
tress	1468	2868	134	75	
-	1642	2869	21	74	
es	1686	2869	54	74	
,	1740	2869	21	74	
For	1825	2870	106	74	
I	2017	2871	21	74	
had	2133	2871	95	74	
a	2310	2872	21	74	
bet	2481	2873	84	74	
-	2595	2873	21	74	
ter	2631	2873	84	75	
·	527	2928	21	69	
Be	583	2928	77	70	
with	716	2930	121	69	
me	865	2931	102	70	
,	961	2932	21	69	
0	1059	2932	21	69	
true	1219	2934	117	70	
af	1370	2935	64	69	
-	1465	2935	21	69	
fec	1513	2936	80	70	
-	1612	2937	21	69	
tion	1653	2937	110	69	
!	1780	2939	21	69	
As	1836	2939	77	69	
thou	1961	2939	124	71	
wast	2113	2941	145	70	
in	2314	2942	39	70	
long	2482	2944	114	69	
a	2655	2945	21	69	
-	2718	2946	21	69	
Wait	546	3000	143	70	
-	713	3001	20	69	
ing	749	3001	89	69	
,	839	3001	20	69	
yes	877	3002	88	69	
,	965	3002	20	69	
to	1047	3002	51	70	
fond	1225	3003	114	70	
-	1357	3004	20	69	
ly	1379	3004	38	69	
greet	1495	3004	142	70	
me	1659	3005	101	69	
On	1826	3006	76	69	
that	1964	3006	121	70	
glo	2139	3007	79	69	
-	2225	3008	20	69	
rious	2251	3008	145	69	
hap	2477	3009	98	69	
-	2603	3009	20	69	
py	2638	3009	76	70	
thrill	566	3692	146	75	
In	746	3693	41	74	
my	854	3694	95	74	
heart	965	3694	140	75	
'	1097	3695	21	74	
s	1120	3695	21	74	
im	1159	3695	41	74	
-	1255	3695	21	74	
ag	1280	3695	68	75	
-	1375	3696	21	74	
i	1442	3696	21	74	
-	1480	3696	21	74	
na	1520	3696	68	75	
-	1600	3697	21	74	
tion	1624	3697	96	74	
,	1735	3697	21	74	
Speaking	1760	3698	274	75	
kind	2045	3699	128	74	
-	2185	3699	21	74	
ly	2198	3699	55	75	
to	2326	3700	54	74	
me	2437	3700	95	75	
still	2573	3701	112	74	
.	2687	3702	21	74	
roll	574	3767	97	65	
;	673	3768	18	64	
Clouds	706	3768	171	65	
of	890	3769	59	64	
sor	977	3769	82	64	
-	1063	3769	18	64	
row	1088	3770	91	64	
then	1244	3770	112	65	
were	1389	3771	145	64	
sending	1556	3772	215	64	
Anguish	1811	3773	221	65	
o	2077	3774	18	64	
'	2110	3774	18	64	
er	2125	3774	59	64	
my	2202	3774	94	65	
troubled	2316	3775	236	65	
soul	2589	3776	115	65	
,	2708	3777	18	64	
view	550	3824	118	75	
,	679	3825	21	74	
Knowing	709	3825	269	75	
well	990	3826	96	75	
that	1108	3827	119	74	
God	1261	3827	116	75	
still	1413	3828	108	74	
blesses	1537	3829	200	74	
All	1812	3830	84	74	
the	1926	3830	95	75	
faith	2046	3831	116	74	
-	2179	3831	21	74	
ful	2211	3831	84	75	
,	2284	3832	21	74	
all	2335	3832	74	74	
the	2455	3833	95	74	
true	2578	3833	115	74	
.	2689	3834	21	74	
go	589	3892	54	75	
,	650	3893	21	74	
Crown	665	3893	169	74	
my	847	3894	108	74	
heart	971	3894	127	75	
with	1111	3895	99	74	
rec	1279	3895	84	75	
-	1393	3896	21	74	
ol	1429	3896	54	74	
-	1498	3896	21	74	
lec	1537	3897	74	74	
-	1633	3897	21	74	
tion	1669	3897	107	74	
of	1813	3898	81	74	
the	1919	3898	95	74	
joys	2039	3899	115	74	
we	2188	3899	81	75	
used	2326	3900	117	74	
to	2471	3901	55	74	
know	2551	3901	140	74	
.	2720	3902	21	74	
shore	515	3960	149	70	
;	671	3961	20	69	
Waiting	704	3961	246	70	
there	963	3962	125	70	
with	1108	3963	99	69	
friends	1246	3963	160	70	
to	1435	3964	38	69	
meet	1495	3964	156	70	
me	1673	3965	101	69	
,	1763	3966	20	69	
Parting	1794	3966	210	69	
then	2034	3967	124	69	
will	2183	3967	109	70	
come	2314	3968	153	69	
no	2480	3969	63	69	
more	2555	3969	153	70	
.	2715	3970	20	69	
Copyright	419	4372	159	50	
,	579	4372	14	50	
1906	609	4373	64	50	
,	675	4373	14	50	
by	705	4373	37	50	
James	760	4373	104	51	
D	885	4374	14	50	
.	905	4374	14	50	
Vaughan	940	4374	136	50	
.	1089	4375	14	50	
