content	x	y	w	h	
-	1996	911	21	72	
ing	2027	911	93	72	
,	2121	912	21	72	
Let	2178	912	105	73	
thy	2294	913	113	72	
heart	2419	914	170	73	
with	2599	915	136	73	
gladness	2768	916	259	74	
sing	3053	918	126	73	
,	3179	919	21	72	
À	2025	1007	18	64	
ILSN	2341	1045	44	169	
Press	894	1578	158	85	
-	1063	1579	25	84	
ing	1094	1579	86	84	
on	1207	1580	63	84	
thro	1314	1581	117	84	
'	1441	1582	25	84	
storm	1495	1582	145	85	
and	1697	1583	111	85	
shadow	1835	1584	218	86	
,	2077	1586	25	84	
T	2129	1587	25	84	
'	2155	1587	25	84	
ward	2184	1587	144	85	
the	2359	1588	98	85	
palace	2485	1589	197	85	
of	2712	1591	63	84	
the	2819	1592	98	84	
King	2947	1593	159	85	
.	3101	1594	25	84	
Light	898	1652	166	75	
will	1090	1653	118	75	
soon	1234	1654	123	75	
thy	1396	1655	96	75	
way	1522	1656	127	75	
il	1676	1657	42	74	
-	1742	1658	22	74	
lu	1796	1658	42	74	
-	1870	1659	22	74	
mine	1904	1659	168	75	
,	2065	1660	22	74	
God	2114	1661	128	74	
is	2321	1662	42	74	
watching	2384	1663	288	75	
0	2740	1665	22	74	
-	2792	1666	22	74	
ver	2843	1666	96	74	
all	2968	1667	85	74	
.	3055	1667	22	74	
Not	888	1720	119	69	
for	1099	1721	90	70	
long	1211	1722	135	70	
they	1372	1723	142	70	
veil	1545	1724	114	70	
the	1694	1725	110	70	
glo	1813	1726	80	70	
-	1920	1727	21	69	
ry	1951	1727	64	70	
Of	2116	1729	77	69	
the	2275	1730	110	69	
home	2403	1731	183	70	
beyond	2599	1732	231	71	
the	2863	1734	100	70	
skies	2982	1735	150	70	
.	3138	1736	21	69	
Waits	890	1787	186	73	
for	1105	1788	83	72	
thee	1211	1789	128	73	
a	1396	1790	21	72	
roy	1511	1791	93	73	
-	1637	1792	21	72	
al	1676	1792	66	73	
wel	1786	1793	115	73	
-	1900	1794	21	72	
come	1917	1794	170	73	
In	2131	1796	54	72	
the	2277	1797	104	72	
pal	2428	1798	104	72	
-	2542	1799	21	72	
ace	2581	1799	94	72	
of	2712	1800	67	72	
the	2817	1801	104	72	
King	2947	1802	157	73	
.	3104	1803	21	72	
REFRAIN	893	2174	322	48	
.	1238	2176	13	46	
Bトレ	2601	2323	59	146	
Turn	931	2476	135	81	
thy	1123	2477	104	81	
face	1277	2478	113	81	
.	1398	2479	24	80	
.	1438	2480	24	80	
to	1860	2483	39	70	
-	1914	2484	21	69	
ward	1932	2484	145	72	
the	2116	2488	99	71	
morn	2228	2490	164	71	
-	2425	2494	21	69	
ing	2459	2494	99	72	
Turn	1332	2551	134	70	
thy	1523	2552	100	70	
face	1656	2553	115	70	
to	1845	2555	52	69	
-	1910	2555	21	69	
ward	1928	2555	154	70	
the	2109	2557	109	69	
morning	2233	2557	272	71	
,	2505	2559	21	69	
t	2554	2560	21	69	
'	2575	2560	21	69	
ward	2583	2560	157	70	
the	2769	2561	100	70	
morning	2874	2562	282	71	
Of	942	3210	94	85	
the	1126	3215	108	86	
glad	1327	3221	123	86	
.	1464	3225	26	84	
Of	1405	3297	81	72	
the	1564	3296	105	71	
glad	1686	3294	126	71	
e	1955	3227	22	74	
-	2022	3228	22	74	
ter	2088	3228	86	75	
-	2210	3229	22	74	
nal	2273	3230	96	74	
day	2415	3231	107	74	
;	2525	3232	22	74	
e	1960	3293	24	80	
-	2025	3294	24	80	
ter	2100	3294	83	81	
·	2222	3295	24	80	
wal	2275	3296	103	80	
day	2425	3297	105	80	
,	2534	3298	24	80	
e	2640	3298	24	80	
-	2698	3299	24	80	
ter	2740	3299	82	81	
-	2845	3300	24	80	
nal	2893	3300	93	81	
Jay	3016	3301	104	81	
:	3124	3302	24	80	
4tol	2464	3739	35	202	
レレ	2618	3541	47	149	
TWEA	2598	3734	37	222	
T	853	3960	24	77	
'	883	3962	24	77	
ward	906	3962	149	81	
the	1097	3967	100	80	
glo	1266	3988	79	47	
ry	1814	3974	63	70	
of	1954	3974	63	69	
the	2111	3974	98	68	
home	2238	3973	183	68	
-	2413	3973	20	69	
land	2443	3973	123	69	
,	2574	3973	20	69	
T	1275	4039	21	71	
'	1304	4040	21	71	
ward	1323	4040	148	72	
the	1503	4041	103	72	
glo	1647	4042	83	72	
-	1772	4043	21	71	
ry	1818	4032	65	85	
of	1956	4033	63	85	
the	2102	4035	110	84	
home	2228	4035	181	85	
-	2405	4037	25	84	
land	2433	4037	132	85	
,	2568	4038	25	84	
of	2622	4038	48	85	
the	2708	4039	98	84	
homeland	2821	4040	312	86	
,	3136	4042	25	84	
ADD	1833	4207	54	103	
Copyright	801	4390	199	60	
,	994	4391	17	59	
1908	1029	4392	85	59	
,	1114	4392	17	59	
by	1149	4392	43	60	
James	1223	4393	111	60	
D	1360	4394	17	59	
.	1384	4394	17	59	
Vaughan	1425	4395	169	60	
.	1600	4396	17	59	
