content	x	y	w	h	
He	1174	2622	83	65	
who	1269	2622	102	65	
sought	1393	2622	183	64	
and	1598	2621	83	65	
found	1710	2621	143	64	
me	1874	2620	83	65	
My	1986	2620	84	65	
deathless	2090	2620	249	64	
soul	2363	2619	117	65	
redeemed	2486	2618	258	65	
.	2748	2618	18	65	
in	490	2688	38	69	
the	578	2688	89	69	
fount	690	2688	142	69	
-	839	2687	20	69	
ain	858	2687	69	69	
That	984	2687	124	69	
flows	1120	2687	138	68	
from	1271	2686	107	69	
Calvary	1423	2686	200	68	
'	1623	2685	20	69	
s	1644	2685	20	69	
mountain	1683	2685	243	68	
Will	1977	2684	119	69	
clothe	2121	2684	156	68	
in	2303	2683	38	69	
garments	2368	2683	256	68	
new	2641	2682	88	69	
.	2750	2682	20	69	
sin	482	2752	74	74	
'	558	2752	21	74	
s	581	2752	21	74	
con	624	2752	74	74	
-	716	2752	21	74	
fess	737	2752	107	73	
-	843	2751	21	74	
ing	867	2751	74	74	
,	948	2751	21	74	
Receive	1023	2751	211	73	
the	1254	2750	85	74	
promised	1359	2750	242	73	
bless	1629	2749	127	74	
-	1766	2749	21	74	
ing	1793	2749	74	73	
,	1871	2748	21	74	
So	1937	2748	54	74	
pleas	2045	2748	134	73	
-	2186	2747	21	74	
ant	2207	2747	84	74	
to	2327	2747	54	74	
re	2450	2747	41	74	
-	2523	2746	21	74	
peat	2567	2746	114	74	
.	2681	2746	21	74	
REFRAIN	517	3112	311	46	
,	846	3111	13	46	
Yes	520	3410	91	80	
,	615	3410	23	80	
I	697	3410	23	80	
will	774	3410	105	79	
tell	935	3409	91	80	
it	1091	3409	46	80	
0	1238	3408	23	80	
-	1303	3408	23	80	
0	1240	3432	11	40	
-	1302	3433	11	40	
ver	1353	3434	81	40	
,	1441	3435	11	40	
a	1528	3407	23	80	
-	1578	3407	23	80	
gain	1625	3407	102	80	
and	1784	3407	81	79	
yet	1904	3406	92	80	
a	2070	3406	23	80	
-	2127	3406	23	80	
gain	2174	3405	105	80	
;	2291	3405	23	80	
The	2338	3405	93	80	
love	2475	3405	102	79	
a	1532	3435	11	40	
so	2661	3404	46	80	
#	413	3638	38	10	
TOT	887	3844	56	105	
free	481	4068	107	69	
-	608	4067	20	69	
ly	638	4067	38	69	
giv	744	4067	79	69	
-	846	4066	20	69	
en	887	4065	51	69	
,	944	4065	20	69	
a	1056	4065	20	69	
sweet	1118	4065	146	67	
fore	1286	4063	107	69	
-	1399	4063	20	69	
taste	1419	4063	135	67	
of	1570	4061	63	69	
heaven	1657	4061	177	68	
,	1840	4059	20	69	
Shall	1895	4059	129	68	
be	2077	4058	51	69	
my	2180	4057	89	69	
song	2294	4056	116	69	
'	2414	4056	20	69	
s	2435	4056	20	69	
re	2473	4056	63	68	
-	2540	4054	20	69	
frain	2560	4054	115	69	
.	2691	4054	20	69	
Copyright	421	4422	195	57	
,	616	4421	16	58	
1908	651	4421	83	58	
,	734	4421	16	58	
by	761	4421	52	58	
James	836	4420	115	58	
D	976	4420	16	58	
.	1000	4420	16	58	
Vaughan	1040	4420	166	57	
.	1212	4419	16	58	
