content	x	y	w	h	
my	1348	1664	83	74	
hope	1503	1663	126	73	
,	1625	1661	22	74	
is	1701	1660	42	74	
my	1805	1659	82	73	
joy	1926	1657	65	74	
.	2000	1656	22	74	
Lord	984	1733	121	71	
,	1112	1732	20	72	
In	1157	1731	40	73	
my	1342	1731	93	71	
bright	1482	1730	173	71	
,	1652	1729	20	72	
heav	1684	1728	132	72	
'	1813	1728	20	72	
nly	1832	1727	73	73	
home	1935	1727	142	72	
.	2076	1726	20	72	
we	742	1814	11	3	
To	2404	1586	54	63	
that	2482	1585	116	63	
blessed	2622	1583	188	62	
land	2840	1580	117	63	
,	2957	1578	19	64	
Of	2394	1652	81	61	
that	2483	1651	113	61	
blessed	2620	1649	196	60	
land	2845	1646	112	61	
,	2964	1644	18	62	
To	2404	1719	48	63	
that	2482	1718	113	63	
blessed	2622	1716	187	62	
land	2839	1713	119	63	
,	2964	1711	19	64	
To	2160	1791	59	62	
that	2258	1790	112	61	
land	2421	1788	116	60	
.	2549	1786	18	62	
.	2581	1785	18	62	
.	2612	1785	18	62	
.	2644	1785	18	62	
.	2682	1784	18	62	
.	2713	1784	18	62	
.	2745	1783	18	62	
.	2776	1783	18	62	
.	2814	1782	18	62	
.	2846	1782	18	62	
my	2868	1782	80	61	
soul	2970	1780	112	61	
shall	3096	1779	126	60	
Of	2153	1855	75	59	
that	2252	1855	117	58	
land	2425	1853	112	58	
.	2551	1853	16	58	
.	2580	1852	16	58	
.	2616	1853	16	58	
.	2651	1852	16	58	
.	2681	1852	16	58	
.	2716	1852	16	58	
.	2746	1852	16	58	
.	2781	1852	16	58	
.	2816	1851	16	58	
.	2846	1851	16	58	
so	2919	1851	52	58	
fair	3001	1851	88	57	
and	3125	1849	91	58	
To	2169	1919	49	68	
that	2264	1919	110	66	
land	2423	1918	111	66	
.	2545	1917	19	67	
.	2579	1916	19	67	
.	2613	1917	19	67	
.	2647	1917	19	67	
.	2681	1916	19	67	
.	2708	1916	19	67	
.	2742	1916	19	67	
.	2776	1916	19	67	
.	2810	1915	19	67	
.	2844	1915	19	67	
are	2900	1915	86	66	
my	3018	1915	86	66	
de	3125	1914	78	67	
14	2758	1995	94	99	
It	862	2219	31	27	
BHEIT	889	2256	40	107	
#	963	2170	40	12	
XHD	3027	1992	78	189	
|	3018	2212	82	27	
T	962	2273	40	12	
ACASA	730	2880	16	66	
STARS	751	2993	18	58	
ST	732	3084	18	18	
glad	1003	2650	111	67	
my	1156	2647	90	69	
soul	1269	2646	108	68	
shall	1405	2644	121	68	
fly	1555	2642	50	69	
,	1614	2641	21	69	
When	1833	2635	143	69	
this	2012	2635	104	69	
pilgrimage	2138	2634	291	70	
,	2433	2634	20	69	
pil	2773	2621	77	75	
-	2844	2620	23	76	
grim	2866	2620	97	75	
-	2998	2618	23	76	
age	3020	2618	98	75	
is	3130	2616	43	76	
land	999	2714	115	73	
so	1179	2711	42	74	
fair	1273	2710	95	73	
and	1393	2708	96	73	
bright	1510	2707	171	72	
,	1687	2704	22	74	
Trav	1843	2702	116	73	
-	1980	2701	22	74	
el	2019	2700	42	74	
-	2077	2699	22	74	
ing	2119	2699	75	73	
a	2235	2697	22	74	
-	2280	2697	22	74	
long	2319	2696	108	73	
,	2430	2695	22	74	
trav	2738	2694	109	69	
-	2875	2693	21	70	
el	2925	2692	41	70	
-	2967	2691	21	70	
ing	2989	2691	81	69	
a	3130	2689	21	70	
-	3180	2688	21	70	
There	1013	2781	145	69	
are	1177	2779	91	69	
my	1282	2777	91	70	
de	1425	2776	54	70	
-	1484	2775	21	70	
sires	1503	2775	125	69	
,	1633	2773	21	70	
Sav	1845	2770	82	70	
-	1932	2769	21	70	
iour	1961	2769	100	69	
'	2060	2767	21	70	
s	2081	2767	21	70	
blest	2129	2767	130	68	
a	2280	2765	21	70	
-	2308	2764	21	70	
bode	2326	2764	128	69	
,	2457	2762	21	70	
Saviour	2704	2755	201	66	
'	2911	2752	21	69	
s	2925	2752	21	69	
blest	2970	2751	138	68	
a	3135	2749	21	69	
.	3184	2748	21	69	
fly	1063	2845	43	73	
,	1118	2844	22	74	
.	1141	2844	22	74	
.	1178	2843	22	74	
.	1208	2843	22	74	
.	1246	2842	22	74	
.	1276	2842	22	74	
.	1313	2841	22	74	
.	1343	2841	22	74	
.	1373	2841	22	74	
.	1411	2840	22	74	
.	1441	2840	22	74	
.	1478	2839	22	74	
.	1508	2839	22	74	
.	1546	2838	22	74	
When	1603	2837	154	73	
this	1784	2835	95	73	
pil	1904	2834	75	73	
-	2101	2831	22	74	
-	2258	2829	22	74	
grimage	2414	2827	221	71	
,	2633	2824	22	74	
this	2677	2823	105	73	
pilgrimage	2804	2822	291	70	
is	3115	2817	42	74	
bright	1055	2910	177	74	
,	1227	2915	22	70	
.	1255	2915	22	70	
.	1290	2916	22	70	
.	1318	2916	22	70	
As	1602	2906	77	68	
I	1763	2903	21	69	
'	1777	2903	21	69	
m	1798	2903	21	69	
trav	1908	2901	108	68	
-	2155	2898	21	69	
-	2311	2896	21	69	
el	2463	2894	52	69	
-	2514	2893	21	69	
ing	2539	2893	80	68	
,	2619	2892	21	69	
am	2659	2891	52	69	
trav	2771	2890	108	68	
-	2885	2888	21	69	
el	2911	2888	52	69	
-	2955	2888	21	69	
ing	2977	2887	80	69	
a	3137	2884	63	70	
sires	1062	2985	121	69	
,	1189	2983	21	70	
.	1477	2975	22	74	
.	1514	2975	22	74	
.	1544	2974	22	74	
There	1618	2973	145	73	
'	1754	2972	22	74	
s	1777	2971	22	74	
my	1804	2970	96	74	
Sav	1910	2969	86	74	
-	2137	2966	22	74	
-	2289	2954	25	84	
iour	2428	2953	111	82	
'	2529	2951	25	84	
s	2555	2951	25	84	
blest	2591	2950	100	83	
,	2684	2949	25	84	
my	2713	2949	79	83	
Saviour	2815	2947	197	82	
'	3011	2945	25	84	
s	3028	2945	25	84	
blest	3076	2944	85	83	
a	3174	2942	51	85	
W	741	3571	12	7	
ARE	743	3693	12	34	
o	1013	3689	22	59	
'	1037	3692	22	59	
er	1058	3694	48	63	
,	1113	3699	22	59	
long	1006	3755	123	76	
,	1129	3770	26	65	
S	740	3888	18	5	
MERE	740	3843	17	28	
Dwell	1436	3684	150	72	
be	1634	3681	56	74	
-	1696	3680	22	74	
yond	1717	3680	126	73	
the	1870	3678	85	73	
sky	1982	3677	86	73	
,	2071	3675	22	74	
dwell	2520	3669	149	68	
be	2690	3667	52	69	
-	2748	3666	21	69	
yond	2774	3666	128	68	
the	2952	3664	80	68	
sky	3064	3662	80	68	
,	3154	3661	21	69	
Al	1434	3752	69	73	
-	1528	3751	22	74	
most	1570	3749	137	74	
catch	1737	3748	138	72	
the	1894	3746	86	73	
sight	2010	3744	127	73	
,	2136	3743	22	74	
al	2570	3741	52	69	
-	2614	3740	21	70	
most	2633	3739	128	69	
catch	2788	3738	136	68	
the	2963	3735	81	70	
sight	3059	3734	141	69	
,	3196	3732	21	70	
bode	1008	3818	129	73	
,	1138	3823	23	70	
Thee	1452	3824	116	72	
,	1574	3822	22	74	
my	1616	3820	96	75	
heart	1730	3820	145	72	
as	1905	3818	42	73	
-	1956	3817	22	74	
pires	1977	3817	131	72	
,	2106	3815	22	74	
Thee	2545	3809	115	68	
,	2666	3807	21	69	
my	2691	3806	90	69	
heart	2802	3806	145	67	
as	2970	3803	64	69	
-	3030	3803	21	69	
pires	3056	3802	129	68	
,	3191	3800	21	69	
o	985	3890	22	74	
'	1007	3890	22	74	
er	1028	3889	56	74	
,	1082	3889	22	74	
I	1202	3887	22	74	
shall	1313	3886	135	72	
dwell	1490	3883	153	72	
.	1645	3881	22	74	
.	1675	3881	22	74	
.	1712	3880	22	74	
be	2135	3879	64	68	
-	2202	3878	21	69	
yond	2228	3877	118	68	
the	2403	3875	90	68	
sky	2592	3872	90	69	
.	2685	3871	21	69	
.	2713	3871	21	69	
.	2748	3870	21	69	
long	983	3963	113	57	
,	1101	3961	17	58	
I	1214	3960	17	58	
can	1334	3958	83	57	
al	1494	3956	53	58	
most	2101	3946	139	69	
catch	2273	3945	137	68	
the	2436	3943	91	69	
sight	2599	3940	141	69	
,	2736	3939	21	70	
.	2750	3938	21	70	
.	2779	3938	21	70	
.	2814	3937	21	70	
.	2843	3937	21	70	
bode	980	4026	127	68	
,	1110	4024	21	69	
Un	1173	4023	77	69	
-	1292	4022	21	69	
to	1349	4021	39	69	
Thee	1500	4019	115	68	
.	1621	4017	21	69	
.	1649	4017	21	69	
.	1684	4017	21	69	
.	1712	4016	21	69	
my	2127	4015	82	73	
heart	2230	4013	146	73	
as	2433	4011	55	73	
-	2517	4009	22	74	
pires	2601	4008	117	73	
,	2719	4007	22	74	
.	2749	4006	22	74	
.	2779	4006	22	74	
.	2817	4005	22	74	
STRES	764	3910	20	110	
AADRESSERSTRERING	744	4186	16	184	
Owned	883	4434	137	50	
and	1041	4432	74	51	
controlled	1138	4431	199	49	
by	1358	4428	48	51	
Perry	1426	4427	103	50	
Bros	1556	4425	80	50	
.	1643	4424	15	51	
Used	1705	4423	95	50	
by	1826	4422	48	50	
per	1894	4421	67	50	
.	1960	4420	15	51	
