content	x	y	w	h	
bove	2758	1763	126	69	
.	2888	1763	20	69	
EFRAIN	721	2164	251	41	
オフシントンウク	974	2338	984	81	
Will	733	2399	120	74	
you	869	2400	85	74	
bring	989	2400	140	74	
them	1498	2415	111	51	
in	1760	2417	31	42	
?	1817	2417	11	42	
Bid	2183	2411	75	58	
them	2288	2411	110	58	
come	2440	2412	136	58	
and	2592	2412	91	58	
share	2704	2412	148	58	
the	2872	2412	82	58	
Will	698	2473	120	73	
you	824	2472	95	75	
go	947	2473	54	74	
and	1022	2472	95	74	
bring	1142	2472	140	73	
them	1299	2471	115	75	
in	1463	2471	27	74	
?	1511	2471	21	74	
Will	1545	2471	118	73	
you	1682	2470	84	74	
go	1787	2470	54	74	
and	1862	2469	95	75	
bring	1974	2470	140	73	
them	2132	2469	114	74	
in	2285	2468	41	74	
?	2344	2468	21	74	
WID	759	2592	49	126	
STE	857	2679	64	46	
17	1393	2707	33	0	
bless	731	3153	128	85	
-	862	3154	24	85	
ed	890	3154	47	85	
Sav	981	3154	96	85	
-	1077	3154	24	85	
iour	1108	3154	95	85	
'	1206	3154	24	85	
s	1223	3154	24	85	
love	1269	3154	111	85	
;	1378	3154	24	85	
Will	1865	3155	116	78	
you	2004	3162	86	75	
bring	2143	3167	139	77	
them	2688	3172	111	59	
His	1351	3228	84	75	
wondrous	1456	3229	252	74	
love	1732	3229	104	74	
;	1843	3229	21	74	
Will	1880	3229	107	75	
you	2006	3230	85	74	
go	2123	3230	68	74	
and	2209	3230	84	74	
bring	2321	3230	130	74	
them	2479	3231	114	74	
in	2632	3231	41	74	
?	2690	3231	21	74	
Will	2725	3231	117	74	
you	2861	3231	95	74	
4	748	3455	91	26	
25	870	3393	68	181	
toch	748	3663	90	177	
kW	856	3740	67	66	
TIN	2367	3683	76	87	
in	768	3927	35	65	
?	819	3927	18	65	
And	1288	3914	105	81	
go	1424	3916	59	80	
with	1518	3917	118	80	
us	1670	3918	59	80	
to	1763	3918	45	80	
that	1832	3919	116	81	
happy	1965	3921	158	81	
home	2144	3922	150	81	
a	2302	3923	24	80	
-	2334	3923	24	80	
bove	2357	3923	126	82	
.	2482	3925	24	80	
go	757	3993	75	80	
and	842	3991	94	82	
bring	960	3991	132	79	
them	1116	3989	115	80	
in	1265	3987	45	80	
?	1320	3986	24	81	
sweet	2371	3994	159	75	
home	2548	3995	146	74	
above	2716	3995	152	74	
.	2867	3995	21	74	
#	869	4107	19	59	
Copyright	599	4393	197	44	
,	794	4391	13	46	
1908	832	4391	70	47	
,	907	4392	13	46	
by	935	4391	50	46	
James	1009	4391	118	45	
D	1151	4390	13	46	
.	1175	4390	13	46	
Vaughan	1214	4389	165	45	
.	1386	4389	13	46	
