content	x	y	w	h	
:	1427	1429	3	11	
meet	715	1537	146	68	
my	882	1536	76	69	
blessed	976	1536	193	68	
Saviour	1202	1535	191	68	
face	1440	1534	107	68	
to	1576	1533	38	69	
face	1653	1533	104	69	
;	1771	1532	20	69	
With	1810	1532	119	69	
the	1965	1532	89	68	
mul	2062	1531	108	69	
-	2170	1531	20	69	
ti	2189	1531	51	69	
-	2233	1531	20	69	
tudes	2252	1531	142	68	
of	2427	1530	51	69	
heav	2502	1529	126	69	
-	2632	1529	20	69	
en	2651	1529	51	69	
I	2800	1528	20	69	
shall	2861	1528	132	69	
sin	727	1605	69	69	
-	841	1604	20	69	
ful	891	1604	69	69	
world	974	1604	144	68	
by	1145	1603	63	69	
faith	1231	1603	118	68	
I	1387	1602	20	69	
look	1423	1602	97	69	
a	1555	1601	20	69	
-	1583	1601	20	69	
way	1604	1601	108	69	
;	1716	1601	20	69	
In	1808	1600	38	69	
the	1920	1600	79	69	
glad	2022	1599	110	69	
,	2136	1599	20	69	
ce	2176	1599	51	69	
-	2255	1598	20	69	
les	2298	1598	69	69	
-	2374	1598	20	69	
tial	2396	1598	90	69	
coun	2505	1597	117	69	
-	2626	1597	20	69	
try	2655	1597	69	69	
,	2731	1597	20	69	
which	2766	1596	154	69	
is	2949	1596	38	69	
place	730	1673	135	68	
of	898	1672	51	69	
joy	996	1672	79	68	
and	1101	1671	89	69	
peace	1216	1671	101	68	
prepared	1335	1670	164	69	
for	1528	1669	79	69	
me	1625	1669	89	69	
;	1712	1669	20	69	
Far	1782	1668	98	69	
from	1906	1668	110	69	
all	2051	1667	69	69	
these	2137	1667	142	68	
earth	2305	1666	132	69	
-	2454	1666	20	69	
ly	2476	1666	38	69	
shad	2543	1665	114	69	
-	2664	1665	20	69	
ows	2690	1665	99	68	
is	2812	1664	38	69	
a	2930	1664	20	69	
49	552	2156	92	152	
praise	733	2381	156	68	
Him	920	2380	78	69	
ev	1076	2379	51	69	
-	1169	2379	20	69	
er	1209	2379	51	69	
-	1267	2379	20	69	
more	1288	2378	123	69	
,	1421	2378	20	69	
And	1473	2378	98	68	
re	1629	2377	51	69	
-	1708	2377	20	69	
joice	1758	2377	118	68	
in	1926	2376	38	69	
tell	2035	2375	88	69	
-	2142	2375	20	69	
ing	2188	2375	79	69	
of	2315	2374	51	69	
His	2415	2374	79	69	
wondrous	2520	2373	262	68	
grace	2805	2372	142	69	
.	2954	2372	20	69	
free	735	2448	101	71	
from	902	2447	102	72	
pain	1042	2446	102	72	
and	1206	2446	92	72	
care	1323	2445	111	72	
,	1442	2445	20	72	
Safe	1476	2445	109	71	
with	1616	2444	118	72	
Je	1775	2443	54	72	
-	1858	2443	20	72	
sus	1900	2443	92	72	
I	2077	2442	20	72	
shall	2165	2442	118	71	
rest	2301	2441	112	72	
at	2440	2441	53	72	
home	2513	2440	142	72	
for	2673	2440	83	72	
aye	2805	2439	82	72	
.	2894	2439	20	72	
bright	728	2517	167	73	
,	895	2516	21	74	
un	938	2516	55	74	
-	1007	2516	21	74	
cloud	1028	2516	137	73	
-	1187	2515	21	74	
ed	1226	2515	41	74	
clime	1309	2514	140	74	
,	1450	2514	21	74	
Where	1492	2514	176	73	
my	1679	2513	95	74	
Sav	1793	2512	95	74	
-	1885	2512	21	74	
iour	1919	2512	94	74	
in	2051	2511	41	74	
His	2173	2511	84	74	
beau	2288	2510	115	74	
-	2410	2510	21	74	
ty	2431	2510	54	74	
I	2575	2509	21	74	
shall	2641	2509	123	73	
see	2813	2508	74	74	
.	2897	2508	21	74	
NERVA	1552	2678	56	10	
-	2907	2708	0	15	
REFRAIN	697	2968	314	41	
.	1036	2966	11	42	
By	791	3254	74	80	
and	904	3254	80	80	
by	1032	3254	60	79	
I	1149	3253	23	80	
'	1165	3253	23	80	
ll	1187	3253	29	80	
meet	1238	3253	141	79	
my	1386	3252	89	80	
Sav	1491	3252	82	79	
-	1584	3251	23	80	
iour	1612	3251	103	80	
where	1729	3251	123	79	
the	1860	3250	82	80	
ransomed	1970	3250	173	79	
throngs	2171	3249	148	79	
abide	2343	3248	99	80	
,	2436	3248	23	80	
While	2477	3248	154	79	
a	2674	3247	23	80	
deep	2727	3247	128	79	
and	2880	3246	93	80	
SCHEMA	2664	3555	43	12	
E	1650	3864	22	7	
ho	786	3999	64	83	
-	874	3998	24	84	
ly	919	3998	47	84	
rapt	1010	3998	124	83	
-	1132	3997	24	84	
ure	1160	3997	84	84	
fills	1269	3997	80	83	
my	1377	3996	78	84	
soul	1509	3996	122	83	
;	1623	3995	24	84	
.	1648	3995	24	84	
.	1683	3995	24	84	
.	1717	3995	24	84	
.	1752	3995	24	84	
.	1777	3994	24	84	
.	1812	3994	24	84	
.	1846	3994	24	84	
By	1947	3994	64	84	
and	2033	3993	97	84	
by	2175	3993	47	84	
I	2268	3992	24	84	
'	2285	3992	24	84	
ll	2307	3992	31	84	
meet	2357	3992	131	84	
my	2512	3991	78	84	
Saviour	2613	3991	150	84	
,	2758	3990	24	84	
and	2785	3990	73	84	
with	2873	3990	114	84	
fills	1607	4073	80	74	
my	1704	4073	95	74	
soul	1814	4072	114	74	
;	1925	4072	21	74	
SOAL	617	4377	61	7	
Copyright	654	4442	202	61	
,	850	4441	17	62	
1908	889	4441	79	62	
,	970	4441	17	62	
by	998	4441	57	62	
James	1078	4440	116	62	
D	1216	4440	17	62	
.	1247	4440	17	62	
Vaughan	1284	4439	171	62	
and	1473	4439	70	62	
R	1575	4438	17	62	
.	1600	4438	17	62	
N	1638	4438	17	62	
.	1663	4438	17	62	
Wright	1700	4438	145	61	
.	1846	4437	17	62	
