content	x	y	w	h	
be	2572	853	76	69	
4	367	921	20	69	
.	395	921	20	69	
Come	451	921	182	69	
,	626	921	20	69	
my	652	921	114	69	
brother	770	921	241	69	
,	1018	921	20	69	
join	1061	921	94	69	
the	1189	921	108	69	
hap	1312	921	108	69	
-	1431	921	20	69	
py	1452	921	76	69	
throng	1555	921	211	69	
,	1767	921	20	69	
One	1809	921	128	69	
by	1981	921	89	69	
one	2134	921	108	69	
we	2261	921	89	69	
'	2348	921	20	69	
ll	2370	921	38	69	
all	2428	921	78	69	
be	2572	921	76	69	
gath	435	1609	125	74	
-	572	1609	21	74	
ered	590	1609	125	74	
home	755	1609	185	74	
;	932	1609	21	74	
And	969	1609	127	74	
we	1119	1609	82	74	
'	1202	1609	21	74	
ll	1226	1609	41	74	
trust	1290	1609	152	74	
the	1463	1609	105	74	
Saviour	1587	1609	244	74	
'	1824	1609	21	74	
s	1847	1609	21	74	
guiding	1895	1609	233	74	
hand	2165	1609	153	74	
,	2319	1609	21	74	
One	2379	1609	116	74	
by	2570	1609	68	74	
gath	433	1676	120	73	
-	567	1677	20	72	
ered	594	1677	122	72	
home	750	1677	190	73	
;	932	1678	20	72	
To	979	1678	66	72	
that	1120	1679	126	72	
joy	1320	1679	93	73	
that	1463	1680	129	72	
fad	1609	1680	93	73	
-	1713	1681	20	72	
eth	1740	1681	73	72	
not	1867	1681	102	73	
a	2064	1682	20	72	
-	2129	1682	20	72	
way	2199	1683	123	72	
,	2326	1683	20	72	
One	2367	1683	123	72	
by	2570	1684	66	72	
gath	425	1745	125	74	
-	564	1745	21	74	
ered	593	1745	125	74	
home	744	1745	185	74	
;	924	1745	21	74	
And	969	1745	127	74	
we	1116	1745	95	74	
'	1209	1745	21	74	
ll	1233	1745	41	74	
dwell	1284	1745	178	74	
with	1479	1745	128	74	
Je	1640	1745	68	74	
-	1704	1745	21	74	
sus	1733	1745	95	74	
ev	1883	1745	54	74	
-	1997	1745	21	74	
er	2055	1745	55	74	
-	2132	1745	21	74	
more	2163	1745	164	74	
,	2334	1745	21	74	
One	2372	1745	126	74	
by	2559	1745	82	74	
gath	426	1812	118	72	
-	569	1813	20	72	
ered	596	1813	119	72	
home	744	1813	190	73	
;	927	1814	20	72	
Sing	958	1814	125	72	
-	1109	1815	20	72	
ing	1144	1815	103	72	
now	1295	1815	113	73	
redemption	1487	1816	348	73	
'	1854	1817	20	72	
s	1876	1817	20	72	
ho	1912	1817	80	73	
-	2015	1818	20	72	
ly	2049	1818	53	72	
song	2181	1818	121	73	
,	2314	1819	20	72	
One	2372	1819	123	72	
by	2561	1820	80	72	
REFRAIN	1493	2231	315	44	
one	421	2479	114	88	
we	548	2479	98	88	
'	639	2479	25	88	
ll	671	2479	33	88	
all	727	2479	76	88	
be	867	2479	82	88	
gathered	970	2479	272	88	
home	1263	2479	188	88	
.	1440	2479	25	88	
Gath	1475	2479	154	88	
-	1692	2479	25	88	
'	1773	2479	25	88	
ring	1801	2479	116	88	
,	1926	2479	25	88	
Gath	2042	2479	154	88	
-	2277	2479	25	88	
'	2367	2479	25	88	
ring	2383	2479	132	88	
,	2520	2479	25	88	
“	1336	2556	20	72	
Gath	1359	2556	160	72	
'	1533	2556	20	72	
ring	1553	2556	132	72	
together	1699	2556	258	72	
,	1964	2556	20	72	
Gath	2070	2556	150	72	
'	2234	2556	20	72	
ring	2264	2556	111	72	
together	2403	2556	255	72	
,	2658	2556	20	72	
11	375	3017	17	64	
One	422	3236	122	72	
by	626	3235	86	72	
one	803	3234	114	72	
we	927	3234	105	72	
'	1027	3234	20	72	
ll	1050	3234	40	71	
all	1111	3233	71	72	
be	1253	3233	80	72	
gath	1352	3232	121	72	
-	1509	3232	20	72	
ered	1551	3232	126	71	
home	1706	3231	180	72	
;	1889	3230	20	72	
Gath	1915	3230	149	72	
-	2210	3229	20	72	
'	2349	3229	20	72	
ring	2376	3229	114	71	
,	2502	3228	20	72	
Gath	1905	3293	158	76	
-	2078	3293	22	76	
'	2101	3293	22	76	
ring	2122	3293	132	76	
to	2269	3293	56	76	
-	2332	3293	22	76	
geth	2362	3293	117	76	
-	2516	3293	22	76	
er	2554	3293	55	76	
,	2609	3293	22	76	
SO	916	3848	31	37	
Gath	380	3978	144	62	
-	682	3978	17	62	
'	831	3967	25	88	
ring	859	3967	129	88	
,	984	3967	25	88	
One	1140	3967	127	88	
by	1356	3967	82	88	
one	1531	3967	114	88	
we	1658	3967	98	88	
'	1749	3967	25	88	
ll	1768	3967	49	88	
all	1828	3967	88	88	
be	1977	3967	82	88	
gath	2089	3967	124	88	
-	2253	3967	25	88	
ered	2296	3967	128	88	
home	2454	3967	188	88	
.	2632	3967	25	88	
“	343	4034	21	76	
Gath	378	4035	149	78	
-	551	4037	21	76	
'	566	4038	21	76	
ring	599	4038	120	79	
to	783	4042	42	76	
-	844	4043	21	76	
geth	873	4043	116	78	
-	1021	4046	21	76	
er	1065	4047	55	76	
,	1121	4048	21	76	
e	763	4147	45	47	
Used	324	4401	92	31	
permission	528	4427	213	44	
.	748	4427	12	44	
