content	x	y	w	h	
mother	617	2275	231	74	
pray	866	2275	135	74	
'	1013	2276	21	74	
d	1043	2276	21	74	
!	1073	2276	21	74	
O	1118	2276	21	74	
precious	1187	2276	179	74	
hour	1380	2276	154	75	
;	1538	2277	21	74	
When	1562	2277	171	74	
God	1760	2277	126	75	
would	1910	2278	188	74	
come	2132	2278	117	74	
in	2267	2279	41	74	
mighty	2333	2279	167	74	
pow	2531	2279	105	74	
'	2655	2280	21	74	
r	2685	2280	21	74	
!	2715	2280	21	74	
2	344	2346	20	69	
.	372	2346	20	69	
When	419	2346	170	69	
mother	608	2347	243	69	
pray	862	2347	136	69	
'	1009	2348	20	69	
d	1030	2348	20	69	
!	1065	2348	20	69	
ah	1103	2348	63	69	
,	1177	2348	20	69	
then	1220	2348	118	69	
I	1380	2348	20	69	
knew	1418	2349	116	69	
Within	1567	2349	219	69	
my	1812	2349	114	70	
soul	1945	2350	134	69	
that	2092	2350	131	69	
God	2235	2351	128	69	
was	2399	2351	118	69	
true	2538	2351	136	70	
;	2675	2352	20	69	
3	350	2414	20	69	
.	371	2414	20	69	
And	417	2414	128	69	
tho	572	2414	99	70	
'	679	2415	20	69	
the	726	2415	99	69	
years	850	2415	158	69	
may	1023	2416	138	69	
come	1188	2416	163	69	
and	1361	2416	108	70	
go	1501	2417	63	69	
,	1568	2417	20	69	
This	1620	2417	120	69	
heart	1764	2417	161	70	
of	1949	2418	63	69	
mine	2024	2418	166	69	
can	2210	2418	99	70	
never	2338	2419	178	69	
know	2534	2419	150	70	
4	346	2478	21	74	
.	376	2478	21	74	
Tho	424	2478	116	74	
'	541	2478	21	74	
oth	592	2478	84	75	
-	691	2479	21	74	
er	712	2479	54	74	
scenes	802	2479	189	74	
may	1007	2479	137	75	
be	1171	2480	81	74	
for	1277	2480	85	74	
-	1388	2480	21	74	
got	1429	2481	95	74	
,	1523	2481	21	74	
While	1570	2481	183	74	
life	1787	2481	86	75	
shall	1897	2482	156	74	
last	2072	2482	112	74	
this	2204	2482	112	75	
one	2336	2483	116	74	
can	2474	2483	95	74	
-	2581	2483	21	74	
not	2606	2483	106	75	
;	2708	2484	21	74	
E	512	2679	12	74	
+	605	2679	65	28	
!	595	2748	65	28	
ti	1588	2707	47	3	
A	582	2837	65	28	
wine	2496	2844	138	28	
O	419	3138	21	74	
mem	473	3138	126	74	
'	636	3139	21	74	
ry	665	3139	54	74	
sweet	744	3139	178	74	
!	929	3139	21	74	
O	974	3139	21	74	
hallowed	1026	3140	281	74	
place	1329	3140	155	75	
,	1491	3141	21	74	
Where	1512	3141	212	74	
God	1743	3141	127	75	
did	1899	3142	95	74	
shine	2022	3142	163	74	
in	2213	3142	41	75	
mother	2280	3143	232	74	
'	2519	3143	21	74	
s	2541	3143	21	74	
face	2588	3143	111	75	
.	2706	3144	21	74	
I	417	3202	20	69	
could	514	3202	146	71	
no	697	3204	76	69	
long	822	3205	133	69	
-	963	3205	20	69	
er	980	3205	63	70	
doubt	1061	3206	188	70	
His	1268	3207	109	69	
love	1406	3208	120	70	
,	1530	3209	20	69	
But	1572	3209	118	69	
yield	1708	3210	138	70	
-	1859	3211	20	69	
ed	1883	3211	63	69	
all	2002	3212	79	69	
,	2076	3212	20	69	
-	2125	3212	20	69	
born	2160	3212	143	71	
from	2358	3214	116	69	
above	2530	3214	172	71	
.	2706	3216	20	69	
A	419	3264	21	72	
sweeter	490	3265	232	74	
time	745	3268	157	73	
than	906	3269	127	73	
that	1067	3271	137	72	
blest	1218	3272	154	73	
hour	1382	3273	151	74	
When	1549	3275	188	73	
Je	1774	3277	55	72	
-	1835	3278	21	72	
sus	1855	3278	104	73	
came	1979	3279	170	73	
in	2194	3280	41	73	
say	2285	3282	105	73	
-	2390	3283	21	72	
ing	2413	3283	93	72	
pow	2539	3284	103	72	
'	2660	3286	21	72	
r	2682	3286	21	72	
!	2711	3286	21	72	
When	404	3337	188	73	
mother	612	3339	239	73	
pray	869	3340	131	72	
'	1012	3341	20	72	
d	1034	3341	20	72	
!	1078	3341	20	72	
O	1121	3342	20	72	
peace	1175	3342	165	72	
divine	1375	3342	190	74	
!	1574	3344	20	72	
My	1601	3344	118	72	
mother	1726	3345	235	73	
'	1968	3346	20	72	
s	1990	3347	20	72	
God	2028	3347	133	72	
to	2192	3347	54	72	
-	2253	3348	20	72	
day	2274	3349	113	72	
is	2436	3349	40	72	
mine	2510	3349	165	74	
.	2676	3351	20	72	
D	329	3630	21	69	
.	364	3631	21	69	
S	406	3631	21	69	
.	434	3631	21	69	
-	462	3632	21	69	
Her	492	3632	119	70	
heart	627	3634	173	70	
and	818	3635	80	70	
mind	914	3636	124	71	
on	1056	3638	52	70	
Christ	1137	3639	181	70	
were	1327	3641	121	71	
stay	1469	3643	120	70	
'	1589	3644	21	69	
d	1617	3644	21	69	
,	1652	3644	21	69	
And	1690	3645	90	69	
God	1795	3646	80	70	
was	1904	3648	100	69	
there	2015	3648	166	71	
when	2195	3650	128	71	
mother	2345	3652	167	70	
pray	2526	3654	108	69	
'	2639	3656	21	69	
d	2660	3656	21	69	
.	2688	3656	21	69	
CHOR	410	3731	188	38	
D	2517	3786	11	40	
.	2558	3786	11	40	
S	2603	3786	11	40	
.	2636	3786	11	40	
When	340	4001	188	74	
mother	547	4003	226	75	
pray	791	4007	116	73	
'	903	4008	21	72	
d	925	4008	21	72	
she	970	4009	83	73	
found	1065	4011	124	73	
sweet	1206	4012	180	74	
rest	1412	4014	113	74	
!	1524	4016	21	72	
When	1557	4017	143	73	
mother	1705	4018	243	76	
pray	1967	4022	105	73	
'	2079	4023	21	72	
d	2101	4023	21	72	
her	2142	4024	73	72	
soul	2237	4026	141	73	
was	2377	4027	94	73	
blest	2487	4028	155	74	
;	2648	4031	21	72	
Copyright	371	4303	198	50	
,	566	4307	14	46	
1906	604	4309	71	47	
,	683	4311	14	46	
by	702	4311	51	48	
Wm	767	4313	77	48	
.	853	4315	14	46	
J	890	4315	14	46	
.	904	4316	14	46	
Kirkpatrick	935	4317	233	52	
.	1177	4323	14	46	
Used	1236	4325	92	47	
by	1346	4327	51	48	
per	1414	4330	67	47	
.	1478	4331	14	46	
