content	x	y	w	h	
.	1458	872	21	74	
.	1488	873	21	74	
.	1525	873	21	74	
.	1555	873	21	74	
I	1638	873	21	74	
'	1660	873	21	74	
m	1690	873	21	74	
on	1771	873	55	75	
a	1893	874	21	74	
sea	1951	874	85	74	
Where	2247	875	209	75	
waves	2478	876	188	74	
roll	2686	876	104	75	
high	2811	877	128	74	
and	2971	877	106	75	
1	1163	946	18	64	
.	1189	947	18	64	
O	1247	947	18	64	
silv	1317	947	102	64	
'	1423	947	18	64	
ry	1444	947	59	65	
sea	1538	948	82	64	
of	2029	942	68	74	
Gal	2106	943	126	74	
-	2229	943	21	74	
i	2251	943	21	74	
-	2274	943	21	74	
lee	2298	943	74	74	
,	2379	943	21	74	
In	2430	944	54	74	
East	2524	944	140	74	
-	2664	944	21	74	
ern	2692	944	85	75	
land	2815	945	133	74	
so	2977	945	55	75	
toi	2527	1172	382	116	
fair	753	1566	104	69	
!	881	1567	20	69	
In	1040	1567	51	69	
fan	1169	1567	79	70	
-	1287	1568	20	69	
cy	1332	1568	63	69	
now	1434	1568	118	70	
.	1581	1569	20	69	
.	1609	1569	20	69	
.	1644	1569	20	69	
.	1679	1569	20	69	
.	1714	1569	20	69	
.	1742	1569	20	69	
.	1777	1569	20	69	
.	1812	1570	20	69	
.	1847	1570	20	69	
.	1875	1570	20	69	
.	1910	1570	20	69	
.	1945	1570	20	69	
I	2071	1570	20	69	
stand	2160	1571	162	69	
by	2341	1571	89	69	
thee	2468	1572	128	69	
,	2610	1572	20	69	
there	757	1633	155	73	
;	927	1634	20	72	
My	1007	1634	106	72	
sink	1136	1634	125	73	
-	1277	1635	20	72	
ing	1297	1635	103	72	
heart	1422	1635	169	73	
.	1591	1636	20	72	
.	1620	1636	20	72	
.	1657	1636	20	72	
.	1686	1636	20	72	
.	1722	1636	20	72	
.	1752	1636	20	72	
.	1817	1637	20	72	
.	1854	1637	20	72	
.	1883	1637	20	72	
.	1919	1637	20	72	
.	1949	1637	20	72	
takes	2012	1637	163	73	
up	2196	1638	80	72	
that	2341	1638	126	73	
cry	2494	1639	92	72	
,	2591	1639	20	72	
wild	747	1698	128	70	
;	904	1700	21	69	
I	1002	1700	21	69	
'	1030	1700	21	69	
m	1051	1700	21	69	
lost	1179	1702	105	69	
un	1310	1703	77	69	
-	1422	1703	21	69	
less	1463	1703	105	71	
.	1583	1705	21	69	
.	1618	1705	21	69	
.	1653	1705	21	69	
.	1681	1705	21	69	
.	1716	1705	21	69	
.	1751	1705	21	69	
.	1786	1707	21	69	
.	1814	1707	21	69	
.	1849	1707	21	69	
.	1884	1707	21	69	
.	1919	1707	21	69	
.	1947	1707	21	69	
Thou	2020	1708	141	70	
pi	2202	1709	64	70	
-	2297	1710	21	69	
lot	2355	1710	79	70	
me	2471	1712	115	69	
,	2577	1712	21	69	
fair	757	1770	97	60	
!	887	1771	17	60	
In	1546	1770	52	69	
fan	1658	1772	89	71	
-	1764	1773	21	69	
cy	1781	1775	64	70	
now	1876	1776	119	72	
Í	2573	1766	24	84	
stand	2627	1766	157	85	
by	2806	1767	92	84	
thee	2915	1767	128	85	
4	1561	1968	26	10	
.	1564	1985	26	10	
N	1568	2011	26	10	
-	1620	1993	10	38	
-	1729	1993	10	38	
-	1744	1993	10	38	
SiDi	1928	1932	29	128	
-	1792	1996	9	33	
-	1850	1996	9	33	
*	2625	2389	6	25	
.	2658	2389	6	25	
.	2691	2389	6	25	
.	2725	2390	6	25	
.	2759	2390	6	25	
.	2824	2390	6	25	
.	2858	2390	6	25	
.	2892	2390	6	25	
And	784	2342	128	70	
see	988	2343	89	69	
my	1198	2344	114	69	
Say	1343	2344	108	69	
-	1480	2345	20	69	
iour	1520	2345	134	69	
there	1714	2345	168	70	
.	1886	2346	20	69	
I	2012	2346	20	69	
see	2129	2347	89	69	
Him	2261	2347	108	69	
walk	2422	2348	143	69	
.	2586	2348	20	69	
.	2621	2348	20	69	
.	2648	2348	20	69	
When	747	2410	187	70	
storms	971	2411	219	69	
beat	1197	2412	136	69	
heay	1341	2412	156	69	
-	1526	2413	20	69	
y	1575	2413	20	69	
here	1694	2413	133	70	
.	1834	2414	20	69	
For	1981	2414	108	69	
well	2108	2415	136	69	
I	2324	2415	20	69	
know	2401	2416	160	69	
.	2583	2416	20	69	
.	2618	2416	20	69	
.	2653	2416	20	69	
.	2684	2416	20	69	
.	2716	2417	20	69	
.	2749	2417	20	69	
(	825	2473	20	72	
Mas	957	2474	134	72	
-	1132	2474	20	72	
ter	1181	2475	92	72	
strong	1298	2475	198	72	
and	1521	2476	102	72	
mild	1695	2476	135	73	
.	1847	2477	20	72	
Walk	1934	2477	159	72	
to	2159	2478	53	72	
me	2286	2478	106	72	
on	2456	2479	65	72	
And	782	2554	128	60	
see	985	2553	94	60	
my	1189	2553	122	59	
Say	1345	2552	102	59	
-	1470	2551	17	60	
iour	1511	2552	122	59	
.	1653	2551	17	60	
there	1705	2550	158	60	
.	1873	2550	17	60	
I	2553	2545	24	81	
see	2600	2545	93	79	
Him	2714	2543	116	80	
walk	2881	2540	138	80	
124	2105	3021	49	49	
up	804	3131	77	70	
-	909	3133	21	69	
on	954	3134	64	70	
the	1097	3136	109	71	
wave	1249	3139	154	72	
,	1406	3141	21	69	
.	1434	3142	21	69	
.	1469	3142	21	69	
.	1504	3144	21	69	
.	1532	3144	21	69	
.	1567	3145	21	69	
.	1602	3145	21	69	
When	1893	3128	180	80	
bil	2108	3129	93	80	
-	2203	3129	23	80	
lows	2229	3129	149	80	
roll	2390	3129	113	81	
.	2507	3130	23	80	
His	774	3198	116	75	
gra	948	3199	95	74	
-	1050	3199	21	74	
cious	1071	3199	166	75	
will	1253	3200	117	74	
.	1373	3200	21	74	
.	1410	3200	21	74	
.	1433	3200	21	74	
.	1706	3201	20	69	
.	1741	3201	20	69	
.	1776	3201	20	69	
.	1811	3202	20	69	
Can	1909	3202	108	69	
calm	2045	3202	116	70	
life	2218	3203	87	69	
'	2315	3203	20	69	
s	2343	3203	20	69	
rough	2383	3203	166	70	
.	2574	3204	20	69	
.	2609	3204	20	69	
.	2637	3204	20	69	
.	2665	3204	20	69	
this	776	3270	122	65	
troub	929	3271	156	64	
-	1099	3271	18	64	
led	1114	3271	92	65	
sea	1231	3272	92	64	
;	1346	3272	18	64	
.	1372	3272	18	64	
.	1405	3272	18	64	
.	1437	3272	18	64	
.	1470	3272	18	64	
.	1502	3273	18	64	
.	1535	3273	18	64	
.	1567	3273	18	64	
.	1606	3273	18	64	
.	1639	3273	18	64	
.	1671	3273	18	64	
.	1704	3273	18	64	
.	1736	3273	18	64	
.	1769	3273	18	64	
.	1801	3274	18	64	
Dear	1893	3274	154	64	
Sav	2070	3274	101	65	
-	2191	3275	18	64	
iour	2229	3275	124	64	
,	2354	3275	18	64	
bid	2390	3276	100	64	
.	2510	3276	18	64	
.	2542	3276	18	64	
.	2575	3276	18	64	
.	2607	3276	18	64	
up	1341	3341	76	58	
-	1439	3341	16	58	
on	1474	3342	65	58	
the	1591	3342	99	58	
wave	1711	3342	157	59	
,	1876	3343	16	58	
When	2425	3330	188	84	
bil	2654	3330	85	85	
-	2742	3331	24	84	
lows	2770	3331	143	84	
roll	2929	3331	111	85	
and	778	3938	113	72	
clouds	919	3939	202	72	
are	1142	3939	94	73	
dark	1267	3940	129	72	
,	1410	3940	20	72	
.	1440	3940	20	72	
.	1469	3940	20	72	
.	1505	3941	20	72	
.	1534	3941	20	72	
His	1918	3933	118	83	
trembling	2048	3936	319	88	
ones	2390	3945	147	84	
.	2542	3949	25	81	
.	2575	3949	25	81	
.	2608	3950	25	81	
and	777	4010	109	70	
troub	920	4013	162	70	
-	1096	4015	21	69	
led	1116	4015	80	70	
sea	1249	4017	89	70	
,	1341	4018	21	69	
.	1362	4018	21	69	
.	1390	4018	21	69	
.	1425	4019	21	69	
.	1453	4019	21	69	
.	1488	4020	21	69	
.	1523	4021	21	69	
.	1558	4021	21	69	
And	1909	4011	131	67	
to	2082	4015	49	65	
its	2233	4017	76	66	
wayes	2342	4019	185	69	
.	2539	4023	19	65	
.	2572	4024	19	65	
me	770	4082	114	69	
walk	895	4083	143	69	
to	1120	4083	51	69	
Thee	1216	4084	137	69	
;	1381	4084	20	69	
.	1402	4084	20	69	
.	1458	4084	20	69	
.	1493	4085	20	69	
.	1521	4085	20	69	
.	1556	4085	20	69	
.	1591	4085	20	69	
I	1972	4077	20	72	
shall	2064	4077	153	73	
not	2226	4078	103	72	
fail	2396	4079	98	72	
,	2490	4079	20	72	
.	2512	4079	20	72	
.	2541	4079	20	72	
and	1350	4140	106	74	
clouds	1496	4141	189	74	
are	1710	4141	85	74	
dark	1827	4142	122	74	
,	1974	4142	21	74	
His	2460	4143	103	73	
trembling	2592	4145	308	78	
ones	2925	4151	137	74	
VIIM	2479	4237	38	157	
Copyright	708	4436	201	49	
,	906	4437	13	48	
1887	945	4437	80	48	
,	1024	4437	13	48	
by	1053	4437	54	48	
Fillmore	1124	4437	170	49	
Bros	1313	4438	89	48	
.	1401	4438	13	48	
Used	1470	4438	94	49	
by	1583	4439	52	48	
per	1653	4439	61	48	
.	1715	4439	13	48	
