content	x	y	w	h	
am	594	1169	55	76	
com	716	1169	87	75	
-	841	1168	22	76	
ing	866	1168	97	76	
to	989	1167	42	76	
Thee	1086	1167	133	75	
,	1226	1166	22	76	
dear	1242	1166	139	75	
Je	1417	1165	56	76	
-	1503	1165	22	76	
sus	1548	1164	97	76	
,	1642	1164	22	76	
My	1705	1164	111	75	
heart	1883	1163	167	75	
is	2075	1162	42	76	
burdened	2227	1161	301	75	
so	2565	1159	55	76	
;	2627	1159	22	76	
!	362	1768	42	11	
It	482	1930	40	72	
is	592	1929	39	72	
on	702	1929	66	71	
-	802	1928	20	72	
ly	854	1928	40	72	
a	1014	1927	20	72	
step	1110	1927	112	71	
,	1233	1926	20	72	
(	1306	1926	20	72	
take	1409	1925	129	72	
it	1617	1924	27	72	
Ere	1758	1923	103	72	
He	1905	1923	106	71	
shall	2092	1922	146	71	
pass	2265	1921	129	71	
you	2425	1920	102	72	
by	2554	1920	79	71	
.	2635	1919	20	72	
To	479	1999	68	74	
whis	660	1998	143	73	
-	813	1997	21	74	
per	839	1997	95	74	
to	1007	1996	54	74	
you	1116	1996	106	73	
so	1284	1995	55	74	
gent	1419	1994	133	74	
-	1571	1993	21	74	
ly	1617	1993	41	74	
,	1668	1993	21	74	
“	1713	1993	21	74	
'	1766	1992	21	74	
Twas	1791	1992	151	74	
there	1967	1991	159	74	
I	2163	1990	21	74	
died	2219	1990	125	74	
for	2402	1989	84	74	
Thee	2519	1989	150	73	
.	2673	1988	21	74	
”	2696	1988	21	74	
How	467	2067	138	68	
meek	660	2066	166	68	
-	837	2065	20	69	
ly	863	2065	51	69	
He	992	2064	101	69	
bore	1093	2064	143	68	
the	1272	2063	89	69	
suf	1423	2062	99	69	
-	1516	2062	20	69	
f	1537	2062	20	69	
'	1551	2061	20	69	
ring	1577	2061	130	69	
That	1792	2060	130	69	
He	1951	2059	101	69	
might	2049	2059	201	68	
pay	2261	2058	108	69	
your	2384	2057	153	69	
debt	2552	2057	153	68	
?	2706	2056	20	69	
This	484	2131	120	68	
mo	668	2130	114	68	
-	775	2129	20	69	
ment	787	2129	173	68	
the	983	2128	99	69	
Lord	1111	2128	143	68	
is	1284	2127	51	69	
plead	1387	2126	154	69	
-	1573	2125	20	69	
ing	1606	2125	89	69	
,	1706	2125	20	69	
o	1783	2124	20	69	
heed	1909	2124	133	68	
His	2095	2123	98	68	
lov	2243	2122	89	69	
-	2357	2121	20	69	
ing	2397	2121	99	69	
call	2542	2121	113	68	
.	2658	2120	20	69	
This	475	2199	130	68	
mo	672	2198	101	68	
-	776	2197	20	69	
ment	788	2197	176	68	
say	984	2196	96	69	
yes	1126	2196	98	68	
to	1288	2195	38	69	
Je	1437	2194	63	69	
-	1539	2194	20	69	
sus	1593	2193	99	69	
,	1693	2193	20	69	
Lest	1770	2192	133	69	
He	1925	2192	101	68	
from	2100	2191	117	68	
you	2270	2190	108	69	
de	2407	2189	76	69	
-	2498	2189	20	69	
part	2550	2189	123	68	
.	2673	2188	20	69	
All	477	2263	95	73	
your	585	2262	153	74	
loved	763	2261	160	74	
ones	952	2260	140	74	
are	1120	2260	85	73	
praying	1237	2259	244	73	
for	1503	2258	84	73	
you	1620	2257	105	74	
,	1737	2257	21	74	
o	1774	2256	21	74	
why	1909	2256	127	73	
will	2089	2255	118	73	
you	2260	2254	106	74	
de	2415	2253	68	74	
-	2509	2253	21	74	
lay	2556	2253	84	73	
?	2652	2252	21	74	
I	478	2335	20	69	
'	499	2335	20	69	
m	527	2334	20	69	
a	604	2334	20	69	
poor	660	2334	143	68	
sin	840	2333	79	69	
-	933	2332	20	69	
ner	954	2332	98	69	
,	1059	2332	20	69	
lost	1123	2332	104	68	
,	1227	2331	20	69	
O	1297	2331	20	69	
,	1332	2331	20	69	
save	1449	2330	131	68	
me	1603	2329	114	69	
!	1710	2329	20	69	
And	1749	2328	128	69	
make	1897	2328	183	68	
me	2086	2327	114	69	
white	2232	2326	171	68	
as	2434	2325	63	69	
snow	2518	2325	140	68	
.	2683	2324	20	69	
*	335	3055	21	74	
1	395	3055	21	74	
.	417	3055	21	74	
It	486	3055	41	74	
is	609	3054	28	74	
on	698	3054	68	73	
-	807	3053	21	74	
ly	854	3053	41	74	
a	965	3052	21	74	
step	1026	3052	107	74	
,	1137	3051	21	74	
It	1199	3051	41	74	
is	1311	3051	41	74	
on	1403	3050	68	74	
-	1505	3050	21	74	
ly	1548	3049	55	74	
a	1662	3049	21	74	
step	1713	3049	115	73	
,	1842	3048	21	74	
Be	1887	3048	82	74	
-	1970	3047	21	74	
fore	1991	3047	114	74	
your	2141	3047	143	73	
Saviour	2303	3046	240	73	
bow	2565	3044	106	74	
2	384	3127	21	74	
.	414	3127	21	74	
I	481	3127	21	74	
sur	562	3126	95	74	
-	661	3126	21	74	
ren	679	3126	95	73	
-	789	3125	21	74	
der	814	3125	95	74	
to	937	3124	55	74	
Thee	1032	3124	140	73	
,	1179	3123	21	74	
I	1231	3123	21	74	
sur	1272	3123	105	73	
-	1374	3122	21	74	
ren	1402	3122	85	74	
-	1501	3122	21	74	
der	1516	3122	106	73	
to	1642	3121	55	74	
Thee	1747	3120	140	74	
,	1884	3120	21	74	
Accept	1936	3120	214	73	
me	2160	3118	122	74	
now	2307	3118	105	73	
,	2439	3117	21	74	
I	2484	3117	21	74	
pray	2539	3117	139	73	
;	2679	3116	21	74	
NT	1539	3334	69	109	
TOTS	1547	3611	68	116	
It	461	3854	53	72	
I	462	3923	20	69	
is	602	3853	39	72	
on	723	3853	53	71	
-	820	3852	20	72	
ly	862	3852	54	72	
a	995	3851	20	72	
step	1066	3851	114	71	
to	1252	3850	40	72	
Je	1417	3849	53	72	
-	1499	3849	20	72	
sus	1548	3848	92	72	
,	1638	3848	20	72	
sur	570	3922	98	69	
-	686	3922	20	69	
ren	717	3922	88	68	
-	826	3921	20	69	
der	847	3921	98	69	
to	964	3920	51	69	
Thee	1060	3920	130	68	
,	1204	3919	20	69	
dear	1242	3919	133	68	
Je	1410	3918	63	69	
-	1498	3918	20	69	
sus	1545	3917	89	69	
,	1638	3917	20	69	
o	1757	3843	22	76	
why	1884	3843	120	75	
not	2052	3842	109	76	
take	2182	3841	136	76	
it	2374	3840	43	76	
now	2506	3840	109	75	
?	2642	3839	22	76	
0	1757	3916	20	69	
wash	1859	3916	143	68	
my	2035	3915	114	69	
sins	2189	3914	120	69	
&	2380	3913	20	69	
-	2443	3913	20	69	
way	2496	3913	118	68	
!	2632	3912	20	69	
*	364	4110	36	12	
*	364	4324	17	62	
Either	397	4324	162	61	
refrain	583	4323	171	61	
may	774	4322	116	62	
be	915	4322	56	61	
used	997	4321	113	62	
at	1137	4321	46	61	
pleasure	1204	4320	218	61	
.	1429	4319	17	62	
Copyright	366	4401	201	47	
,	565	4400	13	48	
1908	603	4400	75	48	
,	682	4400	13	48	
by	714	4400	44	47	
James	789	4399	119	48	
D	932	4399	13	48	
.	957	4398	13	48	
Vaughan	998	4398	167	47	
.	1172	4397	13	48	
